15.0, -16582.021603825284, -17758.818597652746, -9902.180421612313, -4565.075584063004, -7660.389859722836, -1163.3412436653666, -7556.476599750114, -4159.749050110466, 0.034, -0.03, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996041913035E9, 0.0, 2022-06-27 11:13:24.191
16.0, -16497.174381872937, -17679.000518202844, -9805.375016376378, -4530.765656324107, -7614.054693466985, -1081.5785624478535, -7489.153145450729, -4095.890116201653, 0.034, -0.03, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996041913087E9, 0.0, 2022-06-27 11:13:24.191
17.0, -16436.601154399057, -17617.220296528376, -9745.070009835961, -4498.467385586189, -7577.8448674493875, -1020.2006721735803, -7434.838406424333, -4044.2799382543494, 0.034, -0.03, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656299604191314E9, 0.0, 2022-06-27 11:13:24.191
18.0, -16358.928842416864, -17533.200089120877, -9656.780619237497, -4456.6025682213985, -7529.453340703648, -935.7110781325196, -7364.7656875569455, -3970.809754229755, 0.038, -0.032, 0.978, 192.0, 1.0, 48.0, 255.0, 0.0, 30.0, 144.0, 0.0, 0.0, 0.0, 1.6562996041913192E9, 0.0, 2022-06-27 11:13:24.191
19.0, -16477.661308963456, -17651.999610900835, -9795.27202788258, -4498.914420475295, -7599.5037078265805, -1065.015919806471, -7469.483610330059, -4076.2652845698935, 0.038, -0.032, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996041913247E9, 0.0, 2022-06-27 11:13:24.191
20.0, -16582.245121269836, -17759.220929052943, -9907.500136792676, -4559.688813649275, -7661.976833579163, -1167.23044720059, -7554.152018326762, -4165.314634479837, 0.038, -0.032, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996041913297E9, 0.0, 2022-06-27 11:13:24.191
21.0, -16499.208390618373, -17681.548617070748, -9808.32544664448, -4530.3856766683675, -7614.926411500742, -1086.0042078500041, -7488.773165794989, -4100.740444748455, 0.038, -0.032, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656299604191335E9, 0.0, 2022-06-27 11:13:24.191
22.0, -16438.92573582241, -17619.0084360848, -9746.053486591994, -4498.534440819555, -7575.274416837027, -1023.3969716306892, -7438.638202981735, -4044.9281388435534, 0.038, -0.032, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996041913483E9, 0.0, 2022-06-27 11:13:24.191
23.0, -16358.928842416864, -17530.786100719703, -9659.90986346124, -4454.5015042426, -7522.747817367055, -931.9336333195727, -7364.385707901205, -3963.746602981878, 0.038, -0.032, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996041913536E9, 0.0, 2022-06-27 11:13:24.191
24.0, -16477.057811863164, -17647.30574456522, -9792.992149948139, -4494.131147161859, -7591.099451911385, -1059.2938732259124, -7465.7285172615675, -4069.448002511025, 0.038, -0.032, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996041913595E9, 0.0, 2022-06-27 11:13:24.191
25.0, -16579.249987512827, -17760.36086802016, -9904.862630946951, -4555.933720580783, -7657.685298643744, -1168.3033309344448, -7562.176294586217, -4167.7509746254655, 0.038, -0.032, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996041913688E9, 0.0, 2022-06-27 11:13:24.191
26.0, -16505.779803488233, -17690.712832297424, -9824.262240441114, -4536.934737793772, -7618.122710957851, -1092.0838823418478, -7501.424253156692, -4104.048502927841, 0.038, -0.032, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996041913805E9, 0.0, 2022-06-27 11:13:24.191
27.0, -16450.749808639266, -17632.084206591157, -9754.837722162929, -4507.743359535141, -7583.745727985589, -1032.784704301918, -7447.623604252769, -4051.7454209024218, 0.038, -0.032, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996041913896E9, 0.0, 2022-06-27 11:13:24.191
28.0, -16371.848150712032, -17547.37109510554, -9664.134343163294, -4463.419850280267, -7534.907166350743, -945.7246596484971, -7378.467306908048, -3975.3471583541823, 0.036000000000000004, -0.026000000000000002, 0.982, 192.0, 1.0, 32.0, 255.0, 48.0, 30.0, 176.0, 0.0, 0.0, 0.0, 1.6562996041914E9, 0.0, 2022-06-27 11:13:24.191
29.0, -16488.12192536854, -17658.45926504842, -9806.98434197716, -4506.402254867823, -7604.421091606748, -1070.559152431387, -7478.7148807901, -4079.327473560271, 0.036000000000000004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656299604235346E9, 0.0, 2022-06-27 11:13:24.235
30.0, -16592.325758019182, -17771.46968501445, -9923.079302678027, -4570.037671332082, -7670.425792983269, -1179.6580171177409, -7572.905131924765, -4175.39527122918, 0.036000000000000004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996042353554E9, 0.0, 2022-06-27 11:13:24.235
31.0, -16516.910972226975, -17699.11708821262, -9838.209728981225, -4545.540159409065, -7625.8564145393875, -1099.9069929012053, -7512.644828873257, -4108.0494651853405, 0.036000000000000004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996042353623E9, 0.0, 2022-06-27 11:13:24.235
32.0, -16451.82269237312, -17630.407825757007, -9766.728850213152, -4509.3750368803785, -7582.315216340449, -1029.9460327560942, -7450.417572309682, -4044.123476043162, 0.036000000000000004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996042353692E9, 0.0, 2022-06-27 11:13:24.235
33.0, -16369.94825243333, -17543.95127820388, -9677.38892762529, -4467.689033471231, -7532.090846549374, -941.5448834353547, -7378.266141207951, -3966.004129171864, 0.036000000000000004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656299604235376E9, 0.0, 2022-06-27 11:13:24.235
34.0, -16483.137486355005, -17659.375686571086, -9803.162193675304, -4506.245792656636, -7599.771928760044, -1063.8089256058843, -7476.7032237891235, -4068.486877499447, 0.036000000000000004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996042353828E9, 0.0, 2022-06-27 11:13:24.235
35.0, -16588.23538878386, -17769.547434991295, -9913.4904043067, -4569.590636442976, -7666.335423747948, -1169.3091594349337, -7569.105335367362, -4163.526494923412, 0.036000000000000004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996042353897E9, 0.0, 2022-06-27 11:13:24.235
36.0, -16513.021768691753, -17697.68657656748, -9830.23015621068, -4549.652880388842, -7627.353981417893, -1093.6038009648087, -7505.20169796964, -4101.85803197122, 0.036000000000000004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65629960437672E9, 0.0, 2022-06-27 11:13:24.376
37.0, -16452.046209817676, -17636.420445015483, -9762.996108889116, -4517.555775351021, -7590.0489199219855, -1031.465951379055, -7451.4681042990815, -4047.453885967003, 0.036000000000000004, -0.026000000000000002, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043767588E9, 0.0, 2022-06-27 11:13:24.376
38.0, -16374.977394935775, -17548.488682328305, -9674.930235735206, -4472.4052515513, -7539.9810123420975, -944.4506102145447, -7375.762745828956, -3969.781573984811, 0.034, -0.034, 0.984, 192.0, 1.0, 16.0, 254.0, 240.0, 30.0, 192.0, 0.0, 0.0, 0.0, 1.6562996043767676E9, 0.0, 2022-06-27 11:13:24.376
39.0, -16491.31822482565, -17666.64000351906, -9811.27587691258, -4512.75015029313, -7609.517289342558, -1074.5824664333422, -7482.0452907139415, -4076.712319459, 0.034, -0.034, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656299604376776E9, 0.0, 2022-06-27 11:13:24.376
40.0, -16596.37142376559, -17779.94099616301, -9925.113311423458, -4573.345729511468, -7673.890313373842, -1184.3071799644447, -7585.980902431119, -4172.578951427812, 0.034, -0.034, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043767858E9, 0.0, 2022-06-27 11:13:24.376
41.0, -16526.36576013157, -17712.103451741154, -9841.406028438334, -4551.038688545071, -7634.46183615468, -1108.5124145164984, -7527.48638719158, -4109.435273341569, 0.034, -0.034, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043767924E9, 0.0, 2022-06-27 11:13:24.376
42.0, -16459.288175021193, -17638.700322949928, -9770.059260136994, -4516.773464295085, -7592.865239723354, -1039.11024798277, -7457.19015087964, -4052.237159280439, 0.034, -0.034, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043767998E9, 0.0, 2022-06-27 11:13:24.376
43.0, -16371.66933675639, -17545.42649333793, -9675.645491557776, -4470.058318383493, -7537.947003596664, -946.372860237701, -7382.580027887825, -3971.6367687746015, 0.034, -0.034, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043768272E9, 0.0, 2022-06-27 11:13:24.376
44.0, -16482.31047181016, -17655.799407458235, -9805.375016376378, -4506.804586268018, -7602.230620650127, -1068.2792744969458, -7480.458316857615, -4076.958188648008, 0.034, -0.034, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656299604376838E9, 0.0, 2022-06-27 11:13:24.376
45.0, -16587.94481610594, -17770.66502221406, -9916.686703763808, -4569.165953298325, -7670.157572049806, -1180.619142129319, -7579.744765728089, -4175.507029951457, 0.034, -0.034, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043768456E9, 0.0, 2022-06-27 11:13:24.376
46.0, -16516.352178615594, -17699.8770475241, -9832.353571933934, -4548.222368743703, -7631.779626820044, -1104.042065625437, -7515.237631230072, -4110.530508819879, 0.034, -0.034, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043768537E9, 0.0, 2022-06-27 11:13:24.376
48.0, -16386.868522986, -17559.57514757814, -9681.524000349522, -4480.451879555211, -7551.805085158955, -958.1969330545585, -7390.470193680549, -3979.4822310784143, 0.032, -0.028, 0.978, 192.0, 1.0, 0.0, 255.0, 32.0, 30.0, 144.0, 0.0, 0.0, 0.0, 1.6562996043768625E9, 0.0, 2022-06-27 11:13:24.376
49.0, -16499.007224918274, -17671.31151811022, -9815.790929292552, -4523.568394609499, -7619.217946436161, -1081.5785624478535, -7489.488421617559, -4078.8804386711645, 0.032, -0.028, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043768704E9, 0.0, 2022-06-27 11:13:24.376
50.0, -16607.27907505978, -17782.80201945329, -9928.421369602844, -4588.410805274344, -7684.686205945755, -1191.5938486568748, -7586.494992553591, -4176.132878796206, 0.032, -0.028, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043768778E9, 0.0, 2022-06-27 11:13:24.376
51.0, -16533.07128346816, -17711.254085451852, -9847.642165141364, -4564.673252662808, -7640.6532693688005, -1113.6086122523084, -7524.91593657922, -4111.737503020466, 0.032, -0.028, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043768857E9, 0.0, 2022-06-27 11:13:24.376
52.0, -16474.107381595062, -17649.36210505511, -9784.319673099479, -4531.480912146677, -7601.358902616371, -1049.1238294987477, -7469.863589985799, -4055.880493626654, 0.032, -0.028, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043768935E9, 0.0, 2022-06-27 11:13:24.376
53.0, -16388.38844160896, -17562.05619121268, -9691.24700918758, -4486.688016258242, -7548.720544424123, -957.5710842098099, -7391.788946603411, -3973.2684461198387, 0.032, -0.028, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043769033E9, 0.0, 2022-06-27 11:13:24.376
54.0, -16498.180210373426, -17671.915015210514, -9822.161176462314, -4527.167025466803, -7614.255859167083, -1075.565943189376, -7484.056947714919, -4069.0680228552847, 0.032, -0.028, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043769107E9, 0.0, 2022-06-27 11:13:24.376
55.0, -16604.976845380887, -17784.90308343209, -9932.847015004994, -4586.265037806635, -7678.494772731635, -1181.7367293520845, -7580.348262828382, -4164.39821295717, 0.032, -0.028, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043769186E9, 0.0, 2022-06-27 11:13:24.376
56.0, -16528.75739678829, -17708.258951694843, -9840.71312436022, -4556.716031636719, -7633.053676253996, -1100.8010626794176, -7513.762416096022, -4102.349770349237, 0.032, -0.028, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656299604376927E9, 0.0, 2022-06-27 11:13:24.376
57.0, -16464.697297179377, -17637.67214270498, -9770.260425837092, -4519.388618396356, -7589.780698988521, -1030.5495298563874, -7448.249453097517, -4044.9281388435534, 0.032, -0.028, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043769355E9, 0.0, 2022-06-27 11:13:24.376
58.0, -16379.559502549113, -17548.309868372664, -9677.165410180738, -4472.293492829024, -7536.740009396078, -942.3942497246563, -7375.405117917671, -3966.607626272157, 0.028, -0.028, 0.976, 192.0, 0.0, 224.0, 255.0, 32.0, 30.0, 128.0, 0.0, 0.0, 0.0, 1.6562996043769436E9, 0.0, 2022-06-27 11:13:24.376
59.0, -16484.88092242252, -17661.990840672355, -9803.564525075499, -4513.51010960461, -7605.002236962586, -1069.754489630996, -7480.301854646427, -4069.135078088651, 0.028, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043769515E9, 0.0, 2022-06-27 11:13:24.376
60.0, -16588.436554483957, -17766.37348727864, -9913.4904043067, -4573.815116145029, -7667.341252248437, -1175.1206129933134, -7566.266663821539, -4166.6333874027005, 0.028, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043769605E9, 0.0, 2022-06-27 11:13:24.376
61.0, -16515.7486815153, -17692.277454409297, -9829.671362599298, -4549.18349375528, -7624.425902894248, -1097.4483010111214, -7500.5972386118465, -4103.512061060913, 0.028, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043769689E9, 0.0, 2022-06-27 11:13:24.376
62.0, -16452.560299940145, -17626.608029199604, -9755.21770181867, -4515.968801494694, -7588.0596146654625, -1034.304622924879, -7441.052191382908, -4048.347955745215, 0.028, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043769765E9, 0.0, 2022-06-27 11:13:24.376
63.0, -16365.321441331083, -17532.86481295405, -9661.005098939551, -4470.259484083591, -7535.980050084598, -942.4166014691117, -7359.401268887672, -3969.200428628973, 0.028, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043769844E9, 0.0, 2022-06-27 11:13:24.376
64.0, -16485.17149510044, -17652.580756256673, -9803.296304142035, -4512.057246215016, -7601.113033427362, -1066.3570244737894, -7465.773220750478, -4069.6268164666676, 0.028, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996043769937E9, 0.0, 2022-06-27 11:13:24.376
65.0, -16598.539542977756, -17772.922548404043, -9927.706113780274, -4576.787898157585, -7667.341252248437, -1178.361615939333, -7567.272492322028, -4167.080422291806, 0.028, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65629960437701E9, 0.0, 2022-06-27 11:13:24.377
66.0, -16516.106309426585, -17700.0782132242, -9832.241813211658, -4552.245682745657, -7627.6222023513565, -1104.4667487700879, -7515.081169018886, -4106.931877962575, 0.028, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996045193677E9, 0.0, 2022-06-27 11:13:24.519
67.0, -16452.850872618066, -17633.40295951402, -9763.152571100303, -4519.433321885267, -7591.613542033857, -1042.3959544177, -7458.598310780324, -4052.3936214916257, 0.028, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996045193796E9, 0.0, 2022-06-27 11:13:24.519
68.0, -16366.930766931864, -17539.79385373519, -9671.86804674483, -4474.595722507921, -7539.422218730715, -952.7878108963741, -7377.349719685283, -3975.7941932432886, 0.028, -0.032, 0.972, 192.0, 0.0, 224.0, 255.0, 0.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.6562996045193875E9, 0.0, 2022-06-27 11:13:24.519
69.0, -16474.08502985061, -17647.752779454324, -9795.093213926937, -4510.202051425225, -7603.996408462097, -1072.6155129212752, -7469.930645219165, -4077.2711130703824, 0.028, -0.032, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656299604519398E9, 0.0, 2022-06-27 11:13:24.519
70.0, -16584.86027537111, -17762.573690721238, -9911.881078705917, -4577.212581302236, -7675.320825018982, -1186.296485220967, -7567.384251044304, -4179.642102675689, 0.028, -0.032, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996045194056E9, 0.0, 2022-06-27 11:13:24.519
71.0, -16514.295818125705, -17694.02089047681, -9826.5197666311, -4554.592615913465, -7634.46183615468, -1109.786463950451, -7509.716750349611, -4116.900755989642, 0.028, -0.032, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656299604519413E9, 0.0, 2022-06-27 11:13:24.519
72.0, -16454.72841915231, -17629.40199725652, -9761.498542010611, -4521.422627141789, -7594.07223392394, -1044.0946869963036, -7454.798514222922, -4059.836752395243, 0.028, -0.032, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65629960451942E9, 0.0, 2022-06-27 11:13:24.519
73.0, -16366.327269831572, -17535.70348449987, -9664.804895496953, -4475.892123686329, -7540.450398975659, -952.5866451962764, -7376.008615017965, -3978.968140955942, 0.028, -0.032, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996045194268E9, 0.0, 2022-06-27 11:13:24.519
74.0, -16468.206521058863, -17639.48263400586, -9783.783231232552, -4510.626734569876, -7603.191745661706, -1071.9002570987054, -7467.471953329081, -4077.896961915131, 0.028, -0.032, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996045194335E9, 0.0, 2022-06-27 11:13:24.519
75.0, -16575.80781886671, -17755.130559817622, -9902.135718123403, -4573.14456381137, -7669.352909249415, -1181.490860163076, -7565.909035910254, -4174.501201450968, 0.028, -0.032, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996045194407E9, 0.0, 2022-06-27 11:13:24.519
76.0, -16508.014977933763, -17688.701175296446, -9827.033856753571, -4552.022165301105, -7629.812673307976, -1103.6397342252415, -7505.134642736273, -4107.6694855296, 0.028, -0.032, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996045194476E9, 0.0, 2022-06-27 11:13:24.519
77.0, -16445.16187252544, -17623.657598931506, -9755.30710879649, -4517.4663683732, -7589.959512944164, -1037.6126811042645, -7448.249453097517, -4049.8455226237206, 0.028, -0.032, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996045194545E9, 0.0, 2022-06-27 11:13:24.519
78.0, -16357.453627282815, -17530.18260361941, -9659.663994272232, -4472.651120740309, -7537.25409951855, -944.696479403553, -7367.626710847225, -3969.6251117736238, 0.03, -0.032, 0.978, 192.0, 0.0, 240.0, 255.0, 0.0, 30.0, 144.0, 0.0, 0.0, 0.0, 1.6562996045194616E9, 0.0, 2022-06-27 11:13:24.519
79.0, -16473.146256583485, -17640.667276461994, -9794.109737170904, -4513.778330538074, -7606.388045118814, -1064.077146539348, -7461.749906748522, -4067.905732143609, 0.03, -0.032, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562996045194683E9, 0.0, 2022-06-27 11:13:24.519
