13.0, 23709.858800155976, 22322.687187515163, 18472.55450159961, -4711.390103267444, 9804.458594853711, 10554.359621329264, 18798.77821192482, 8953.34886948453, 0.03, -0.01, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449037507E9, 0.0, 2022-06-13 09:35:44.903
14.0, 23720.40882353888, 22338.691036545162, 18473.515626611188, -4704.394007252933, 9811.477042612678, 10560.796923732392, 18801.25925555936, 8959.897930609934, 0.03, -0.01, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449037628E9, 0.0, 2022-06-13 09:35:44.903
15.0, 23783.574853369577, 22417.25741830557, 18513.5699526751, -4703.656399685908, 9829.559603877022, 10578.365394874263, 18841.402988601087, 8984.708366955325, 0.03, -0.01, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449037783E9, 0.0, 2022-06-13 09:35:44.903
16.0, 23814.688481651367, 22452.751988500597, 18532.457176739834, -4703.522289219176, 9837.203900480736, 10584.132144943733, 18865.02878249035, 8992.844401937056, 0.03, -0.01, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144903792E9, 0.0, 2022-06-13 09:35:44.903
17.0, 23774.745914309733, 22396.62675817332, 18510.66422589591, -4700.504803717709, 9825.558641619522, 10570.117601170256, 18838.318447866255, 8972.191390060352, 0.03, -0.01, 0.984, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449038198E9, 0.0, 2022-06-13 09:35:44.903
18.0, 23717.860724670976, 22328.99037945156, 18477.94127201334, -4697.912001360894, 9812.32640890198, 10556.013650418956, 18797.928845635517, 8949.817293860591, 0.028, -0.012, 0.982, 192.0, 0.0, 224.0, 255.0, 160.0, 30.0, 176.0, 0.0, 0.0, 0.0, 1.655084144903842E9, 0.0, 2022-06-13 09:35:44.903
19.0, 23721.705224717287, 22344.748359292553, 18483.126876726972, -4700.840079884539, 9814.114548458403, 10560.036964420911, 18799.091136347193, 8955.20406427432, 0.028, -0.012, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144903858E9, 0.0, 2022-06-13 09:35:44.903
20.0, 23775.170597454384, 22421.77247068554, 18519.89549635595, -4707.925582876871, 9827.682057342776, 10574.364432616763, 18838.989000199916, 8980.170962830898, 0.028, -0.012, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449038696E9, 0.0, 2022-06-13 09:35:44.903
21.0, 23803.311443723615, 22451.030904177536, 18536.368732019513, -4709.154928821913, 9832.867662056406, 10578.47715359654, 18860.02199173236, 8989.670454224402, 0.028, -0.012, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449038813E9, 0.0, 2022-06-13 09:35:44.903
22.0, 23765.715809549787, 22390.14475228128, 18513.23467650827, -4708.417321254888, 9818.741359560652, 10562.629766777727, 18829.511860550865, 8968.481000480771, 0.028, -0.012, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449039364E9, 0.0, 2022-06-13 09:35:44.903
23.0, 23714.485611258224, 22320.22849562508, 18473.627385333468, -4707.031513098659, 9803.050434953027, 10547.363525314751, 18788.585816453196, 8946.039849047644, 0.028, -0.012, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449039507E9, 0.0, 2022-06-13 09:35:44.903
24.0, 23717.368986292957, 22332.90193473124, 18470.56519634309, -4708.439672999343, 9806.47025185469, 10551.833874205813, 18791.469191487933, 8951.337212483551, 0.028, -0.012, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144903963E9, 0.0, 2022-06-13 09:35:44.903
25.0, 23769.09092296254, 22409.926046124227, 18505.09864152654, -4712.954725379315, 9821.80354855103, 10567.681261024627, 18832.976380941436, 8976.147648828943, 0.028, -0.012, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449039738E9, 0.0, 2022-06-13 09:35:44.903
26.0, 23798.148190754437, 22445.57707853044, 18525.975170847796, -4711.658324200907, 9828.151443976336, 10572.464534338062, 18855.77516028585, 8986.272989067196, 0.028, -0.012, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449039836E9, 0.0, 2022-06-13 09:35:44.903
27.0, 23766.073437461073, 22389.764772625538, 18502.505839169724, -4706.271553787178, 9816.237964181659, 10558.606452775772, 18829.109529150668, 8965.932901612867, 0.028, -0.012, 0.982, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144903994E9, 0.0, 2022-06-13 09:35:44.903
28.0, 23718.06189037107, 22321.41313808121, 18469.738181798242, -4704.438710741843, 9802.044606452539, 10545.642440991693, 18790.418659498533, 8945.235186247253, 0.028, -0.006, 0.976, 192.0, 0.0, 224.0, 255.0, 208.0, 30.0, 128.0, 0.0, 0.0, 0.0, 1.6550841449040062E9, 0.0, 2022-06-13 09:35:44.904
29.0, 23713.390375779913, 22333.684245787175, 18475.37082140098, -4708.573783466075, 9805.486775098656, 10553.219682362043, 18794.754897922863, 8956.925148597378, 0.028, -0.006, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449040163E9, 0.0, 2022-06-13 09:35:44.904
30.0, 23766.453417116812, 22412.764717670052, 18518.152060288437, -4715.45812075831, 9823.32346717399, 10572.620996549249, 18839.368979855655, 8984.194276832852, 0.028, -0.006, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449040253E9, 0.0, 2022-06-13 09:35:44.904
31.0, 23805.457211191322, 22447.186404131226, 18533.775929662697, -4714.1170160909915, 9830.386618421868, 10579.751203030492, 18863.73238131194, 8995.079576382586, 0.028, -0.006, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144904035E9, 0.0, 2022-06-13 09:35:44.904
32.0, 23768.84505377353, 22390.882359848307, 18508.652568894933, -4705.578649709064, 9818.249621182636, 10567.658909280171, 18835.72564550944, 8976.77349767369, 0.028, -0.006, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144904045E9, 0.0, 2022-06-13 09:35:44.904
33.0, 23715.536143247624, 22324.855306727328, 18479.17061795838, -4695.632123426452, 9807.252562910624, 10556.147760885688, 18797.168886324034, 8955.53934044115, 0.028, -0.006, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449040542E9, 0.0, 2022-06-13 09:35:44.904
34.0, 23728.231934098236, 22344.05545521444, 18485.429106405867, -4693.732225147752, 9814.27101066959, 10562.920339455646, 18802.57800848222, 8963.273044022686, 0.028, -0.006, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449040635E9, 0.0, 2022-06-13 09:35:44.904
35.0, 23786.011193515205, 22423.448851519686, 18517.705025399333, -4698.582553694553, 9832.442978911755, 10580.555865830884, 18843.705218279985, 8989.11166061302, 0.028, -0.006, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449040723E9, 0.0, 2022-06-13 09:35:44.904
36.0, 23811.827458361087, 22457.602317047396, 18537.039284353174, -4699.655437428408, 9840.333144704478, 10587.216685678564, 18867.532177869343, 8999.773442718202, 0.028, -0.006, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449040816E9, 0.0, 2022-06-13 09:35:44.904
37.0, 23777.495178877733, 22401.1865140422, 18516.699196898844, -4698.0908153165365, 9828.576127120987, 10574.006804705477, 18841.402988601087, 8979.723927941792, 0.028, -0.006, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449040916E9, 0.0, 2022-06-13 09:35:44.904
38.0, 23726.17557360835, 22327.403405595232, 18487.932501784864, -4698.940181605838, 9813.04166472455, 10558.226473120032, 18799.82874391422, 8956.098134052532, 0.034, -0.012, 0.97, 192.0, 1.0, 16.0, 255.0, 160.0, 30.0, 80.0, 0.0, 0.0, 0.0, 1.6550841449041011E9, 0.0, 2022-06-13 09:35:44.904
39.0, 23727.98606490923, 22339.026312711994, 18485.294995939137, -4701.264763029189, 9816.305019415024, 10562.406249333173, 18800.231075314412, 8960.836703877058, 0.034, -0.012, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449041123E9, 0.0, 2022-06-13 09:35:44.904
40.0, 23786.27941444867, 22417.346825283388, 18518.37557773299, -4704.684579930852, 9831.28068820008, 10578.499505340995, 18839.905421722582, 8984.931884399877, 0.034, -0.012, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144904122E9, 0.0, 2022-06-13 09:35:44.904
41.0, 23809.257007748725, 22447.700494253695, 18541.42022626641, -4707.635010198952, 9834.5216911461, 10581.606397820282, 18859.709067309985, 8993.626712992993, 0.034, -0.012, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449041317E9, 0.0, 2022-06-13 09:35:44.904
42.0, 23761.64779205892, 22387.79781911347, 18513.5699526751, -4703.611696196997, 9819.814243294508, 10565.624900534738, 18830.92002045155, 8973.756012172224, 0.034, -0.012, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144904142E9, 0.0, 2022-06-13 09:35:44.904
43.0, 23710.484649000722, 22313.947655433138, 18470.65460332091, -4696.950876349316, 9803.98920822015, 10547.765856714948, 18787.28941527479, 8951.046639805632, 0.034, -0.012, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449041617E9, 0.0, 2022-06-13 09:35:44.904
44.0, 23715.066756614062, 22323.000111937537, 18470.095809709528, -4700.124824061969, 9805.576182076476, 10547.765856714948, 18784.271929773324, 8954.846436363034, 0.034, -0.012, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449041717E9, 0.0, 2022-06-13 09:35:44.904
45.0, 23772.957774753308, 22401.477086720122, 18509.658397395422, -4708.3055625326115, 9821.445920639744, 10563.725002256037, 18824.92975293753, 8979.880390152979, 0.034, -0.012, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449041817E9, 0.0, 2022-06-13 09:35:44.904
46.0, 23807.692385636856, 22438.737444727118, 18529.439691238367, -4708.998466610726, 9829.716066088207, 10571.011670948466, 18849.91900323856, 8990.832744936079, 0.034, -0.012, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65508414490419E9, 0.0, 2022-06-13 09:35:44.904
47.0, 23765.827568272063, 22382.075772532913, 18499.95774030182, -4705.869222386983, 9818.026103738082, 10557.935900442113, 18821.86756394715, 8972.34785227154, 0.034, -0.012, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449042003E9, 0.0, 2022-06-13 09:35:44.904
48.0, 23711.11049784547, 22312.60655076582, 18470.76636204319, -4700.88478337345, 9805.531478587565, 10545.441275291596, 18783.802543139762, 8949.370258971485, 0.038, -0.012, 0.974, 192.0, 1.0, 48.0, 255.0, 160.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.6550841449042106E9, 0.0, 2022-06-13 09:35:44.904
49.0, 23717.659558970878, 22327.537516061966, 18476.980147001763, -4698.716664161285, 9809.80066177853, 10550.157493371666, 18788.04937458627, 8953.862959607, 0.038, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449042213E9, 0.0, 2022-06-13 09:35:44.904
50.0, 23775.885853276952, 22407.690871678697, 18508.160830516914, -4703.857565386005, 9825.782159064074, 10567.547150557893, 18830.472985562443, 8981.82499192059, 0.038, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449042313E9, 0.0, 2022-06-13 09:35:44.904
51.0, 23807.982958314773, 22443.34190408491, 18527.338627259567, -4708.260859043701, 9832.845310311952, 10573.984452961024, 18854.12113119616, 8992.956160659332, 0.038, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449042416E9, 0.0, 2022-06-13 09:35:44.904
52.0, 23772.398981141923, 22384.28859523399, 18508.540810172657, -4709.221984055279, 9818.94252526075, 10561.199255132587, 18827.477851805434, 8975.186523817363, 0.038, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449042542E9, 0.0, 2022-06-13 09:35:44.904
53.0, 23709.232951311227, 22314.70761474462, 18473.493274866734, -4706.450367742821, 9803.385711119856, 10547.94467067059, 18789.97162460943, 8954.645270662937, 0.038, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449042645E9, 0.0, 2022-06-13 09:35:44.904
54.0, 23709.367061777957, 22328.476289329086, 18467.145379441426, -4705.64570494243, 9807.31961814399, 10554.203159118077, 18794.06199384475, 8962.960119600311, 0.038, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449042757E9, 0.0, 2022-06-13 09:35:44.904
55.0, 23776.019963743685, 22408.674348434728, 18503.958702559317, -4708.484376488254, 9825.603345108431, 10572.620996549249, 18834.876279220138, 8990.810393191623, 0.038, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144904286E9, 0.0, 2022-06-13 09:35:44.904
56.0, 23816.655435163433, 22445.53237504153, 18534.4241302519, -4707.1879753098465, 9836.28747895807, 10581.673453053649, 18858.41266613158, 9001.248657852251, 0.038, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144904297E9, 0.0, 2022-06-13 09:35:44.904
57.0, 23780.46796089029, 22389.42949645871, 18521.124842300993, -4698.761367650195, 9828.397313165346, 10572.218665149054, 18834.272782119846, 8981.690881453858, 0.038, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449043083E9, 0.0, 2022-06-13 09:35:44.904
58.0, 23727.583733509033, 22324.09534741585, 18492.581664631565, -4691.027664068659, 9817.668475826798, 10561.489827810507, 18798.24177005789, 8958.310956753607, 0.034, -0.008, 0.974, 192.0, 1.0, 16.0, 255.0, 192.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.655084144904326E9, 0.0, 2022-06-13 09:35:44.904
59.0, 23731.003550410696, 22341.283838901978, 18487.016080262194, -4690.088890801536, 9822.161176462314, 10567.435391835617, 18803.09209860469, 8962.133105055465, 0.034, -0.008, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449043372E9, 0.0, 2022-06-13 09:35:44.904
60.0, 23787.08407724906, 22420.67723520723, 18514.441670708857, -4696.861469371494, 9837.025086525093, 10584.065089710366, 18845.895689236604, 8987.7705559457, 0.034, -0.008, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449043484E9, 0.0, 2022-06-13 09:35:44.904
61.0, 23818.600036931042, 22455.88123272434, 18535.206441307837, -4700.393044995433, 9841.294269716058, 10588.691900812615, 18869.722648825962, 8997.650026994948, 0.034, -0.008, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144904359E9, 0.0, 2022-06-13 09:35:44.904
62.0, 23780.04327774564, 22396.112668050846, 18522.018912079206, -4700.057768828603, 9827.704409087231, 10573.068031438355, 18841.760616512373, 8978.002843618733, 0.034, -0.008, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65508414490437E9, 0.0, 2022-06-13 09:35:44.904
63.0, 23728.298989331604, 22325.302341616436, 18486.52434188418, -4698.3813879944555, 9813.600458335932, 10557.399458575184, 18799.694633447485, 8955.62874741897, 0.034, -0.008, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449043806E9, 0.0, 2022-06-13 09:35:44.904
64.0, 23724.990931152217, 22339.115719689813, 18484.75855407221, -4696.705007160307, 9817.355551404424, 10560.238130121008, 18798.509990991355, 8958.445067220338, 0.034, -0.008, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449043925E9, 0.0, 2022-06-13 09:35:44.904
65.0, 23778.36689691149, 22407.601464700874, 18517.43680446587, -4699.700140917318, 9830.297211444045, 10573.269197138454, 18832.663456519065, 8981.176791331387, 0.034, -0.008, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144904401E9, 0.0, 2022-06-13 09:35:44.904
66.0, 23812.833286861576, 22438.089244137915, 18538.313333787126, -4701.153004306913, 9835.460464413221, 10577.717194285058, 18853.763503284874, 8990.452765280339, 0.034, -0.008, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449044094E9, 0.0, 2022-06-13 09:35:44.904
67.0, 23770.99082124124, 22378.544196908977, 18514.307560242123, -4697.487318216243, 9822.362342162412, 10562.495656310995, 18825.175622126535, 8970.939692370855, 0.034, -0.008, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449044175E9, 0.0, 2022-06-13 09:35:44.904
68.0, 23709.478820500233, 22304.872847184284, 18473.00153648872, -4695.945047848827, 9807.744301288642, 10544.949536913578, 18781.81323788324, 8947.112732781497, 0.038, -0.01, 0.978, 192.0, 1.0, 48.0, 255.0, 176.0, 30.0, 144.0, 0.0, 0.0, 0.0, 1.655084144904426E9, 0.0, 2022-06-13 09:35:44.904
69.0, 23713.83741066902, 22318.060376412916, 18469.335850398045, -4700.92948686236, 9811.32058040149, 10548.637574748705, 18781.545016949774, 8951.828950861567, 0.038, -0.01, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449044344E9, 0.0, 2022-06-13 09:35:44.904
70.0, 23770.722600307778, 22397.85610411836, 18499.220132734794, -4710.272516044679, 9827.145615475847, 10567.144819157698, 18823.141613381104, 8977.309939540619, 0.038, -0.01, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144904446E9, 0.0, 2022-06-13 09:35:44.904
71.0, 23799.42224018839, 22433.574191757943, 18523.80705163563, -4715.6369347139525, 9833.962897534717, 10575.459668095073, 18848.91317473807, 8989.893971668957, 0.038, -0.01, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449044557E9, 0.0, 2022-06-13 09:35:44.904
72.0, 23758.65265830191, 22375.638470129787, 18508.76432761721, -4708.193803810335, 9821.669438084298, 10560.841627221302, 18820.079424390726, 8970.224436548286, 0.038, -0.01, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655084144904467E9, 0.0, 2022-06-13 09:35:44.904
73.0, 23710.97638737874, 22305.61045475131, 18479.394135402934, -4702.672922929874, 9806.313789643502, 10546.067124136343, 18778.2816622593, 8947.135084525953, 0.038, -0.01, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449044783E9, 0.0, 2022-06-13 09:35:44.904
74.0, 23717.234875826227, 22320.764937492007, 18475.88491152345, -4703.49993747472, 9808.571315833487, 10552.191502117099, 18783.310804761746, 8953.907663095912, 0.038, -0.01, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449044895E9, 0.0, 2022-06-13 09:35:44.904
75.0, 23771.259042174705, 22397.945511096183, 18503.6681298814, -4708.976114866271, 9822.496452629144, 10568.374165102741, 18825.041511659805, 8979.947445386344, 0.038, -0.01, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449045007E9, 0.0, 2022-06-13 09:35:44.904
76.0, 23796.695327364843, 22431.473127779143, 18522.37653999049, -4713.401760268422, 9828.687885843265, 10572.844513993801, 18848.622602060153, 8991.838573436567, 0.038, -0.01, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449045093E9, 0.0, 2022-06-13 09:35:44.904
77.0, 23761.670143803378, 22378.611252142342, 18499.33189145707, -4712.105359090014, 9819.098987471938, 10561.087496410311, 18824.706235492973, 8974.53832322816, 0.038, -0.01, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449045177E9, 0.0, 2022-06-13 09:35:44.904
78.0, 23711.93751239032, 22312.092460643347, 18463.904376495408, -4709.557260222109, 9806.045568710038, 10549.196368360088, 18787.66939493053, 8953.907663095912, 0.032, -0.01, 0.976, 192.0, 1.0, 0.0, 255.0, 176.0, 30.0, 128.0, 0.0, 0.0, 0.0, 1.6550841449045286E9, 0.0, 2022-06-13 09:35:44.904
79.0, 23712.451602512792, 22322.64248402625, 18465.80427477411, -4709.087873588547, 9809.04070246705, 10552.973813173034, 18789.301072275768, 8959.585006187559, 0.032, -0.01, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550841449045403E9, 0.0, 2022-06-13 09:35:44.904
