45.0, 1144.1634469227133, 6236.516682686411, 7153.6311094321145, -7274.509343446415, -19055.443293505108, -644.8925310245194, 801.4441491894901, -6600.604248118908, 0.046, -0.026000000000000002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566987288E9, 0.0, 2022-06-10 11:20:56.698
46.0, 1159.8990750192495, 6222.859766824218, 7138.878958091612, -7289.350901764739, -19067.4014767887, -657.8118393196869, 791.1176432511381, -6618.530347172064, 0.046, -0.026000000000000002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566987405E9, 0.0, 2022-06-10 11:20:56.698
47.0, 1152.2547784155345, 6174.088260422738, 7087.559352822227, -7340.335230867295, -19112.149669188224, -702.157700319016, 750.6162822981217, -6671.839257697971, 0.046, -0.026000000000000002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566987517E9, 0.0, 2022-06-10 11:20:56.698
48.0, 1131.0653246719032, 6159.470219548967, 7072.136649148065, -7355.266196163439, -19126.186564706157, -714.0488283692395, 737.9204914475074, -6685.2279526267, 0.052000000000000005, -0.024, 0.98, 192.0, 1.0, 160.0, 255.0, 64.0, 30.0, 160.0, 0.0, 0.0, 0.0, 1.654831256698763E9, 0.0, 2022-06-10 11:20:56.698
49.0, 1131.3111938609118, 6202.340865414246, 7114.560260124238, -7311.143852608664, -19086.95925318709, -673.5474674162231, 773.6832825759986, -6636.322335758488, 0.052000000000000005, -0.024, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566987743E9, 0.0, 2022-06-10 11:20:56.698
50.0, 1148.3208713914003, 6236.539034430866, 7150.747734397381, -7273.190590523553, -19053.498691737495, -642.5008943678015, 801.2429834893923, -6597.027969006058, 0.052000000000000005, -0.024, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566987865E9, 0.0, 2022-06-10 11:20:56.698
51.0, 1156.2557406730343, 6217.5624033883105, 7132.195786499476, -7291.9213523770995, -19071.447142535108, -662.4610021663907, 786.0885007486941, -6619.290306483545, 0.052000000000000005, -0.024, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566987991E9, 0.0, 2022-06-10 11:20:56.698
52.0, 1144.588130067364, 6166.511019052389, 7083.826611498191, -7343.196254157574, -19118.989302991547, -710.8525289121305, 745.1624566510269, -6676.1754961223005, 0.052000000000000005, -0.024, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566988108E9, 0.0, 2022-06-10 11:20:56.698
53.0, 1125.2538711135235, 6152.250606089903, 7070.549675291739, -7357.7248880535235, -19132.623867109283, -722.900119173541, 734.6124332681219, -6689.519487562119, 0.052000000000000005, -0.024, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566988227E9, 0.0, 2022-06-10 11:20:56.698
54.0, 1127.17612113668, 6192.79667053183, 7110.156966466542, -7316.642381744669, -19096.369337602777, -685.5056506998123, 767.4024423840574, -6643.050210839536, 0.052000000000000005, -0.024, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566988347E9, 0.0, 2022-06-10 11:20:56.698
55.0, 1144.4093161117216, 6232.068685539804, 7149.071353563232, -7275.4928202024485, -19059.980697629537, -650.3463566716143, 796.0797305202163, -6600.470137652175, 0.052000000000000005, -0.024, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566988788E9, 0.0, 2022-06-10 11:20:56.698
56.0, 1153.7076418051292, 6213.427330664079, 7132.12873126611, -7292.435442499572, -19073.525854769454, -666.4396126794354, 779.0029977563618, -6620.229079750667, 0.052000000000000005, -0.024, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566988907E9, 0.0, 2022-06-10 11:20:56.698
57.0, 1145.303385889934, 6164.879341707152, 7082.798431253247, -7342.8162745018335, -19117.58114309086, -711.5230812457897, 738.3898780810688, -6673.8285629544935, 0.052000000000000005, -0.024, 0.98, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566989028E9, 0.0, 2022-06-10 11:20:56.698
58.0, 1130.8865107162608, 6154.4634287909785, 7071.8013729812355, -7354.461533363049, -19129.204050207623, -721.5366627617673, 729.1809593654823, -6685.406766582342, 0.048, -0.02, 0.978, 192.0, 1.0, 128.0, 255.0, 96.0, 30.0, 144.0, 0.0, 0.0, 0.0, 1.654831256698914E9, 0.0, 2022-06-10 11:20:56.698
59.0, 1130.2830136159675, 6195.4341763775565, 7112.995638012367, -7312.395550298161, -19092.167209645177, -684.3433599881363, 761.0098434698396, -6639.719800915695, 0.048, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654831256698926E9, 0.0, 2022-06-10 11:20:56.698
60.0, 1142.7999905109396, 6230.168787261104, 7150.568920441738, -7273.861142857211, -19057.991392373013, -651.2404264498266, 789.5306693948114, -6600.604248118908, 0.048, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566989372E9, 0.0, 2022-06-10 11:20:56.698
61.0, 1150.46663885911, 6210.052217251327, 7132.687524877492, -7291.943704121555, -19073.97288965856, -668.4065661915024, 774.0409104872836, -6622.2854402405555, 0.048, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566989484E9, 0.0, 2022-06-10 11:20:56.698
62.0, 1139.424877098188, 6161.392469572123, 7084.139535920565, -7342.860977990745, -19118.274047168976, -713.6464969690439, 733.1148663896164, -6676.376661822398, 0.048, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566989603E9, 0.0, 2022-06-10 11:20:56.698
63.0, 1124.4045048242217, 6148.9425479105175, 7070.616730525105, -7356.428486875116, -19129.516974629998, -723.8612441851192, 723.3471540626472, -6689.184211395289, 0.048, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566989715E9, 0.0, 2022-06-10 11:20:56.698
64.0, 1126.7737897364843, 6189.734481541453, 7112.056864745244, -7313.513137520927, -19092.59189278983, -684.9468570884296, 757.8135440127306, -6642.826693394983, 0.048, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566989868E9, 0.0, 2022-06-10 11:20:56.698
65.0, 1141.883568988272, 6228.782979104874, 7149.9877750859, -7274.442288213049, -19058.550185984397, -650.7486880718099, 789.4412624169902, -6601.297152197022, 0.048, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566989985E9, 0.0, 2022-06-10 11:20:56.698
66.0, 1157.0604034734254, 6216.8024440768295, 7135.123865023121, -7289.2838465313735, -19071.447142535108, -665.098508012117, 779.897067534574, -6620.430245450765, 0.048, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566990097E9, 0.0, 2022-06-10 11:20:56.699
67.0, 1148.8573132583276, 6171.070774921272, 7086.844096999657, -7339.888195978188, -19116.485907612554, -709.2879068002591, 745.6765467734989, -6673.94032167677, 0.048, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566990206E9, 0.0, 2022-06-10 11:20:56.699
68.0, 1131.55706304992, 6158.486742792934, 7074.997672438344, -7352.695745551079, -19128.48879438505, -720.0837993721723, 733.4948460453566, -6686.502002060653, 0.05, -0.02, 0.978, 192.0, 1.0, 144.0, 255.0, 96.0, 30.0, 144.0, 0.0, 0.0, 0.0, 1.6548312566990323E9, 0.0, 2022-06-10 11:20:56.699
69.0, 1127.399638581233, 6192.41669087609, 7112.861527545635, -7313.2896200763735, -19094.3576806018, -686.8467553671308, 758.5958550686664, -6644.100742828935, 0.05, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654831256699044E9, 0.0, 2022-06-10 11:20:56.699
70.0, 1144.9904614675595, 6230.057028538827, 7151.172417542031, -7273.615273668203, -19059.265441806965, -653.4308974064467, 787.5860676271997, -6602.63825686434, 0.05, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566990552E9, 0.0, 2022-06-10 11:20:56.699
71.0, 1156.3227959064002, 6213.337923686257, 7136.152045268064, -7288.725052919991, -19073.369392558267, -668.6747871249661, 773.7503378093646, -6621.972515818181, 0.05, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566990666E9, 0.0, 2022-06-10 11:20:56.699
72.0, 1148.522037091498, 6165.9075219520955, 7089.772175523302, -7338.010649443942, -19117.916419257694, -711.7689504347981, 734.8806542015856, -6675.683757744284, 0.05, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654831256699078E9, 0.0, 2022-06-10 11:20:56.699
73.0, 1132.3617258503111, 6154.306966579791, 7078.30573061773, -7351.421696117127, -19129.561678118906, -720.8661104281081, 725.5599767637226, -6687.753699750149, 0.05, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566990893E9, 0.0, 2022-06-10 11:20:56.699
74.0, 1132.071153172392, 6194.875382766174, 7120.997562527366, -7309.3557130522395, -19092.50248581201, -682.711682642899, 757.9253027350072, -6642.558472461519, 0.05, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566991007E9, 0.0, 2022-06-10 11:20:56.699
75.0, 1144.5210748339982, 6229.721752371997, 7158.03440308981, -7271.268340500395, -19058.885462151226, -650.4804671383462, 786.1779077265153, -6602.459442908698, 0.05, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654831256699112E9, 0.0, 2022-06-10 11:20:56.699
76.0, 1153.2829586604785, 6215.282525453869, 7141.069429048232, -7289.39560525365, -19074.107000125292, -667.1995719909158, 773.9068000205517, -6622.330143729466, 0.05, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548312566991222E9, 0.0, 2022-06-10 11:20:56.699
77.0, 1142.6435282997525, 6163.962920184484, 7088.252256900341, -7342.6374605461915, -19119.83866928085, -712.6406684685551, 732.0866861446722, -6676.711937989228, 0.05, -0.02, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654831256699137E9, 0.0, 2022-06-10 11:20:56.699
78.0, 1127.8690252147944, 6150.864797933674, 7076.025852683289, -7355.333251396805, -19130.858079297315, -722.028401139784, 723.995354651851, -6688.804231739549, 0.05, -0.02, 0.976, 192.0, 1.0, 144.0, 255.0, 96.0, 30.0, 128.0, 0.0, 0.0, 0.0, 1.6548312566991472E9, 0.0, 2022-06-10 11:20:56.699
