10.0, 25105.50172394535, 29306.176818153483, 24356.785339925926, 11325.494805037357, 3116.4813776590086, 9746.344059269913, 4202.999675631485, 17873.25952926392, 0.018000000000000002, 0.0, 0.734, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65516944612953E9, 0.0, 2022-06-14 09:17:26.129
11.0, 25109.145058291564, 29310.401297855533, 24362.462683017577, 11332.177976629493, 3124.9973922964805, 9754.725963440653, 4204.363132043259, 17879.58507294477, 0.018000000000000002, 0.0, 0.734, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461295445E9, 0.0, 2022-06-14 09:17:26.129
12.0, 25115.58236069469, 29312.211789156412, 24372.409209300185, 11340.135197655583, 3132.7310958780167, 9758.905739653796, 4200.07159710784, 17884.48010498048, 0.018000000000000002, 0.0, 0.734, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461295552E9, 0.0, 2022-06-14 09:17:26.129
13.0, 25129.35103527916, 29316.99506246985, 24387.429581574153, 11349.210005904437, 3136.9332238356146, 9761.252672821603, 4197.903477895675, 17885.620043947703, 0.018000000000000002, 0.0, 0.734, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461295657E9, 0.0, 2022-06-14 09:17:26.129
14.0, 25139.07404411722, 29321.71128054992, 24398.784267757448, 11356.38491587459, 3141.805904126871, 9764.158399600792, 4197.165870328649, 17886.894093381656, 0.018000000000000002, 0.0, 0.734, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461295774E9, 0.0, 2022-06-14 09:17:26.129
15.0, 25141.06334937374, 29321.532466594275, 24404.908645738204, 11361.414058377035, 3147.5503024518853, 9765.991242646127, 4193.343722026792, 17886.715279426015, 0.018000000000000002, 0.0, 0.734, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461295877E9, 0.0, 2022-06-14 09:17:26.129
16.0, 25145.60075349817, 29325.108745707126, 24410.429526618664, 11364.945634000975, 3153.3394042658097, 9768.829914191952, 4192.382597015214, 17886.40235500364, 0.018000000000000002, 0.0, 0.734, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461295984E9, 0.0, 2022-06-14 09:17:26.129
17.0, 25152.999180912877, 29330.741385309862, 24417.895009266736, 11366.622014835122, 3155.4181165001532, 9768.584045002943, 4190.3485882697805, 17886.290596281364, 0.022, -0.006, 0.858, 192.0, 0.0, 176.0, 255.0, 208.0, 26.0, 208.0, 0.0, 0.0, 0.0, 1.65516944612961E9, 0.0, 2022-06-14 09:17:26.129
18.0, 25156.73192223691, 29327.41097538602, 24423.818221547393, 11367.717250313432, 3154.0546600883795, 9761.923225155262, 4174.389442728691, 17883.988366602465, 0.022, -0.006, 0.858, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461296208E9, 0.0, 2022-06-14 09:17:26.129
19.0, 25161.559899039257, 29324.393489884555, 24431.37311117329, 11369.840666036685, 3152.490037976508, 9755.843550663418, 4160.933692566597, 17880.725011911993, 0.022, -0.006, 0.858, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446129631E9, 0.0, 2022-06-14 09:17:26.129
20.0, 25166.36552409715, 29325.645187574053, 24439.196221732644, 11371.49469512638, 3152.0653548318573, 9753.295451795513, 4156.619805886723, 17876.746401398945, 0.022, -0.006, 0.858, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446129642E9, 0.0, 2022-06-14 09:17:26.129
21.0, 25163.45979731796, 29322.33712939467, 24441.051416522434, 11371.62880559311, 3152.3112240208657, 9750.635594205332, 4147.902625549153, 17872.320755996796, 0.022, -0.006, 0.858, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461296525E9, 0.0, 2022-06-14 09:17:26.129
22.0, 25164.823253729734, 29318.51498109281, 24445.253544480034, 11371.070011981728, 3149.629014686229, 9743.505387724088, 4132.792846297365, 17866.956337327523, 0.022, -0.006, 0.858, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461296859E9, 0.0, 2022-06-14 09:17:26.129
23.0, 25176.781437013324, 29320.794859027254, 24456.384713218777, 11374.668642839033, 3148.8243518858376, 9735.928146353739, 4120.186462424572, 17861.48015993597, 0.022, -0.006, 0.858, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461296997E9, 0.0, 2022-06-14 09:17:26.129
24.0, 25187.867902263155, 29325.868705018605, 24466.286536012478, 11380.167171975037, 3150.657194931173, 9732.083646307427, 4111.402226853636, 17856.78629360036, 0.022, -0.006, 0.858, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461297104E9, 0.0, 2022-06-14 09:17:26.129
25.0, 25188.896082508098, 29323.74528929535, 24467.471178468608, 11379.518971385834, 3148.936110608114, 9727.725056138643, 4102.014494182407, 17850.77367434188, 0.022, -0.006, 0.858, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446129722E9, 0.0, 2022-06-14 09:17:26.129
26.0, 25186.683259807025, 29317.822077014695, 24464.677210411694, 11376.568541117733, 3147.2820815184214, 9721.623029902343, 4089.765738220899, 17846.370380684184, 0.022, -0.006, 0.858, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446129732E9, 0.0, 2022-06-14 09:17:26.129
27.0, 25190.617166831158, 29315.162219424514, 24468.231137780087, 11377.283796940303, 3146.43271522912, 9716.236259488614, 4079.4839357714577, 17843.53170913836, 0.028, -0.006, 0.914, 192.0, 0.0, 224.0, 255.0, 208.0, 28.0, 144.0, 0.0, 0.0, 0.0, 1.6551694461297405E9, 0.0, 2022-06-14 09:17:26.129
28.0, 25209.772611829354, 29325.287559662767, 24484.860835654836, 11384.034023765806, 3148.62318618574, 9716.01274204406, 4078.768679948888, 17842.8611568047, 0.028, -0.006, 0.914, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446129749E9, 0.0, 2022-06-14 09:17:26.129
29.0, 25226.62582714866, 29334.071795233704, 24500.954091662657, 11391.723023858432, 3152.333575765321, 9717.286791478014, 4078.5675142487903, 17843.53170913836, 0.028, -0.006, 0.914, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461297572E9, 0.0, 2022-06-14 09:17:26.129
30.0, 25230.313864983782, 29334.22825744489, 24506.542027776486, 11396.238076238404, 3156.9603868675695, 9718.650247889787, 4074.119517102184, 17843.263488204895, 0.028, -0.006, 0.914, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461297653E9, 0.0, 2022-06-14 09:17:26.129
31.0, 25239.053397065807, 29344.375949427602, 24514.61100752485, 11405.849326354186, 3166.973968383547, 9726.719227638154, 4081.0709096277847, 17848.270278962886, 0.028, -0.006, 0.914, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461297731E9, 0.0, 2022-06-14 09:17:26.129
32.0, 25257.38182751916, 29360.268039735325, 24529.877248987825, 11417.226364281936, 3176.652273732695, 9736.486939965122, 4093.029092911374, 17855.825168588777, 0.028, -0.006, 0.914, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446129781E9, 0.0, 2022-06-14 09:17:26.129
33.0, 25274.70442947202, 29373.29910675277, 24543.62357182784, 11424.200108551993, 3182.530782524441, 9743.773608657553, 4101.902735460131, 17862.195415758542, 0.028, -0.006, 0.914, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446129789E9, 0.0, 2022-06-14 09:17:26.129
34.0, 25283.19809236504, 29380.205795789458, 24548.42919688573, 11426.07765508624, 3185.168288370167, 9747.618108703866, 4105.657828528622, 17867.20220651653, 0.028, -0.006, 0.914, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461297967E9, 0.0, 2022-06-14 09:17:26.129
35.0, 25277.43134229557, 29379.222319033426, 24543.66827531675, 11425.742378919409, 3187.269352348966, 9749.070972093461, 4104.272020372394, 17869.48208445097, 0.028, -0.006, 0.914, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461298048E9, 0.0, 2022-06-14 09:17:26.129
36.0, 25269.71999045849, 29377.747103899375, 24537.745063036095, 11424.490681229912, 3188.5657535273735, 9750.702649438697, 4105.769587250899, 17869.43738096206, 0.028, -0.006, 0.914, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461298125E9, 0.0, 2022-06-14 09:17:26.129
37.0, 25270.167025347597, 29379.28937426679, 24537.879173502824, 11423.015466095861, 3186.8893726932256, 9749.40624826029, 4105.367255850703, 17866.956337327523, 0.032, -0.004, 0.9460000000000001, 192.0, 1.0, 0.0, 255.0, 224.0, 29.0, 144.0, 0.0, 0.0, 0.0, 1.6551694461298203E9, 0.0, 2022-06-14 09:17:26.129
38.0, 25275.598499250234, 29378.708228910953, 24540.494327604098, 11423.797777151798, 3185.436509303631, 9746.277004036547, 4100.472223814992, 17865.279956493374, 0.032, -0.004, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461298285E9, 0.0, 2022-06-14 09:17:26.129
39.0, 25281.253490597428, 29381.189272545493, 24544.80821428397, 11425.87648938614, 3186.621151759762, 9745.964079614172, 4099.958133692519, 17864.7658663709, 0.032, -0.004, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461298363E9, 0.0, 2022-06-14 09:17:26.129
40.0, 25279.107723129717, 29380.764589400842, 24543.690627061205, 11424.669495185553, 3187.6046285157954, 9747.953384870694, 4101.545107548846, 17862.977726814475, 0.032, -0.004, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461298442E9, 0.0, 2022-06-14 09:17:26.129
41.0, 25274.883243427666, 29379.37878124461, 24537.94622873619, 11421.763768406365, 3187.2470006045105, 9749.40624826029, 4103.6685232721, 17861.43545644706, 0.032, -0.004, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446129852E9, 0.0, 2022-06-14 09:17:26.129
42.0, 25279.331240574273, 29384.96671735844, 24539.33203689242, 11423.171928307049, 3190.4433000616195, 9753.138989584326, 4106.373084351192, 17864.497645437437, 0.032, -0.004, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65516944612986E9, 0.0, 2022-06-14 09:17:26.129
43.0, 25287.936662189564, 29388.47594123792, 24546.350484651386, 11428.40223650959, 3194.198393130111, 9752.915472139774, 4105.255497128427, 17866.710468138514, 0.032, -0.004, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461298714E9, 0.0, 2022-06-14 09:17:26.129
44.0, 25289.52363604589, 29386.352525514667, 24547.378664896332, 11427.016428353361, 3191.002093673002, 9749.518006982566, 4101.388645337659, 17863.82709310378, 0.032, -0.004, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461298792E9, 0.0, 2022-06-14 09:17:26.129
45.0, 25281.47700804198, 29380.608127189655, 24540.986065982113, 11420.802643394785, 3186.375282570754, 9746.634631947833, 4098.974656936486, 17860.697848880034, 0.032, -0.004, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446129887E9, 0.0, 2022-06-14 09:17:26.129
46.0, 25273.43038003807, 29377.300069010267, 24535.442833357196, 11416.913439859563, 3184.810660458882, 9746.79109415902, 4098.795842980843, 17858.842654090244, 0.032, -0.004, 0.9460000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446129895E9, 0.0, 2022-06-14 09:17:26.129
47.0, 25273.072752126784, 29379.37878124461, 24534.816984512447, 11415.214707280958, 3183.849535447304, 9747.528701726043, 4100.673389515089, 17858.8650058347, 0.038, -0.006, 0.964, 192.0, 1.0, 48.0, 255.0, 208.0, 30.0, 32.0, 0.0, 0.0, 0.0, 1.6551694461299028E9, 0.0, 2022-06-14 09:17:26.129
48.0, 25280.9182144306, 29384.027944091315, 24539.823775270437, 11415.795852636797, 3183.2013348581, 9745.695858680709, 4101.522755804391, 17859.379095957174, 0.038, -0.006, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461299107E9, 0.0, 2022-06-14 09:17:26.129
49.0, 25289.389525579158, 29388.878272638118, 24547.311609662964, 11421.54025096181, 3187.694035493617, 9747.998088359605, 4102.57328779379, 17861.368401213695, 0.038, -0.006, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461299188E9, 0.0, 2022-06-14 09:17:26.129
50.0, 25293.524598303393, 29392.81217966225, 24552.541917865507, 11428.82691965424, 3194.7571867414936, 9754.927129140751, 4109.055293685829, 17865.928157082577, 0.038, -0.006, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461299267E9, 0.0, 2022-06-14 09:17:26.129
51.0, 25297.27969137188, 29398.78009543182, 24556.319362678452, 11435.264222057369, 3201.306247866899, 9763.510199011589, 4118.778302523888, 17870.644375162647, 0.038, -0.006, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461299348E9, 0.0, 2022-06-14 09:17:26.129
52.0, 25303.20290365254, 29405.15034260158, 24561.884947047824, 11439.93573664853, 3205.642486291228, 9769.70163222571, 4125.1932531825605, 17874.220654275498, 0.038, -0.006, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461299427E9, 0.0, 2022-06-14 09:17:26.129
53.0, 25312.881209001687, 29411.654700238076, 24570.28920296302, 11445.188396595526, 3209.6881520376387, 9771.422716548768, 4127.7190003060105, 17877.327546754783, 0.038, -0.006, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461299503E9, 0.0, 2022-06-14 09:17:26.129
54.0, 25319.430270127094, 29414.359261317168, 24575.586566398928, 11447.64708848561, 3210.805739260404, 9772.02621364906, 4128.233090428483, 17880.479142722983, 0.038, -0.006, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461299584E9, 0.0, 2022-06-14 09:17:26.129
55.0, 25313.90938924663, 29409.710098470463, 24569.10456050689, 11440.650992471099, 3205.0166374464798, 9769.768687459074, 4126.869634016709, 17877.953395599532, 0.038, -0.006, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461299665E9, 0.0, 2022-06-14 09:17:26.129
56.0, 25306.39920310965, 29405.86559842415, 24562.354333681385, 11435.465387757467, 3202.625000789762, 9770.93097817075, 4128.568366595312, 17877.77458164389, 0.038, -0.006, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461299741E9, 0.0, 2022-06-14 09:17:26.129
57.0, 25304.38754610867, 29404.323328056733, 24558.57688886844, 11432.872585400652, 3200.8368612333375, 9768.941672914229, 4127.003744483441, 17877.796933388345, 0.038, -0.006, 0.966, 192.0, 1.0, 48.0, 255.0, 208.0, 30.0, 48.0, 0.0, 0.0, 0.0, 1.655169446129982E9, 0.0, 2022-06-14 09:17:26.129
58.0, 25306.75683102093, 29404.591548990196, 24559.962697024668, 11432.984344122928, 3198.2440588765216, 9764.270158323068, 4122.265174658915, 17876.54523569885, 0.038, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65516944612999E9, 0.0, 2022-06-14 09:17:26.129
59.0, 25308.522618832903, 29405.083287368216, 24563.96365928217, 11435.420684268556, 3197.7970239874157, 9762.996108889116, 4120.521738591402, 17876.165256043107, 0.038, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461299977E9, 0.0, 2022-06-14 09:17:26.129
60.0, 25306.980348465488, 29407.273758324834, 24562.421388914754, 11435.778312179842, 3198.9146112101807, 9765.052469379005, 4122.53339559238, 17875.315889753805, 0.038, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300056E9, 0.0, 2022-06-14 09:17:26.130
61.0, 25305.14750542015, 29408.368993803146, 24558.666295846262, 11435.73360869093, 3200.658047277695, 9768.159361858292, 4126.333192149781, 17873.974785086488, 0.038, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300137E9, 0.0, 2022-06-14 09:17:26.130
62.0, 25309.14846767765, 29412.325252571733, 24561.348505180897, 11437.834672669731, 3202.4685385785747, 9771.64623399332, 4131.2952794188595, 17876.165256043107, 0.038, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300216E9, 0.0, 2022-06-14 09:17:26.130
63.0, 25316.971578237008, 29418.136706130113, 24567.33877269492, 11440.136902348626, 3202.6026490453064, 9771.355661315401, 4133.1728259531055, 17876.902863610132, 0.038, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300294E9, 0.0, 2022-06-14 09:17:26.130
64.0, 25320.458450372036, 29416.996767162895, 24570.132740751833, 11442.282669816335, 3201.6415240337283, 9767.421754291267, 4129.216567184516, 17875.04766882034, 0.038, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300404E9, 0.0, 2022-06-14 09:17:26.130
65.0, 25315.00462472494, 29412.14643861609, 24566.33294419443, 11440.874509915651, 3198.6687420211724, 9764.761896701086, 4126.735523549977, 17871.605500174224, 0.038, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300485E9, 0.0, 2022-06-14 09:17:26.130
66.0, 25308.164990921618, 29407.854903680673, 24561.43791215872, 11437.566451736266, 3196.2547536199995, 9764.828951934453, 4127.562538094823, 17868.453904206028, 0.038, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300561E9, 0.0, 2022-06-14 09:17:26.130
67.0, 25308.120287432706, 29407.921958914038, 24561.706133092182, 11436.828844169242, 3196.210050131089, 9764.426620534256, 4127.987221239474, 17867.761000127914, 0.034, -0.008, 0.968, 192.0, 1.0, 16.0, 255.0, 192.0, 30.0, 64.0, 0.0, 0.0, 0.0, 1.6551694461300647E9, 0.0, 2022-06-14 09:17:26.130
68.0, 25313.887037502176, 29411.833514193717, 24567.942269795214, 11439.041666870316, 3196.433567575642, 9763.063164122483, 4126.824930527799, 17867.44807570554, 0.034, -0.008, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300726E9, 0.0, 2022-06-14 09:17:26.130
69.0, 25318.20092418205, 29413.73341247242, 24574.133703009335, 11442.014448882872, 3197.0594164203903, 9761.185617588237, 4124.522700848902, 17866.44224720505, 0.034, -0.008, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300805E9, 0.0, 2022-06-14 09:17:26.130
70.0, 25315.317549147316, 29412.794639205295, 24571.67501111925, 11441.187434338026, 3198.400521087709, 9761.722059455164, 4125.14854969365, 17866.218729760498, 0.034, -0.008, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300883E9, 0.0, 2022-06-14 09:17:26.130
71.0, 25314.669348558113, 29416.48267704042, 24570.423313429754, 11441.366248293669, 3201.4403583336307, 9767.689975224732, 4132.301107919348, 17869.97382282899, 0.034, -0.008, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461300964E9, 0.0, 2022-06-14 09:17:26.130
72.0, 25318.06681371532, 29420.573046275742, 24573.709019864684, 11442.103855860694, 3203.8096432458933, 9771.422716548768, 4136.525587621401, 17871.985479829968, 0.034, -0.008, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461301131E9, 0.0, 2022-06-14 09:17:26.130
73.0, 25325.86757253022, 29424.48460155542, 24581.57683391295, 11446.529501262845, 3206.1565764137003, 9771.020385148571, 4135.519759120913, 17872.879549608177, 0.034, -0.008, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446130124E9, 0.0, 2022-06-14 09:17:26.130
74.0, 25330.58379061029, 29425.624540522644, 24587.053011304502, 11450.64222224262, 3208.7940822594264, 9770.528646770555, 4134.424523642602, 17872.656032163624, 0.034, -0.008, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461301389E9, 0.0, 2022-06-14 09:17:26.130
75.0, 25327.186325453084, 29425.49043005591, 24585.510740937083, 11450.865739687175, 3211.3421811273315, 9772.27208283807, 4135.8773870321975, 17871.180817029574, 0.034, -0.008, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461301508E9, 0.0, 2022-06-14 09:17:26.130
76.0, 25321.978368994998, 29427.39032833461, 24582.2026827577, 11449.971669908962, 3213.4432451061307, 9776.585969517942, 4140.481846389991, 17870.242043762453, 0.034, -0.008, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551694461301653E9, 0.0, 2022-06-14 09:17:26.130
77.0, 25319.6761393161, 29428.3961568351, 24580.1016187789, 11448.809379197286, 3212.6609340501946, 9777.837667207441, 4142.046468501862, 17870.040878062355, 0.036000000000000004, -0.012, 0.972, 192.0, 1.0, 32.0, 255.0, 160.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.655169446130175E9, 0.0, 2022-06-14 09:17:26.130
78.0, 25323.38652889568, 29431.72656675894, 24581.44272344622, 11450.93279492054, 3213.3761898727644, 9776.317748584479, 4141.6888405905775, 17871.046706562844, 0.036000000000000004, -0.012, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655169446130186E9, 0.0, 2022-06-14 09:17:26.130
