16.0, 12700.931751839133, 9729.848471861897, -504.97061073429717, -9227.627125695602, -17033.862117989316, 2294.78654799301, -19656.03466701921, 2151.154238123207, 0.022, 0.002, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275704474E9, 0.0, 2022-06-16 09:28:47.570
17.0, 12697.824859359844, 9741.851358634396, -484.36230234650407, -9223.380294249093, -17029.32471386489, 2294.2277543816276, -19645.41758840294, 2144.672232231168, 0.022, 0.002, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275704644E9, 0.0, 2022-06-16 09:28:47.570
18.0, 12702.295208250905, 9746.299355781002, -476.40508132041475, -9222.866204126622, -17030.174080154193, 2291.3890828358035, -19644.322352924628, 2144.895749675721, 0.022, 0.008, 0.966, 192.0, 0.0, 176.0, 0.0, 64.0, 30.0, 48.0, 0.0, 0.0, 0.0, 1.6553429275704803E9, 0.0, 2022-06-16 09:28:47.570
19.0, 12713.113452567275, 9740.867881878363, -482.88708721245376, -9220.675733170001, -17033.526841822488, 2291.12086190234, -19647.138672725996, 2152.9423776796316, 0.022, 0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927570495E9, 0.0, 2022-06-16 09:28:47.570
20.0, 12716.555621213392, 9741.11375106737, -489.9725902047861, -9220.139291303074, -17035.717312779107, 2291.2996758579825, -19643.920021524435, 2157.9044649487096, 0.022, 0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275705073E9, 0.0, 2022-06-16 09:28:47.570
21.0, 12711.615885688769, 9741.694896423209, -494.55469781812405, -9221.368637248115, -17034.577373811888, 2292.1266904028284, -19642.89184127949, 2157.479781804059, 0.022, 0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927570518E9, 0.0, 2022-06-16 09:28:47.570
22.0, 12698.830687860333, 9734.363524241868, -497.03574145266316, -9220.362808747626, -17032.789234255462, 2292.3949113362924, -19644.255297691263, 2151.489514290037, 0.022, 0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275705423E9, 0.0, 2022-06-16 09:28:47.570
23.0, 12694.874429091744, 9725.758102626574, -493.57122106209056, -9219.848718625155, -17034.51031857852, 2291.634952024812, -19646.334009925606, 2150.3942788117265, 0.022, 0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275705533E9, 0.0, 2022-06-16 09:28:47.570
24.0, 12708.330179253839, 9733.156530041282, -490.62079079399, -9221.234526781383, -17037.08076919088, 2293.0654636699514, -19647.988039015298, 2158.6867760046457, 0.022, 0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275705645E9, 0.0, 2022-06-16 09:28:47.570
25.0, 12716.823842146856, 9739.504425466588, -492.3195233725934, -9223.514404715825, -17038.75715002503, 2291.0314549245186, -19646.669286092438, 2163.8500289738213, 0.022, 0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927570577E9, 0.0, 2022-06-16 09:28:47.570
26.0, 12708.933676354132, 9745.159416813782, -498.60036356453463, -9224.54258496077, -17039.427702358687, 2286.248181611083, -19652.74896058428, 2156.831581214855, 0.022, 0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275705895E9, 0.0, 2022-06-16 09:28:47.570
27.0, 12698.56246692687, 9739.102094066393, -495.9181542298978, -9219.379331991593, -17032.94569646665, 2290.986751435608, -19647.384541915006, 2151.0648311453856, 0.022, 0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927570602E9, 0.0, 2022-06-16 09:28:47.570
28.0, 12698.495411693504, 9738.252727777091, -482.7306250012666, -9214.10432030014, -17029.3694173538, 2297.4911090721025, -19642.668323834936, 2153.054136401908, 0.022, 0.006, 0.97, 192.0, 0.0, 176.0, 0.0, 48.0, 30.0, 80.0, 0.0, 0.0, 0.0, 1.655342927570614E9, 0.0, 2022-06-16 09:28:47.570
29.0, 12709.604228687791, 9734.944669597706, -482.79768023463254, -9213.657285411035, -17034.46561508961, 2294.8088997374657, -19649.37384717153, 2156.9209881926763, 0.022, 0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275706265E9, 0.0, 2022-06-16 09:28:47.570
30.0, 12717.89672588071, 9735.034076575528, -484.4517093243253, -9216.741826145868, -17037.88543199127, 2292.372559591837, -19652.346629184085, 2157.8597614597993, 0.022, 0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275706387E9, 0.0, 2022-06-16 09:28:47.570
31.0, 12709.827746132345, 9739.88440512233, -477.5226685431801, -9216.317143001217, -17034.331504622878, 2292.4843183141134, -19644.21059420235, 2151.9812526680535, 0.022, 0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275706513E9, 0.0, 2022-06-16 09:28:47.570
32.0, 12705.759728641478, 9743.572442957455, -478.3049795991158, -9211.757387132333, -17027.536574308466, 2293.6242572813344, -19640.388445900495, 2145.275729331461, 0.022, 0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275706637E9, 0.0, 2022-06-16 09:28:47.570
33.0, 12710.632408932735, 9749.562710471477, -471.8676771959874, -9205.476546940392, -17023.490908562053, 2291.0314549245186, -19640.70137032287, 2146.0803921318525, 0.022, 0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927570676E9, 0.0, 2022-06-16 09:28:47.570
34.0, 12720.89185963772, 9749.227434304648, -469.9901306617416, -9201.96732306091, -17024.22851612908, 2294.2501061260828, -19636.856870276555, 2151.8471422013217, 0.022, 0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275706885E9, 0.0, 2022-06-16 09:28:47.570
35.0, 12723.641124205724, 9746.478169736645, -486.1280901584733, -9204.984808562376, -17024.362626595812, 2302.7214172746444, -19638.801472044168, 2157.435078315148, 0.022, 0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275707004E9, 0.0, 2022-06-16 09:28:47.570
36.0, 12720.333066026338, 9751.820236661462, -480.92013370038677, -9205.208326006928, -17018.618228270796, 2308.510519088569, -19636.54394585418, 2156.2057323701065, 0.022, 0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275707128E9, 0.0, 2022-06-16 09:28:47.570
37.0, 12705.200935030096, 9749.629765704844, -485.1669651468951, -9206.571782418703, -17016.204239869625, 2307.482338843625, -19630.307809151152, 2149.120229377774, 0.022, 0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927570726E9, 0.0, 2022-06-16 09:28:47.570
38.0, 12707.547868197904, 9749.093323837915, -486.93275295886434, -9207.53290743028, -17016.584219525364, 2303.861356241865, -19629.704312050857, 2149.6566712447016, 0.02, 0.006, 0.966, 192.0, 0.0, 160.0, 0.0, 48.0, 30.0, 48.0, 0.0, 0.0, 0.0, 1.6553429275707383E9, 0.0, 2022-06-16 09:28:47.570
39.0, 12720.064845092875, 9756.067068107972, -487.71506401480013, -9211.757387132333, -17023.401501584234, 2298.273420128038, -19637.527422610216, 2152.8753224462657, 0.02, 0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275707507E9, 0.0, 2022-06-16 09:28:47.570
40.0, 12723.350551527805, 9750.590890716421, -490.5313838161688, -9213.232602266384, -17026.08371091887, 2300.97798120713, -19641.08134997861, 2157.5021335485144, 0.02, 0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927570763E9, 0.0, 2022-06-16 09:28:47.570
41.0, 12714.029874089942, 9753.094286095416, -485.7704622471884, -9211.846794110155, -17023.021521928495, 2306.6553242987784, -19637.661533076945, 2158.1503341377183, 0.02, 0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275707767E9, 0.0, 2022-06-16 09:28:47.570
42.0, 12709.403062987694, 9748.042791848517, -477.67913075436724, -9208.136404530575, -17017.590048025853, 2304.889536486809, -19632.364169641038, 2151.0648311453856, 0.02, 0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275707889E9, 0.0, 2022-06-16 09:28:47.570
43.0, 12711.906458366688, 9749.227434304648, -474.0134446636969, -9208.002294063843, -17018.595876526342, 2302.3637893633595, -19633.191184185886, 2151.087182889841, 0.02, 0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275708036E9, 0.0, 2022-06-16 09:28:47.570
44.0, 12721.562411971381, 9745.539396469521, -477.9026481989203, -9209.522212686803, -17023.84853647334, 2299.4804143286246, -19647.09396923709, 2156.2727876034724, 0.02, 0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275708146E9, 0.0, 2022-06-16 09:28:47.570
45.0, 12729.8549091643, 9747.752219170598, -483.8035087351214, -9205.700064384946, -17020.94280969415, 2308.0634841994624, -19641.394274400984, 2163.581808040358, 0.02, 0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275708256E9, 0.0, 2022-06-16 09:28:47.570
46.0, 12721.60711546029, 9752.22256806166, -489.3243896155822, -9200.91679107151, -17017.165364881203, 2311.706818545678, -19627.759710283248, 2163.38064234026, 0.02, 0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275708368E9, 0.0, 2022-06-16 09:28:47.570
47.0, 12708.03960657592, 9752.446085506212, -482.3282936010711, -9202.459061438925, -17013.83495495736, 2313.718475546655, -19623.490527092283, 2159.1114591492965, 0.02, 0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275708475E9, 0.0, 2022-06-16 09:28:47.570
48.0, 12702.630484417736, 9746.344059269913, -484.1164331574957, -9209.96924757591, -17020.540478293955, 2307.482338843625, -19626.530364338203, 2155.8481044588216, 0.02, 0.002, 0.972, 192.0, 0.0, 160.0, 0.0, 16.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.6553429275708601E9, 0.0, 2022-06-16 09:28:47.570
49.0, 12706.98907458652, 9749.339193026924, -489.9502384603308, -9215.311314500728, -17031.448129588145, 2292.171393891739, -19635.873393520524, 2158.642072515735, 0.02, 0.002, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275708735E9, 0.0, 2022-06-16 09:28:47.570
50.0, 12714.253391534496, 9754.860073907385, -494.88997398495366, -9219.938125602976, -17035.024408700992, 2289.8468124683873, -19639.807300544657, 2164.207656885106, 0.02, 0.002, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927570887E9, 0.0, 2022-06-16 09:28:47.570
51.0, 12710.744167655012, 9749.138027326826, -494.24177339574976, -9219.513442458325, -17030.554059809932, 2298.5863445504124, -19638.89087902199, 2161.994834184031, 0.02, 0.002, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275709007E9, 0.0, 2022-06-16 09:28:47.570
52.0, 12700.171792527652, 9741.851358634396, -492.25246813922746, -9215.713645900923, -17024.340274851354, 2307.9070219882756, -19632.542983596682, 2157.323319592872, 0.02, 0.002, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275709145E9, 0.0, 2022-06-16 09:28:47.570
53.0, 12697.534286681925, 9739.392666744312, -483.6023430350236, -9213.59023017767, -17024.519088807, 2304.7107225311665, -19639.002637744266, 2154.2611306024946, 0.02, 0.002, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927570928E9, 0.0, 2022-06-16 09:28:47.570
54.0, 12706.966722842066, 9741.180806300737, -480.6072092780125, -9212.070311554708, -17029.61528654281, 2298.2287166391275, -19649.016219260244, 2156.0716219033748, 0.02, 0.002, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275709405E9, 0.0, 2022-06-16 09:28:47.570
55.0, 12717.80731890289, 9741.985469101128, -489.2573343822163, -9209.119881286608, -17029.637638287262, 2298.1616614057616, -19652.123111739533, 2158.7761829824667, 0.02, 0.002, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275709517E9, 0.0, 2022-06-16 09:28:47.570
56.0, 12713.471080478559, 9741.627841189844, -490.6654942829006, -9210.952724331943, -17028.073016175393, 2299.8603939843647, -19644.12118722453, 2155.1328486362518, 0.02, 0.002, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275709622E9, 0.0, 2022-06-16 09:28:47.570
57.0, 12704.351568740794, 9748.020440104061, -482.9988459347303, -9209.499860942347, -17024.250867873536, 2301.916754474253, -19635.336951653597, 2150.841313700833, 0.02, 0.002, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275709732E9, 0.0, 2022-06-16 09:28:47.570
58.0, 12707.32435075335, 9746.344059269913, -487.8715262259873, -9207.041169052263, -17024.116757406802, 2299.9050974732754, -19635.851041776066, 2150.193113111629, 0.022, 0.004, 0.968, 192.0, 0.0, 176.0, 0.0, 32.0, 30.0, 64.0, 0.0, 0.0, 0.0, 1.6553429275709841E9, 0.0, 2022-06-16 09:28:47.570
59.0, 12714.968647357065, 9743.058352834983, -488.1844506483616, -9208.359921975127, -17028.36358885331, 2295.077120670929, -19638.51089936625, 2154.9093311916986, 0.022, 0.004, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927570995E9, 0.0, 2022-06-16 09:28:47.570
60.0, 12722.523536982959, 9744.108884824382, -477.299151098627, -9212.62910516609, -17030.84463248785, 2296.373521849337, -19637.438015632393, 2158.4856103045477, 0.022, 0.004, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275710065E9, 0.0, 2022-06-16 09:28:47.571
61.0, 12715.99682760201, 9752.982527373139, -482.3729970899817, -9213.277305755295, -17027.670684775196, 2301.8049957519765, -19627.9832277278, 2156.6527672592124, 0.022, 0.004, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275710185E9, 0.0, 2022-06-16 09:28:47.571
62.0, 12704.262161762974, 9761.431486777245, -487.200973892328, -9205.856526596133, -17018.75233873753, 2309.091664444407, -19625.32337013762, 2154.439944558137, 0.022, 0.004, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275710301E9, 0.0, 2022-06-16 09:28:47.571
63.0, 12709.447766476604, 9753.206044817693, -481.7694999896884, -9200.670921882502, -17013.924361935184, 2309.8963272447977, -19632.02889347421, 2152.9423776796316, 0.022, 0.004, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342927571042E9, 0.0, 2022-06-16 09:28:47.571
64.0, 12724.266973050473, 9757.162303586281, -472.0464911516299, -9200.447404437948, -17016.248943358536, 2307.594097565901, -19634.7334545533, 2156.5186567924807, 0.022, 0.004, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275710597E9, 0.0, 2022-06-16 09:28:47.571
65.0, 12732.537118498936, 9763.93488215624, -467.7326044717556, -9199.329817215183, -17018.46176605961, 2306.051827198485, -19637.393312143482, 2160.4302120721595, 0.022, 0.004, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275710711E9, 0.0, 2022-06-16 09:28:47.571
66.0, 12726.882127151744, 9764.828951934453, -464.2904358256383, -9196.178221246984, -17014.863135202308, 2310.4551208561807, -19631.335989396095, 2157.2339126150505, 0.022, 0.004, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275710833E9, 0.0, 2022-06-16 09:28:47.571
67.0, 12717.248525291507, 9766.12535311286, -466.68207248235615, -9193.29484621225, -17010.32573107788, 2308.8457952553986, -19623.177602669908, 2149.209636355595, 0.022, 0.004, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275710948E9, 0.0, 2022-06-16 09:28:47.571
68.0, 12726.010409117987, 9762.638480977832, -470.2807033396606, -9191.841982822656, -17010.102213633327, 2308.2199464106498, -19626.55271608266, 2148.0026421550087, 0.022, 0.0, 0.966, 192.0, 0.0, 176.0, 0.0, 0.0, 30.0, 48.0, 0.0, 0.0, 0.0, 1.6553429275711071E9, 0.0, 2022-06-16 09:28:47.571
69.0, 12738.840310435333, 9757.855207664395, -460.31182531259367, -9194.7700613463, -17014.37139682429, 2313.1596819352726, -19629.860774262044, 2158.7761829824667, 0.022, 0.0, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275711193E9, 0.0, 2022-06-16 09:28:47.571
70.0, 12742.528348270458, 9763.93488215624, -449.4488775073144, -9197.452270680937, -17016.204239869625, 2315.1713389362503, -19625.144556181975, 2164.7888022409443, 0.022, 0.0, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275711317E9, 0.0, 2022-06-16 09:28:47.571
71.0, 12733.833519677344, 9767.108829868894, -463.0387381361411, -9199.240410237362, -17014.013768913006, 2313.964344735664, -19620.60715205755, 2161.704261506112, 0.022, 0.0, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275711436E9, 0.0, 2022-06-16 09:28:47.571
72.0, 12725.362208528783, 9764.851303678906, -470.79479346213265, -9195.753538102334, -17009.185792110657, 2315.7748360365435, -19617.70142527836, 2155.9822149255533, 0.022, 0.0, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275711553E9, 0.0, 2022-06-16 09:28:47.571
73.0, 12725.965705629076, 9769.07578338096, -464.849229437021, -9190.925561299988, -17005.207181597612, 2319.596984338401, -19613.58870429858, 2157.4574300596037, 0.022, 0.0, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275711677E9, 0.0, 2022-06-16 09:28:47.571
74.0, 12738.66149647969, 9770.12631537036, -466.74912771572207, -9191.350244444639, -17005.251885086524, 2327.88948153132, -19612.98520719829, 2171.449622088626, 0.022, 0.0, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275711796E9, 0.0, 2022-06-16 09:28:47.571
75.0, 12741.120188369774, 9771.668585737776, -467.9561219163087, -9193.00427353433, -17008.738757221552, 2327.2189291976606, -19612.851096731556, 2175.1376599237515, 0.022, 0.0, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275711918E9, 0.0, 2022-06-16 09:28:47.571
76.0, 12732.224194076562, 9768.561693258489, -468.9619504167975, -9195.641779380057, -17010.728062478072, 2318.144120948806, -19618.595495056572, 2167.403956342215, 0.022, 0.0, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275712032E9, 0.0, 2022-06-16 09:28:47.571
77.0, 12725.473967251059, 9774.395498561324, -463.26225558069416, -9192.244314222851, -17008.582295010365, 2312.243260412605, -19616.8297072446, 2159.0667556603858, 0.022, 0.0, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275712216E9, 0.0, 2022-06-16 09:28:47.571
78.0, 12722.903516638698, 9768.449934536211, -456.8920084109317, -9193.361901445616, -17012.538553778955, 2302.341437618904, -19622.507050336248, 2154.350537580316, 0.024, -0.006, 0.972, 192.0, 0.0, 192.0, 255.0, 208.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.6553429275712333E9, 0.0, 2022-06-16 09:28:47.571
79.0, 12727.485624252036, 9755.731791941142, -459.14953460091766, -9197.787546847767, -17019.51229804901, 2302.4755480856356, -19631.44774811837, 2158.8879417047433, 0.024, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553429275712433E9, 0.0, 2022-06-16 09:28:47.571
