10.0, 12653.478998360515, 10391.884790883636, -861.6597487520872, -9140.678839764458, -17388.807819939593, 2282.470736798136, -19622.46234684734, 2138.3243368058606, 0.018000000000000002, 0.0, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795677913E9, 0.0, 2022-06-16 09:26:35.677
11.0, 12651.60145182627, 10391.05777633879, -870.8016122343079, -9142.846958976623, -17388.696061217317, 2280.8390594528987, -19619.802489257156, 2137.162046094185, 0.018000000000000002, 0.0, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956779244E9, 0.0, 2022-06-16 09:26:35.677
12.0, 12640.582041809803, 10387.660311181584, -873.4838215689447, -9146.356182856105, -17385.0527268711, 2279.4532512966694, -19622.015311958232, 2129.763618679478, 0.018000000000000002, 0.0, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956779373E9, 0.0, 2022-06-16 09:26:35.677
13.0, 12634.345905106773, 10384.553418702295, -869.8404872227296, -9146.199720644918, -17384.82920942655, 2275.1393646167953, -19628.452614361362, 2124.153330821196, 0.018000000000000002, 0.0, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65534279567795E9, 0.0, 2022-06-16 09:26:35.677
14.0, 12641.945498221578, 10380.686566911527, -862.6879289970313, -9143.696325265924, -17387.77963969465, 2273.5300390160132, -19634.375826642015, 2129.0707146013638, 0.018000000000000002, 0.0, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956779623E9, 0.0, 2022-06-16 09:26:35.677
15.0, 12654.685992561102, 10380.284235511332, -864.3643098311794, -9142.735200254345, -17388.33843330603, 2276.9722076621306, -19637.058035976654, 2137.5867292388357, 0.018000000000000002, 0.0, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956779754E9, 0.0, 2022-06-16 09:26:35.677
16.0, 12658.463437374048, 10389.269636782365, -859.9386644290287, -9142.176406642962, -17384.113953603977, 2281.7778327200217, -19631.246582418273, 2142.481761274548, 0.018000000000000002, 0.0, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956779876E9, 0.0, 2022-06-16 09:26:35.677
17.0, 12648.785132024901, 10397.226857808455, -858.150524872604, -9137.929575196455, -17376.313194789076, 2286.181126377717, -19624.563410826137, 2141.431229285148, 0.018000000000000002, 0.0, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956780005E9, 0.0, 2022-06-16 09:26:35.678
18.0, 12640.269117387428, 10394.812869407282, -862.3526528302018, -9133.503929794304, -17374.16742732137, 2285.5552775329684, -19619.333102623594, 2139.821903684366, 0.02, 0.004, 0.962, 192.0, 0.0, 160.0, 0.0, 32.0, 30.0, 16.0, 0.0, 0.0, 0.0, 1.655342795678014E9, 0.0, 2022-06-16 09:26:35.678
19.0, 12649.902719247666, 10390.901314127603, -855.8035917047968, -9129.368857070072, -17374.748572677207, 2286.0693676554406, -19619.623675301515, 2147.0638688878857, 0.02, 0.004, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956780279E9, 0.0, 2022-06-16 09:26:35.678
20.0, 12660.206873441562, 10392.421232750563, -861.7938592188191, -9130.486444292837, -17377.274319800654, 2290.562068290957, -19622.03766370269, 2157.479781804059, 0.02, 0.004, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956780405E9, 0.0, 2022-06-16 09:26:35.678
21.0, 12654.753047794467, 10395.550476974306, -868.8346587222409, -9135.336772839639, -17379.82241866856, 2291.9031729582757, -19622.752919525257, 2154.9540346806093, 0.02, 0.004, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956780598E9, 0.0, 2022-06-16 09:26:35.678
22.0, 12639.397399353671, 10399.596142720717, -868.6781965110537, -9136.47671180686, -17378.347203534508, 2288.349245589882, -19614.818050243623, 2146.28155783195, 0.02, 0.004, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956781101E9, 0.0, 2022-06-16 09:26:35.678
23.0, 12630.50140506046, 10390.744851916415, -868.7452517444196, -9141.729371753856, -17381.811723925082, 2282.090757142396, -19618.819012501124, 2143.71110721959, 0.02, 0.004, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956781223E9, 0.0, 2022-06-16 09:26:35.678
24.0, 12635.68700977409, 10388.375567004154, -865.1242691426598, -9145.23859563334, -17388.830171684047, 2275.407585550259, -19629.011407972743, 2146.1027438763076, 0.02, 0.004, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956781342E9, 0.0, 2022-06-16 09:26:35.678
25.0, 12637.922184219622, 10377.333805243232, -869.3934523336235, -9149.15015091302, -17396.049785143114, 2272.1218791153287, -19639.159099955454, 2147.8238281993663, 0.02, 0.004, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678148E9, 0.0, 2022-06-16 09:26:35.678
26.0, 12629.272059115418, 10370.605930162184, -877.2612663818916, -9155.8109707607, -17398.64258749993, 2273.887666927298, -19642.645972090482, 2144.8063426978997, 0.02, 0.004, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956781607E9, 0.0, 2022-06-16 09:26:35.678
27.0, 12620.241954355473, 10371.567055173762, -885.9784467194613, -9156.392116116538, -17397.63675899944, 2272.300693070971, -19641.6848470789, 2135.4186100266706, 0.02, 0.004, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956781733E9, 0.0, 2022-06-16 09:26:35.678
28.0, 12617.06800664282, 10368.996604561402, -885.665522297087, -9156.90620623901, -17400.095450889523, 2264.6563964672564, -19643.383579657508, 2128.8471971568106, 0.016, 0.002, 0.96, 192.0, 0.0, 128.0, 0.0, 16.0, 30.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678188E9, 0.0, 2022-06-16 09:26:35.678
29.0, 12627.59567828127, 10374.763354630872, -875.9872169479391, -9157.822627761678, -17404.78931722514, 2260.20839932065, -19643.9870767578, 2132.7140489475787, 0.016, 0.002, 0.96, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956782014E9, 0.0, 2022-06-16 09:26:35.678
30.0, 12636.111692918741, 10371.678813896038, -876.344844859224, -9160.616595818592, -17409.68434926085, 2260.901303398765, -19647.94333552639, 2137.2961565609166, 0.016, 0.002, 0.96, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678213E9, 0.0, 2022-06-16 09:26:35.678
31.0, 12631.775454494413, 10369.130715028134, -885.7772810193636, -9158.046145206232, -17406.68921550384, 2266.153963345762, -19644.434111646904, 2138.123171105763, 0.016, 0.002, 0.96, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678224E9, 0.0, 2022-06-16 09:26:35.678
32.0, 12618.520870032415, 10375.858590109181, -887.0066269644054, -9155.118066682586, -17400.989520667736, 2268.769117447033, -19626.97739922731, 2130.9482611356093, 0.016, 0.002, 0.96, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956783144E9, 0.0, 2022-06-16 09:26:35.678
33.0, 12615.749253719958, 10377.177343032045, -883.8773827406625, -9152.838188748145, -17396.899151432415, 2272.2336378376053, -19629.12316669502, 2129.7189151905677, 0.016, 0.002, 0.96, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956783273E9, 0.0, 2022-06-16 09:26:35.678
34.0, 12627.528623047903, 10380.418345978063, -878.7588332603972, -9151.854711992111, -17399.089622389034, 2274.0441291384855, -19639.51672786674, 2131.5964617248133, 0.016, 0.002, 0.96, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678341E9, 0.0, 2022-06-16 09:26:35.678
35.0, 12635.150567907163, 10374.67394765305, -874.6908157695312, -9154.089886437641, -17405.862200958993, 2270.02081513653, -19647.94333552639, 2133.3622495367827, 0.016, 0.002, 0.96, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956783547E9, 0.0, 2022-06-16 09:26:35.678
36.0, 12630.45670157155, 10374.00339531939, -876.8812867261514, -9157.263834150295, -17405.30340734761, 2270.959588403653, -19641.50603312326, 2135.7762379379556, 0.016, 0.002, 0.96, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956783693E9, 0.0, 2022-06-16 09:26:35.678
37.0, 12615.413977553128, 10373.399898219097, -885.4867083414446, -9158.873159751078, -17402.554142779605, 2272.323044815427, -19633.437053374895, 2130.99296462452, 0.016, 0.002, 0.96, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956783829E9, 0.0, 2022-06-16 09:26:35.678
38.0, 12612.68706472958, 10377.803191876792, -875.0707954252715, -9159.275491151273, -17401.280093345653, 2269.2385040805943, -19630.441919617882, 2125.7850081664337, 0.014, -0.002, 0.966, 192.0, 0.0, 112.0, 255.0, 240.0, 30.0, 48.0, 0.0, 0.0, 0.0, 1.6553427956783967E9, 0.0, 2022-06-16 09:26:35.678
39.0, 12623.214736368029, 10377.66908141006, -868.1641063885817, -9155.520398082781, -17401.68242474585, 2267.2939023129825, -19632.922963252422, 2129.763618679478, 0.014, -0.002, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65534279567841E9, 0.0, 2022-06-16 09:26:35.678
40.0, 12637.251631885962, 10373.601063919195, -873.0144349353833, -9151.988822458843, -17403.649378257916, 2267.83034417991, -19639.40496914446, 2136.223272827062, 0.014, -0.002, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956784215E9, 0.0, 2022-06-16 09:26:35.678
41.0, 12640.157358665152, 10383.413479735074, -879.7423100164307, -9148.94898521292, -17398.799049711117, 2277.888629184798, -19632.945314996876, 2144.4710665310704, 0.014, -0.002, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956784337E9, 0.0, 2022-06-16 09:26:35.678
42.0, 12632.22248938352, 10386.63213093664, -881.6422082951318, -9146.825569489667, -17393.367575808476, 2280.079100141418, -19627.580896327603, 2137.5867292388357, 0.014, -0.002, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956784456E9, 0.0, 2022-06-16 09:26:35.678
43.0, 12634.144739406674, 10381.96061634548, -873.0144349353833, -9143.785732243745, -17388.96428215078, 2280.8837629418094, -19620.651855546457, 2136.513845504981, 0.014, -0.002, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956784687E9, 0.0, 2022-06-16 09:26:35.678
44.0, 12644.337134878295, 10381.67004366756, -865.9512836875062, -9143.8080839882, -17389.97011065127, 2281.6437222532895, -19622.194125913873, 2142.638223485735, 0.014, -0.002, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65534279567852E9, 0.0, 2022-06-16 09:26:35.678
45.0, 12653.478998360515, 10387.325035014754, -864.2972545978135, -9142.310517109694, -17389.59013099553, 2289.153908390273, -19623.289361392184, 2153.9035026912097, 0.014, -0.002, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956785328E9, 0.0, 2022-06-16 09:26:35.678
46.0, 12651.333230892806, 10394.052910095801, -861.9056179410957, -9140.47767406436, -17385.544465249117, 2290.897344457787, -19623.64698930347, 2155.0434416584303, 0.014, -0.002, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956785455E9, 0.0, 2022-06-16 09:26:35.678
47.0, 12638.16805340863, 10396.980988619445, -862.8890946971292, -9136.856691462599, -17380.090639602022, 2291.0985101578844, -19618.483736334292, 2149.0755258888635, 0.014, -0.002, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678557E9, 0.0, 2022-06-16 09:26:35.678
48.0, 12636.066989429832, 10397.673892697561, -858.1728766170594, -9134.688572250436, -17378.838941912527, 2289.176260134728, -19609.230114129798, 2146.1250956207627, 0.016, -0.002, 0.962, 192.0, 0.0, 128.0, 255.0, 240.0, 30.0, 16.0, 0.0, 0.0, 0.0, 1.6553427956785686E9, 0.0, 2022-06-16 09:26:35.678
49.0, 12643.353658122262, 10393.337654273231, -857.7258417279533, -9138.287203107739, -17384.426878026352, 2286.382292077815, -19617.0308729447, 2149.8131334558884, 0.016, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65534279567858E9, 0.0, 2022-06-16 09:26:35.678
50.0, 12653.858978016255, 10397.808003164293, -872.41093783509, -9142.399924087516, -17389.478372273254, 2283.8341932099097, -19623.088195692086, 2154.6634620026903, 0.016, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678592E9, 0.0, 2022-06-16 09:26:35.678
51.0, 12648.986297724998, 10398.43385200904, -878.3341501157463, -9146.132665411553, -17392.42880254135, 2282.180164120217, -19629.056111461654, 2150.3719270672714, 0.016, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956786056E9, 0.0, 2022-06-16 09:26:35.678
52.0, 12635.038809184887, 10384.285197768831, -873.4391180800341, -9147.89845322352, -17390.484200773742, 2283.8118414654546, -19628.050282961165, 2141.833560685344, 0.016, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956786184E9, 0.0, 2022-06-16 09:26:35.678
53.0, 12626.902774203156, 10378.227875021443, -868.7228999999643, -9147.8090462457, -17391.042994385123, 2281.800184464477, -19627.223268416317, 2136.960880394087, 0.016, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956786315E9, 0.0, 2022-06-16 09:26:35.678
54.0, 12633.898870217667, 10381.91591285657, -872.3438826017241, -9146.222072389373, -17392.83113394155, 2279.766175719044, -19633.347646397073, 2139.6207379842685, 0.016, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678645E9, 0.0, 2022-06-16 09:26:35.678
55.0, 12642.817216255335, 10380.552456444795, -872.7685657463749, -9148.881929979556, -17397.323834577066, 2276.7039867286667, -19640.07552147812, 2143.0405548859308, 0.016, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956786566E9, 0.0, 2022-06-16 09:26:35.678
56.0, 12639.442102842582, 10378.00435757689, -873.9979116914168, -9151.854711992111, -17398.82140145557, 2272.4571552821585, -19634.845213275577, 2138.3690402947714, 0.016, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956786675E9, 0.0, 2022-06-16 09:26:35.678
57.0, 12632.915393461633, 10382.407651234586, -874.0426151803274, -9150.692421280435, -17396.608578754494, 2269.8867046697983, -19625.055149204156, 2131.864682658277, 0.016, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956786802E9, 0.0, 2022-06-16 09:26:35.678
58.0, 12628.601506781759, 10387.883828626136, -870.8463157232185, -9147.831397990156, -17396.519171776676, 2267.696233713178, -19628.050282961165, 2130.2330053130395, 0.018000000000000002, -0.002, 0.962, 192.0, 0.0, 144.0, 255.0, 240.0, 30.0, 16.0, 0.0, 0.0, 0.0, 1.6553427956787984E9, 0.0, 2022-06-16 09:26:35.678
59.0, 12636.201099896563, 10396.377491519153, -862.1961906190146, -9147.47377007887, -17398.64258749993, 2267.45036452417, -19636.74511155428, 2134.4574850150925, 0.018000000000000002, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956788213E9, 0.0, 2022-06-16 09:26:35.678
60.0, 12645.678239545614, 10376.752659887394, -868.8570104666961, -9149.977165457865, -17402.978825924256, 2265.371652289826, -19646.557527370158, 2135.798589682411, 0.018000000000000002, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956788332E9, 0.0, 2022-06-16 09:26:35.678
61.0, 12639.755027264957, 10366.247339993399, -879.9658274609837, -9153.709906781902, -17406.68921550384, 2266.377480790315, -19639.337913911095, 2134.0551536148973, 0.018000000000000002, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678844E9, 0.0, 2022-06-16 09:26:35.678
62.0, 12627.148643392164, 10370.404764462086, -873.7520425024084, -9152.212339903395, -17401.995349168224, 2271.0713471259296, -19630.46427136234, 2129.5401012349253, 0.018000000000000002, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956788547E9, 0.0, 2022-06-16 09:26:35.678
63.0, 12623.818233468322, 10376.752659887394, -872.5450483018218, -9149.977165457865, -17398.620235755472, 2270.5125535145467, -19628.60907657255, 2126.8131884113777, 0.018000000000000002, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956788666E9, 0.0, 2022-06-16 09:26:35.678
64.0, 12635.821120240822, 10383.569941946262, -863.2243708639587, -9146.825569489667, -17399.559009022596, 2268.769117447033, -19636.02985573171, 2130.5012262465034, 0.018000000000000002, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956788838E9, 0.0, 2022-06-16 09:26:35.678
65.0, 12647.64519305768, 10384.084032068735, -866.4877255544336, -9143.115179910086, -17399.089622389034, 2271.339568059393, -19640.70137032287, 2136.3573832937936, 0.018000000000000002, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678895E9, 0.0, 2022-06-16 09:26:35.678
66.0, 12645.566480823336, 10382.698223912505, -867.8064784772968, -9141.930537453954, -17396.72033747677, 2273.9100186717533, -19637.952105754866, 2134.546891992914, 0.018000000000000002, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678906E9, 0.0, 2022-06-16 09:26:35.678
67.0, 12635.016457440432, 10386.788593147827, -860.5645132737773, -9141.885833965043, -17391.64649148542, 2276.569876261935, -19628.005579472254, 2132.4905315030255, 0.018000000000000002, -0.002, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956789162E9, 0.0, 2022-06-16 09:26:35.678
68.0, 12634.301201617862, 10390.297817027309, -849.5674550017661, -9139.002458930308, -17386.572645494063, 2273.887666927298, -19619.914247979432, 2129.987136124031, 0.026000000000000002, -0.002, 0.964, 192.0, 0.0, 208.0, 255.0, 240.0, 30.0, 32.0, 0.0, 0.0, 0.0, 1.6553427956789262E9, 0.0, 2022-06-16 09:26:35.678
69.0, 12643.957155222555, 10391.750680416904, -850.0144898908723, -9136.655525762502, -17386.93027340535, 2270.7807744480106, -19623.937561981387, 2136.580900738347, 0.026000000000000002, -0.002, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956789365E9, 0.0, 2022-06-16 09:26:35.678
70.0, 12652.093190204287, 10393.181192062044, -856.3400335717242, -9133.861557705588, -17387.91375016138, 2274.4688122831362, -19626.776233527213, 2144.448714786615, 0.026000000000000002, -0.002, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956789465E9, 0.0, 2022-06-16 09:26:35.678
71.0, 12656.541187350893, 10397.71859618647, -860.6539202515985, -9131.693438493425, -17384.315119304076, 2279.430899552214, -19625.21161141534, 2145.4545432871037, 0.026000000000000002, -0.002, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956789565E9, 0.0, 2022-06-16 09:26:35.678
72.0, 12645.387666867695, 10400.780785176848, -856.4070888050901, -9130.397037315017, -17376.939043633825, 2283.7447862320887, -19624.675169548413, 2142.1464851077185, 0.026000000000000002, -0.002, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956789677E9, 0.0, 2022-06-16 09:26:35.678
73.0, 12645.030038956409, 10408.000398635913, -852.540237014322, -9126.038447146231, -17370.904072630892, 2289.667998512745, -19617.053224689153, 2142.2582438299946, 0.026000000000000002, -0.002, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956789775E9, 0.0, 2022-06-16 09:26:35.678
74.0, 12654.84245477229, 10395.662235696584, -853.4566585369896, -9128.921822180966, -17373.34041277652, 2293.244277625594, -19622.954085225356, 2148.7626014664893, 0.026000000000000002, -0.002, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655342795678988E9, 0.0, 2022-06-16 09:26:35.678
75.0, 12659.156341452162, 10386.050985580801, -852.6743474810538, -9135.76145598429, -17380.314157046578, 2291.3220276024376, -19627.60324807206, 2152.09301139033, 0.026000000000000002, -0.002, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956789985E9, 0.0, 2022-06-16 09:26:35.678
76.0, 12650.260347158952, 10389.895485627114, -857.0999928832047, -9140.030639175253, -17382.59403498102, 2288.729225245622, -19626.75388178276, 2148.4943805330254, 0.026000000000000002, -0.002, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956790085E9, 0.0, 2022-06-16 09:26:35.679
77.0, 12633.988277195487, 10388.330863515243, -869.9522459450062, -9142.154054898507, -17381.275282058155, 2285.287056599505, -19619.73543402379, 2140.6042147403023, 0.026000000000000002, -0.002, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553427956790185E9, 0.0, 2022-06-16 09:26:35.679
78.0, 12629.093245159775, 10389.493154226919, -866.9794639324504, -9145.283299122251, -17383.264587314676, 2275.586399505901, -19625.099852693063, 2134.4351332706374, 0.024, 0.002, 0.966, 192.0, 0.0, 192.0, 0.0, 16.0, 30.0, 48.0, 0.0, 0.0, 0.0, 1.655342795679028E9, 0.0, 2022-06-16 09:26:35.679
