10.0, 5274.877580985735, 7290.759061665423, 12572.073945054288, -12318.694569908926, -4099.175822636584, -6418.1916616191465, 12886.920617451742, -6405.428815535166, 0.032, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985395572E9, 0.0, 2022-06-27 09:41:38.539
11.0, 5267.166229148654, 7254.392773436639, 12565.480180439972, -12322.024979832768, -4104.406130839126, -6422.505548299021, 12878.046974902985, -6397.046911364426, 0.032, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539568E9, 0.0, 2022-06-27 09:41:38.539
12.0, 5275.458726341573, 7452.5856915218465, 12542.524938884371, -12362.235768107865, -4137.196139955061, -6457.173103949202, 12866.044088130486, -6259.449572497556, 0.032, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985395792E9, 0.0, 2022-06-27 09:41:38.539
13.0, 5277.783307764925, 7515.10352076334, 12541.586165617247, -12364.023907664288, -4137.821988799809, -6457.173103949202, 12871.900245177776, -6258.399040508157, 0.032, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985395901E9, 0.0, 2022-06-27 09:41:38.539
14.0, 5273.201200151587, 7420.980324862043, 12548.135226742654, -12347.43891327845, -4122.466340359013, -6438.419990351199, 12877.421126058236, -6322.593250583798, 0.032, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539601E9, 0.0, 2022-06-27 09:41:38.539
15.0, 5267.523857059939, 7292.033111099376, 12562.8650263387, -12325.511851967794, -4102.014494182407, -6415.263583095501, 12890.116916908852, -6404.065359123392, 0.032, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539612E9, 0.0, 2022-06-27 09:41:38.539
16.0, 5262.561769790861, 7260.360689206206, 12560.495741426437, -12328.864613636091, -4105.501366317435, -6420.739760487051, 12885.64656801779, -6394.521164240977, 0.032, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539623E9, 0.0, 2022-06-27 09:41:38.539
17.0, 5270.630749539227, 7454.373831078271, 12539.149825471619, -12370.505913556328, -4142.381744668692, -6464.169199963713, 12865.351184052372, -6260.902435887151, 0.032, -0.028, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539634E9, 0.0, 2022-06-27 09:41:38.539
18.0, 5277.492735087006, 7504.844070058355, 12539.9097847831, -12366.415544321007, -4141.398267912658, -6465.264435442024, 12862.691326462189, -6262.779982421396, 0.034, -0.032, 0.968, 192.0, 1.0, 16.0, 255.0, 0.0, 30.0, 64.0, 0.0, 0.0, 0.0, 1.656294098539645E9, 0.0, 2022-06-27 09:41:38.539
19.0, 5277.828011253835, 7419.080426583341, 12555.712468113003, -12344.399076032529, -4123.315706648315, -6444.589071820864, 12868.055745131463, -6325.364866896256, 0.034, -0.032, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539656E9, 0.0, 2022-06-27 09:41:38.539
20.0, 5275.838705997313, 7287.272189530396, 12571.045764809343, -12315.945305340923, -4098.6617325141115, -6416.157652873713, 12886.227713373628, -6405.250001579524, 0.034, -0.032, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539667E9, 0.0, 2022-06-27 09:41:38.539
21.0, 5272.396537351196, 7255.577415892771, 12565.144904273142, -12316.72761639686, -4099.019360425396, -6415.710617984608, 12890.87687622033, -6393.515335740488, 0.034, -0.032, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985396779E9, 0.0, 2022-06-27 09:41:38.539
22.0, 5276.688072286614, 7453.591520022335, 12544.648354607625, -12358.21245410591, -4131.474093374502, -6451.026374223992, 12883.679614505723, -6253.5263602169, 0.034, -0.032, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539699E9, 0.0, 2022-06-27 09:41:38.539
23.0, 5280.621979310748, 7502.7206543351, 12553.76786634539, -12362.056954152222, -4132.994011997463, -6452.8815690137835, 12883.45609706117, -6254.688650928575, 0.034, -0.032, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65629409853971E9, 0.0, 2022-06-27 09:41:38.539
24.0, 5271.346005361796, 7414.5430224589145, 12562.149770516131, -12348.221224334387, -4123.628631070689, -6443.0244497089925, 12883.701966250179, -6325.163701196158, 0.034, -0.032, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539721E9, 0.0, 2022-06-27 09:41:38.539
25.0, 5265.579255292328, 7303.030169371387, 12572.364517732207, -12325.422444989974, -4105.7025320175335, -6423.869004710795, 12886.540637796003, -6408.669818481186, 0.034, -0.032, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539732E9, 0.0, 2022-06-27 09:41:38.539
26.0, 5260.661871512159, 7260.941834562044, 12563.624985650182, -12329.53516596975, -4109.077645430284, -6425.813606478407, 12868.435724787203, -6398.186850331646, 0.034, -0.032, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985397427E9, 0.0, 2022-06-27 09:41:38.539
27.0, 5266.316862859352, 7435.7324762025455, 12538.47927313796, -12368.047221666244, -4141.755895823943, -6462.582226107386, 12853.884739146799, -6261.304767287346, 0.034, -0.032, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539754E9, 0.0, 2022-06-27 09:41:38.539
28.0, 5275.8610577417685, 7488.616703583802, 12541.742627828435, -12363.822741964192, -4139.073686489307, -6461.75521156254, 12864.747686952078, -6260.455400998045, 0.036000000000000004, -0.034, 0.976, 192.0, 1.0, 32.0, 254.0, 240.0, 30.0, 128.0, 0.0, 0.0, 0.0, 1.656294098539765E9, 0.0, 2022-06-27 09:41:38.539
29.0, 5277.7386042760145, 7411.369074746261, 12551.15271224412, -12340.0628376082, -4120.00764846893, -6439.872853740794, 12876.303538835471, -6323.464968617555, 0.036000000000000004, -0.034, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985397756E9, 0.0, 2022-06-27 09:41:38.539
30.0, 5272.32948211783, 7295.6764454455915, 12565.39077346215, -12315.565325685184, -4099.019360425396, -6414.034237150459, 12886.764155240555, -6406.054664379914, 0.036000000000000004, -0.034, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985397866E9, 0.0, 2022-06-27 09:41:38.539
31.0, 5266.473325070539, 7261.701793873524, 12564.496703683937, -12321.555593199206, -4103.042674427352, -6416.224708107079, 12879.544541781492, -6397.6504084647195, 0.036000000000000004, -0.034, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985397975E9, 0.0, 2022-06-27 09:41:38.539
32.0, 5277.38097636473, 7460.0958776588295, 12548.492854653938, -12360.49233204035, -4134.335116664782, -6452.970975991604, 12867.631061986813, -6259.494275986466, 0.036000000000000004, -0.034, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985398085E9, 0.0, 2022-06-27 09:41:38.539
33.0, 5287.439261369617, 7520.646753388257, 12552.806741333812, -12358.994765161844, -4131.407038141137, -6453.306252158434, 12874.515399279047, -6257.415563752123, 0.036000000000000004, -0.034, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985398197E9, 0.0, 2022-06-27 09:41:38.539
34.0, 5283.818278767858, 7428.222290065562, 12559.400505948128, -12341.15807308651, -4116.990162967463, -6439.448170596143, 12877.689346991701, -6324.046113973393, 0.036000000000000004, -0.034, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985398304E9, 0.0, 2022-06-27 09:41:38.539
35.0, 5275.101098430288, 7301.599657726248, 12570.911654342612, -12319.275715264765, -4099.622857525689, -6420.963277931604, 12884.886608706309, -6408.64746673673, 0.036000000000000004, -0.034, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985398424E9, 0.0, 2022-06-27 09:41:38.539
36.0, 5267.143877404199, 7265.456886942016, 12570.8669508537, -12324.863651378591, -4104.584944794768, -6426.7076762566185, 12875.096544634886, -6400.176155588169, 0.036000000000000004, -0.034, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985398533E9, 0.0, 2022-06-27 09:41:38.539
37.0, 5276.352796119785, 7453.747982233523, 12548.269337209385, -12362.459285552417, -4137.129084721695, -6463.118667974314, 12862.221939828629, -6262.489409743477, 0.036000000000000004, -0.034, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985398643E9, 0.0, 2022-06-27 09:41:38.539
38.0, 5287.148688691698, 7503.570020624402, 12550.929194799566, -12355.910224427013, -4135.117427720717, -6461.107010973336, 12866.155846852762, -6264.724584189008, 0.03, -0.036000000000000004, 0.966, 192.0, 0.0, 240.0, 254.0, 224.0, 30.0, 48.0, 0.0, 0.0, 0.0, 1.6562940985398755E9, 0.0, 2022-06-27 09:41:38.539
39.0, 5284.153554934687, 7416.08529282633, 12563.848503094734, -12338.118235840588, -4120.924069991597, -6444.3208508874, 12868.525131765025, -6332.338611166312, 0.03, -0.036000000000000004, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985398865E9, 0.0, 2022-06-27 09:41:38.539
40.0, 5272.932979218123, 7289.842640142756, 12575.113782300208, -12317.644037919526, -4102.90856396062, -6422.147920387736, 12879.209265614661, -6414.213051106102, 0.03, -0.036000000000000004, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985398972E9, 0.0, 2022-06-27 09:41:38.539
41.0, 5268.395575093696, 7253.00696528041, 12568.452962452528, -12324.282506022753, -4106.440139584558, -6423.354914588323, 12875.029489401519, -6402.858364922806, 0.03, -0.036000000000000004, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985399082E9, 0.0, 2022-06-27 09:41:38.539
42.0, 5274.13997341871, 7446.573072263369, 12544.134264485154, -12364.895625698045, -4139.699535334055, -6460.972900506605, 12857.63983221529, -6264.09873534426, 0.03, -0.036000000000000004, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985399191E9, 0.0, 2022-06-27 09:41:38.539
43.0, 5281.76191827797, 7502.4747851460925, 12547.86700580919, -12360.537035529262, -4134.692744576067, -6459.609444094831, 12862.221939828629, -6262.824685910307, 0.03, -0.036000000000000004, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985399332E9, 0.0, 2022-06-27 09:41:38.539
44.0, 5281.0243107109445, 7426.456502253593, 12563.669689139091, -12338.185291073954, -4115.827872255787, -6440.878682241283, 12871.430858544214, -6327.264765174958, 0.03, -0.036000000000000004, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985399444E9, 0.0, 2022-06-27 09:41:38.539
45.0, 5275.078746685833, 7306.762910695424, 12576.812514878811, -12315.185346029442, -4096.337151090759, -6417.655219752219, 12883.992538928098, -6409.295667325934, 0.03, -0.036000000000000004, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985399551E9, 0.0, 2022-06-27 09:41:38.539
46.0, 5269.446107083096, 7255.018622281387, 12573.079773554777, -12320.639171676537, -4101.656866271122, -6421.522071542987, 12875.744745224089, -6400.444376521633, 0.03, -0.036000000000000004, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539966E9, 0.0, 2022-06-27 09:41:38.539
47.0, 5275.61518855276, 7446.058982140897, 12551.53269189986, -12360.917015185001, -4134.849206787254, -6458.983595250082, 12864.680631718711, -6264.322252788813, 0.03, -0.036000000000000004, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985399773E9, 0.0, 2022-06-27 09:41:38.539
48.0, 5281.42664211114, 7500.977218267587, 12554.237252978952, -12360.15705587352, -4135.609166098734, -6462.13519121828, 12868.033393387008, -6264.791639422374, 0.034, -0.038, 0.974, 192.0, 1.0, 16.0, 254.0, 208.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.656294098539988E9, 0.0, 2022-06-27 09:41:38.539
49.0, 5281.8513252557905, 7419.5945167058135, 12566.597767662737, -12340.040485863745, -4120.901718247142, -6444.924347987694, 12876.571759768934, -6328.114131464259, 0.034, -0.038, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098539999E9, 0.0, 2022-06-27 09:41:38.539
50.0, 5280.800793266391, 7308.104015362742, 12581.796953892346, -12314.291276251231, -4098.460566814014, -6415.978838918071, 12897.470640834646, -6405.428815535166, 0.034, -0.038, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65629409854001E9, 0.0, 2022-06-27 09:41:38.540
51.0, 5285.1370316907205, 7278.018567325898, 12580.522904458394, -12312.950171583912, -4098.125290647184, -6413.0284086499705, 12903.192687415205, -6396.197545075124, 0.034, -0.038, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985400207E9, 0.0, 2022-06-27 09:41:38.540
52.0, 5289.942656748612, 7468.835409740855, 12556.67359312458, -12353.228015092376, -4132.278756174893, -6453.105086458336, 12882.517323794047, -6259.4719242420115, 0.034, -0.038, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098540032E9, 0.0, 2022-06-27 09:41:38.540
53.0, 5283.28183690093, 7507.928610793187, 12551.86796806669, -12359.374744817585, -4139.185445211583, -6465.018566253015, 12862.423105528726, -6262.400002765657, 0.034, -0.038, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985400429E9, 0.0, 2022-06-27 09:41:38.540
54.0, 5268.037947182411, 7406.898725855199, 12555.712468113003, -12349.316459812697, -4133.128122464195, -6459.117705716813, 12847.715657677134, -6334.171454211647, 0.034, -0.038, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985400538E9, 0.0, 2022-06-27 09:41:38.540
55.0, 5258.314938344352, 7279.426727226583, 12564.787276361856, -12329.378703758563, -4116.833700756276, -6439.89520548525, 12851.269585045527, -6419.622173264286, 0.034, -0.038, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985400648E9, 0.0, 2022-06-27 09:41:38.540
56.0, 5255.990356921, 7241.026430252366, 12563.423819950083, -12330.96567761489, -4117.43719785657, -6440.453999096632, 12848.721486177623, -6411.754359216018, 0.034, -0.038, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985400755E9, 0.0, 2022-06-27 09:41:38.540
57.0, 5264.796944236391, 7434.61488897978, 12541.876738295166, -12369.723602500391, -4147.097962748761, -6474.607464624341, 12837.523262205514, -6272.145363348171, 0.034, -0.038, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985400865E9, 0.0, 2022-06-27 09:41:38.540
58.0, 5274.497601329995, 7489.980159995575, 12548.001116275922, -12366.907282699023, -4142.96289002453, -6471.254702956046, 12847.425084999215, -6267.965587135028, 0.034, -0.038, 0.976, 192.0, 1.0, 16.0, 254.0, 208.0, 30.0, 128.0, 0.0, 0.0, 0.0, 1.6562940985400977E9, 0.0, 2022-06-27 09:41:38.540
59.0, 5276.285740886419, 7410.27383926795, 12567.53654092986, -12342.163901586999, -4124.165072937617, -6452.479237613587, 12852.945965879675, -6332.740942566507, 0.034, -0.038, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098540109E9, 0.0, 2022-06-27 09:41:38.540
60.0, 5272.620054795749, 7291.519020976904, 12583.719203915502, -12319.812157131691, -4103.266191871905, -6428.294650112945, 12864.613576485346, -6414.436568550655, 0.034, -0.038, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65629409854012E9, 0.0, 2022-06-27 09:41:38.540
61.0, 5267.166229148654, 7258.751363605424, 12573.795029377347, -12324.573078700672, -4107.915354718609, -6433.256737382024, 12857.997460126575, -6406.680513224664, 0.034, -0.038, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098540131E9, 0.0, 2022-06-27 09:41:38.540
62.0, 5277.358624620274, 7450.395220565227, 12556.67359312458, -12363.755686730825, -4141.48767489048, -6470.919426789216, 12845.324021020417, -6268.412622024134, 0.034, -0.038, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098540142E9, 0.0, 2022-06-27 09:41:38.540
63.0, 5282.52187758945, 7505.112290991819, 12561.970956560488, -12363.465114052906, -4142.068820246318, -6471.634682611786, 12849.235576300094, -6267.451497012556, 0.034, -0.038, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985401528E9, 0.0, 2022-06-27 09:41:38.540
64.0, 5277.246865897998, 7423.930755130144, 12568.005927563421, -12345.06962836619, -4127.897814261653, -6455.8767027707945, 12851.895433890277, -6338.530044380432, 0.034, -0.038, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985401669E9, 0.0, 2022-06-27 09:41:38.540
65.0, 5267.926188460135, 7292.927180877588, 12575.784334633869, -12324.349561256118, -4110.351694864237, -6435.044876938448, 12857.371611281826, -6423.623135521786, 0.034, -0.038, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098540178E9, 0.0, 2022-06-27 09:41:38.540
66.0, 5262.1817901351205, 7247.53078788886, 12571.9174828431, -12327.411750246496, -4113.346828621248, -6437.056533939426, 12847.44743674367, -6414.347161572834, 0.034, -0.038, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985401888E9, 0.0, 2022-06-27 09:41:38.540
67.0, 5271.167191406154, 7439.308755315395, 12551.130360499665, -12364.470942553395, -4145.801561570354, -6474.8980373022605, 12836.696247660668, -6275.878104672206, 0.034, -0.038, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985402E9, 0.0, 2022-06-27 09:41:38.540
68.0, 5278.453860098584, 7496.86449728781, 12551.555043644315, -12363.35335533063, -4146.740334837476, -6478.407261181744, 12845.413427998237, -6274.201723838059, 0.032, -0.036000000000000004, 0.976, 192.0, 1.0, 0.0, 254.0, 224.0, 30.0, 128.0, 0.0, 0.0, 0.0, 1.6562940985402114E9, 0.0, 2022-06-27 09:41:38.540
69.0, 5276.129278675232, 7414.386560247727, 12562.395639705139, -12345.896642911035, -4132.971660253008, -6462.269301685012, 12850.107294333851, -6337.814788557862, 0.032, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098540223E9, 0.0, 2022-06-27 09:41:38.540
70.0, 5273.938807718612, 7290.334378520773, 12579.047689324343, -12322.136738555044, -4113.257421643427, -6437.727086273085, 12857.081038603907, -6417.208184863113, 0.032, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985402343E9, 0.0, 2022-06-27 09:41:38.540
71.0, 5269.311996616363, 7250.10123850122, 12575.24789276694, -12326.62943919056, -4116.990162967463, -6437.838844995362, 12852.945965879675, -6410.726178971074, 0.032, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098540246E9, 0.0, 2022-06-27 09:41:38.540
72.0, 5277.0904036868105, 7452.138656632741, 12560.361630959706, -12367.197855376942, -4148.170846482617, -6470.919426789216, 12846.083980331896, -6274.022909882416, 0.032, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098540258E9, 0.0, 2022-06-27 09:41:38.540
73.0, 5286.142860191209, 7525.653544146246, 12571.269282253896, -12364.895625698045, -4144.169884225116, -6468.460734899132, 12858.198625826673, -6270.491334258478, 0.032, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65629409854027E9, 0.0, 2022-06-27 09:41:38.540
74.0, 5287.640427069715, 7441.588633249836, 12577.281901512373, -12341.359238786608, -4124.857977015731, -6448.791199778462, 12869.64271898779, -6333.120922222248, 0.032, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985402815E9, 0.0, 2022-06-27 09:41:38.540
75.0, 5287.260447413975, 7305.868840917211, 12589.038919095865, -12315.25240126281, -4101.81332848231, -6421.387961076255, 12879.321024336938, -6412.514318527498, 0.032, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562940985402927E9, 0.0, 2022-06-27 09:41:38.540
76.0, 5283.371243878752, 7269.256683499419, 12585.417936494105, -12315.922953596468, -4103.042674427352, -6421.1867953761575, 12869.910939921254, -6404.043007378938, 0.032, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098540304E9, 0.0, 2022-06-27 09:41:38.540
77.0, 5291.686092816126, 7467.404898095715, 12566.486008940461, -12352.0657243807, -4134.312764920326, -6458.916540016716, 12859.53973049399, -6264.948101633561, 0.032, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656294098540315E9, 0.0, 2022-06-27 09:41:38.540
78.0, 5297.944581263612, 7524.424198201204, 12572.38686947666, -12349.987012146355, -4132.524625363902, -6457.910711516227, 12868.189855598195, -6261.729450431997, 0.034, -0.036000000000000004, 0.968, 192.0, 1.0, 16.0, 254.0, 224.0, 30.0, 64.0, 0.0, 0.0, 0.0, 1.656294098540326E9, 0.0, 2022-06-27 09:41:38.540
