16.0, 495.62758155197884, 2442.889206753875, 4845.05353511018, 1947.4627909019937, -3984.6901875365006, 1559.0118240132124, 3723.666515787425, 1146.8903597462606, 0.036000000000000004, -0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066501737E9, 0.0, 2022-06-29 10:01:06.501
17.0, 492.364226861504, 2440.274052652604, 4841.030221108225, 1944.8252850562676, -3988.5346875828136, 1556.4860768897627, 3719.8667192300227, 1144.0963916893472, 0.036000000000000004, -0.006, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665017447E9, 0.0, 2022-06-29 10:01:06.501
18.0, 478.9531801883197, 2428.8076077470314, 4828.446188979887, 1934.1187994621755, -4001.543402855802, 1544.8184662840924, 3705.1592713784307, 1136.429743341177, 0.034, -0.008, 0.964, 192.0, 1.0, 16.0, 255.0, 192.0, 30.0, 32.0, 0.0, 0.0, 0.0, 1.6564680665017524E9, 0.0, 2022-06-29 10:01:06.501
19.0, 477.589723776546, 2426.237157134671, 4828.490892468798, 1935.2140349404856, -4002.6609900785675, 1541.73392554926, 3700.3983498094503, 1134.4404380846547, 0.034, -0.008, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665017643E9, 0.0, 2022-06-29 10:01:06.501
20.0, 477.70148249882254, 2423.018505933107, 4831.061343081158, 1935.8622355296893, -4001.901030767087, 1540.4598761153075, 3697.8949544304555, 1133.4122578397105, 0.034, -0.008, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665017784E9, 0.0, 2022-06-29 10:01:06.501
21.0, 477.9026481989203, 2425.700715267744, 4831.620136692541, 1933.9176337620777, -3999.911725510565, 1541.8456842715366, 3699.616038753514, 1134.1498654067357, 0.034, -0.008, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665017908E9, 0.0, 2022-06-29 10:01:06.501
22.0, 479.7354912442555, 2433.859101993931, 4832.5142064707525, 1935.2363866849407, -3997.3636266426597, 1546.1595709514108, 3704.7792917226902, 1136.2732811299898, 0.034, -0.008, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665018175E9, 0.0, 2022-06-29 10:01:06.501
23.0, 489.9725902047861, 2443.5150555986233, 4842.304270542178, 1943.7971048113234, -3991.708635295467, 1554.8543995445252, 3714.0999691605534, 1142.0176794550036, 0.034, -0.008, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665018277E9, 0.0, 2022-06-29 10:01:06.501
24.0, 488.5867820485571, 2435.3119653835256, 4842.125456586535, 1941.8748547881669, -3995.955466741975, 1549.9817192532682, 3708.8696609580115, 1137.5473305639423, 0.034, -0.008, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665018353E9, 0.0, 2022-06-29 10:01:06.501
25.0, 485.4575378248141, 2429.0534769360397, 4838.7279914293285, 1938.9244245200664, -3997.8553650206763, 1547.0312889851677, 3708.5120330467266, 1134.820417740395, 0.034, -0.008, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066501843E9, 0.0, 2022-06-29 10:01:06.501
26.0, 489.5479070601353, 2435.535482828079, 4842.304270542178, 1942.590110610737, -3990.9486759839865, 1553.5132948772068, 3720.6490302859584, 1140.2742433874898, 0.034, -0.008, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665018508E9, 0.0, 2022-06-29 10:01:06.501
27.0, 487.1339186589621, 2442.1963026757603, 4842.393677519998, 1943.037145499843, -3988.64644630509, 1555.6814140893716, 3718.503262818249, 1141.525941076987, 0.034, -0.008, 0.964, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665018585E9, 0.0, 2022-06-29 10:01:06.501
28.0, 485.34577910253756, 2438.307099140537, 4837.833921651116, 1943.6629943445917, -3992.289780651305, 1552.1945419543435, 3709.11553014702, 1137.9273102196826, 0.044, -0.008, 0.97, 192.0, 1.0, 96.0, 255.0, 192.0, 30.0, 80.0, 0.0, 0.0, 0.0, 1.656468066501866E9, 0.0, 2022-06-29 10:01:06.501
29.0, 489.03381693766323, 2436.2954421395593, 4840.33731703011, 1946.4346106570497, -3992.6027050736793, 1551.1216582204888, 3703.862870200023, 1136.496798574543, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665018735E9, 0.0, 2022-06-29 10:01:06.501
30.0, 491.87248848348725, 2436.5860148174784, 4841.298442041689, 1947.485142646449, -3990.2110684169616, 1551.568693109595, 3704.3769603224946, 1137.3685166082998, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665018814E9, 0.0, 2022-06-29 10:01:06.501
31.0, 487.82682273707667, 2434.7308200276875, 4839.8455786520935, 1943.841808300234, -3990.389882372604, 1549.3111669196091, 3703.3487800775506, 1136.65326078573, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665998461E9, 0.0, 2022-06-29 10:01:06.599
32.0, 489.5926105490459, 2439.782314274587, 4843.064229853658, 1944.6911745895356, -3987.6406178046013, 1552.3510041655309, 3707.819128968612, 1139.6930980316517, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665998642E9, 0.0, 2022-06-29 10:01:06.599
33.0, 492.56539256160175, 2443.8056282765424, 4843.019526364747, 1945.38407866765, -3988.422928860537, 1554.5638268666062, 3712.311829604129, 1142.7105835331183, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665998747E9, 0.0, 2022-06-29 10:01:06.599
34.0, 486.99980819223026, 2433.724991527199, 4837.275128039733, 1941.00313675441, -3996.0895772087074, 1545.377259895475, 3702.3429515770617, 1134.2169206401015, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665998852E9, 0.0, 2022-06-29 10:01:06.599
35.0, 486.396311091937, 2431.199244403749, 4838.236253051312, 1942.1207239771754, -3995.642542319601, 1542.3597743940086, 3700.3536463205396, 1133.7028305176295, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665998964E9, 0.0, 2022-06-29 10:01:06.599
36.0, 487.9385814593532, 2434.753171772143, 4841.365497275055, 1943.3053664333067, -3992.7815190293218, 1544.214969183799, 3705.49454754526, 1135.4462665851436, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066599906E9, 0.0, 2022-06-29 10:01:06.599
37.0, 487.9609332038085, 2438.083581695984, 4842.594843220097, 1942.8806832886557, -3991.485117850914, 1548.9535390083242, 3707.9979429242544, 1139.3578218648222, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665999138E9, 0.0, 2022-06-29 10:01:06.599
38.0, 485.7928139916437, 2435.9825177171847, 4837.990383862303, 1939.6620320870916, -3995.351969641682, 1548.3276901635754, 3703.438187055372, 1137.7708480084955, 0.038, -0.004, 0.972, 192.0, 1.0, 48.0, 255.0, 224.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.6564680665999217E9, 0.0, 2022-06-29 10:01:06.599
39.0, 485.68105526936716, 2431.0204304481067, 4836.001078605781, 1940.3996396541168, -3997.9224202540427, 1545.5560738511174, 3697.1796986078857, 1133.9039962177274, 0.038, -0.004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665999293E9, 0.0, 2022-06-29 10:01:06.599
40.0, 482.6412180234454, 2423.6667065223105, 4833.877662882526, 1937.8515407862117, -4000.6046295886795, 1539.7222685482823, 3691.524707260693, 1128.8972054597384, 0.038, -0.004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066599937E9, 0.0, 2022-06-29 10:01:06.599
41.0, 484.5411163021465, 2429.0534769360397, 4839.443247251898, 1938.231520441952, -3997.4753853649363, 1540.2363586707543, 3694.430434039883, 1129.9253857046826, 0.038, -0.004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665999448E9, 0.0, 2022-06-29 10:01:06.599
42.0, 481.9930174342415, 2433.523825827101, 4836.962203617359, 1937.0468779858206, -3997.005998731375, 1542.2703674161874, 3697.246753841252, 1131.2441386275457, 0.038, -0.004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665999525E9, 0.0, 2022-06-29 10:01:06.599
43.0, 475.4663080532918, 2427.5782618019894, 4829.496720969287, 1932.3977151391168, -4002.795100545299, 1540.1022482040225, 3697.313809074618, 1129.880682215772, 0.038, -0.004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066599968E9, 0.0, 2022-06-29 10:01:06.599
44.0, 479.80254647762143, 2427.354744357436, 4833.408276248965, 1935.3481454072173, -4002.8621557786655, 1541.599815082528, 3701.6500474989475, 1131.6911735166518, 0.038, -0.004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665999756E9, 0.0, 2022-06-29 10:01:06.599
45.0, 479.2437528662387, 2422.7726367440982, 4834.235290793811, 1934.3423169067285, -4005.454958135481, 1536.4365621133522, 3694.564544506615, 1128.718391504096, 0.038, -0.004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665999832E9, 0.0, 2022-06-29 10:01:06.599
46.0, 479.7801947331661, 2424.2478518781486, 4835.866968139049, 1935.7281250629576, -4002.3480656561933, 1536.8835970024584, 3692.6199427390034, 1130.2383101270568, 0.038, -0.004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066599991E9, 0.0, 2022-06-29 10:01:06.599
47.0, 475.33219758655997, 2423.5772995444895, 4831.329564014622, 1933.1129709616866, -4003.3315424122266, 1537.442390613841, 3691.792928194157, 1131.6688217721967, 0.038, -0.004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680665999987E9, 0.0, 2022-06-29 10:01:06.599
48.0, 472.87350569647623, 2421.6774012657884, 4825.987497089804, 1930.6989825605135, -4006.4384348915146, 1536.9730039802796, 3690.7200444603022, 1130.5288828049759, 0.046, -0.008, 0.978, 192.0, 1.0, 112.0, 255.0, 192.0, 30.0, 144.0, 0.0, 0.0, 0.0, 1.6564680666000063E9, 0.0, 2022-06-29 10:01:06.600
49.0, 475.24279060873874, 2420.8727384653976, 4830.793122147694, 1931.1236657051643, -4006.907821525076, 1536.7271347912713, 3690.8094514381232, 1129.9700891935931, 0.046, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680666000142E9, 0.0, 2022-06-29 10:01:06.600
50.0, 474.88516269745384, 2418.7046192532325, 4833.587090204607, 1930.0507819713096, -4007.265449436361, 1534.536663834651, 3691.122375860498, 1128.6066327818196, 0.046, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066792312E9, 0.0, 2022-06-29 10:01:06.792
51.0, 476.74035748724435, 2421.498587310146, 4832.760075659761, 1932.8894535171335, -4004.583240101724, 1536.995355724735, 3693.5587160061264, 1130.9535659496269, 0.046, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667923636E9, 0.0, 2022-06-29 10:01:06.792
52.0, 480.4060435779147, 2426.9300612127854, 4835.308174527666, 1937.5162646193821, -4000.135242955118, 1544.058506972612, 3700.6442189984587, 1136.206225896624, 0.046, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667924004E9, 0.0, 2022-06-29 10:01:06.792
53.0, 477.05328190961865, 2422.5714710440006, 4833.028296593225, 1935.4822558739493, -4004.359722657171, 1541.3315941490644, 3698.051416641643, 1134.7310107625738, 0.046, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667924113E9, 0.0, 2022-06-29 10:01:06.792
54.0, 472.87350569647623, 2417.0058866746294, 4827.797988390683, 1930.6095755826923, -4010.037065748819, 1534.313146390098, 3691.5470590051486, 1128.2266531260793, 0.046, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667924216E9, 0.0, 2022-06-29 10:01:06.792
55.0, 478.34968308802644, 2422.3256018549923, 4834.592918705096, 1935.2363866849407, -4003.6221150901456, 1538.8058470256146, 3694.117509617509, 1132.428781083677, 0.046, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667924333E9, 0.0, 2022-06-29 10:01:06.792
56.0, 481.300113356127, 2427.354744357436, 4837.386886762009, 1938.4773896309603, -3997.676551065034, 1544.505541861718, 3699.3478178200508, 1138.9331387201714, 0.046, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066792444E9, 0.0, 2022-06-29 10:01:06.792
57.0, 473.4322993078589, 2421.9009187103416, 4829.273203524734, 1931.6154040831811, -4003.8903360236095, 1539.1634749368995, 3694.698654973347, 1134.7086590181184, 0.046, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066792456E9, 0.0, 2022-06-29 10:01:06.792
58.0, 471.7335667292556, 2417.9893634306627, 4826.434531978909, 1928.0167732258767, -4008.383036659126, 1537.6435563139387, 3692.8434601835565, 1134.4404380846547, 0.044, -0.008, 0.97, 192.0, 1.0, 96.0, 255.0, 192.0, 30.0, 80.0, 0.0, 0.0, 0.0, 1.6564680667924674E9, 0.0, 2022-06-29 10:01:06.792
59.0, 468.9395986723422, 2414.0331046620736, 4825.8757383675265, 1925.6921918025246, -4012.0710744942517, 1534.4696086012852, 3689.3118845596177, 1132.4064293392216, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667924788E9, 0.0, 2022-06-29 10:01:06.792
60.0, 468.2913980831383, 2412.7814069725764, 4825.495758711786, 1925.8263022692565, -4012.0710744942517, 1531.9438614778355, 3689.3565880485285, 1130.2159583826017, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65646806679249E9, 0.0, 2022-06-29 10:01:06.792
61.0, 469.3866335614483, 2415.1506918848386, 4827.440360479398, 1925.5133778468821, -4010.6629145935676, 1532.0109167112014, 3691.8376316830677, 1130.171254893691, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667925012E9, 0.0, 2022-06-29 10:01:06.792
62.0, 470.75008997322203, 2421.05155242104, 4828.379133746521, 1929.0226017263653, -4007.421911647548, 1536.2577481577098, 3695.749186962746, 1132.6075950393194, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667925117E9, 0.0, 2022-06-29 10:01:06.792
63.0, 468.49256378323605, 2418.7493227421432, 4822.634735421507, 1927.614441825681, -4010.349990171193, 1534.6260708124723, 3692.0387973831653, 1130.6406415272525, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667925222E9, 0.0, 2022-06-29 10:01:06.792
64.0, 469.14076437243995, 2414.614250017911, 4823.797026133183, 1926.519206347371, -4012.451054149992, 1530.9380329773467, 3686.1602885914194, 1127.7125630036073, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667925613E9, 0.0, 2022-06-29 10:01:06.792
65.0, 473.61111326350135, 2416.469444807702, 4828.446188979887, 1930.587223838237, -4010.0594174932744, 1531.4074196109082, 3688.171945592397, 1127.4443420701436, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667925735E9, 0.0, 2022-06-29 10:01:06.792
66.0, 478.6402557659454, 2422.5491192995455, 4834.279994282722, 1933.515302361882, -4006.058455235774, 1535.989527224246, 3695.8162421961124, 1131.400600838733, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066792584E9, 0.0, 2022-06-29 10:01:06.792
67.0, 474.59459001953485, 2421.453883821235, 4833.475331482331, 1929.9837267379437, -4008.31598142576, 1535.3189748905868, 3695.5256695181934, 1129.7689234934955, 0.044, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667925947E9, 0.0, 2022-06-29 10:01:06.792
68.0, 476.33802608704883, 2425.074866422995, 4835.822264650138, 1932.6212325836698, -4006.706655824978, 1540.1916551818438, 3700.8453846985562, 1132.0935049168475, 0.04, -0.012, 0.974, 192.0, 1.0, 64.0, 255.0, 160.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.6564680667926097E9, 0.0, 2022-06-29 10:01:06.792
69.0, 480.54015404464656, 2427.3770961018918, 4840.806703663672, 1935.8845872741447, -4004.3150191682603, 1542.9185680053913, 3703.438187055372, 1134.038106684459, 0.04, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066792621E9, 0.0, 2022-06-29 10:01:06.792
70.0, 476.6285987649678, 2423.6443547778554, 4834.145883815991, 1932.330659905751, -4006.2372691914165, 1538.7611435367041, 3697.626733496992, 1130.0594961714144, 0.04, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667926311E9, 0.0, 2022-06-29 10:01:06.792
71.0, 479.91430519989797, 2426.4830263236795, 4836.783389661717, 1934.9011105181112, -4002.0574929782742, 1541.2645389156985, 3701.2924195876626, 1132.6299467837748, 0.04, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667926416E9, 0.0, 2022-06-29 10:01:06.792
72.0, 481.300113356127, 2430.662802536822, 4839.689116440906, 1935.4375523850385, -3999.3752836436374, 1545.4219633843857, 3706.3886173234723, 1136.4520950856322, 0.04, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066792652E9, 0.0, 2022-06-29 10:01:06.792
73.0, 486.0610349251074, 2434.5743578165007, 4840.471427496842, 1940.8243227987675, -3997.6541993205788, 1548.0594692301117, 3705.427492311894, 1137.3908683527552, 0.04, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667926652E9, 0.0, 2022-06-29 10:01:06.792
74.0, 492.1183576724956, 2434.7755235165982, 4843.734782187317, 1945.6746513455691, -3995.2178591749503, 1548.0371174856566, 3703.505242288738, 1135.200397396135, 0.04, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667926755E9, 0.0, 2022-06-29 10:01:06.792
75.0, 489.8384797380543, 2432.4509420932463, 4842.81836066465, 1943.0818489887536, -3996.514260353358, 1543.4773616167738, 3701.0689021431094, 1131.0206211829927, 0.04, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667926865E9, 0.0, 2022-06-29 10:01:06.792
76.0, 489.6820175268671, 2436.72012528421, 4841.186683319412, 1943.8865117891446, -3992.423891118037, 1547.2101029408102, 3707.7744254797017, 1136.0944671743473, 0.04, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6564680667926984E9, 0.0, 2022-06-29 10:01:06.792
77.0, 487.849174481532, 2438.754134029643, 4838.459770495864, 1943.5065321334043, -3991.8203940177436, 1550.9428442648464, 3713.0717889156094, 1138.262586386512, 0.04, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656468066792709E9, 0.0, 2022-06-29 10:01:06.792
