10.0, 2536.431257299335, 2651.9003691554512, -3085.9041912441485, 8313.910164107105, 7307.031131628887, 12209.729815689305, -2324.469664629658, 7287.652169186136, 0.046, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841323E9, 0.0, 2022-06-14 12:10:23.841
11.0, 2525.5012542606896, 2643.853741151541, -3095.4036826376537, 8306.64584715913, 7300.482070503483, 12205.281818542699, -2329.4317518987364, 7287.741576163957, 0.046, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841334E9, 0.0, 2022-06-14 12:10:23.841
12.0, 2523.0872658595167, 2642.602043462043, -3102.5338891188967, 8302.801347112816, 7299.4985937474485, 12204.454803997853, -2332.2257199556493, 7287.24983778594, 0.046, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238413453E9, 0.0, 2022-06-14 12:10:23.841
13.0, 2530.4186380408573, 2644.9936801187614, -3094.7778337929053, 8308.16576578209, 7304.192460083063, 12207.807565666148, -2334.1256182343504, 7289.105032575731, 0.046, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238413556E9, 0.0, 2022-06-14 12:10:23.841
14.0, 2533.6596409868766, 2645.8877498969737, -3090.8215750243157, 8311.74204489494, 7308.662808974124, 12209.03691161119, -2333.9915077676187, 7290.781413409879, 0.046, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841366E9, 0.0, 2022-06-14 12:10:23.841
15.0, 2531.2456525857037, 2647.5641307311216, -3093.7273018035057, 8310.959733839003, 7310.830928186289, 12210.601533723062, -2329.409400154281, 7291.116689576708, 0.046, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238413765E9, 0.0, 2022-06-14 12:10:23.841
16.0, 2532.854978186486, 2650.939244143873, -3089.5475255903634, 8313.820757129282, 7315.323628821806, 12215.742434947782, -2327.464798386669, 7300.213849570018, 0.046, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238413887E9, 0.0, 2022-06-14 12:10:23.841
17.0, 2537.615899755466, 2652.5038662557445, -3086.150060433157, 8314.759530396406, 7313.133157865186, 12212.143804090478, -2321.2957169170045, 7299.476242002994, 0.046, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238414009E9, 0.0, 2022-06-14 12:10:23.841
18.0, 2538.018231155662, 2648.5699592316105, -3085.881839499693, 8314.088978062748, 7308.394588040661, 12212.456728512852, -2320.0887227164176, 7296.525811734893, 0.044, -0.006, 0.968, 192.0, 1.0, 96.0, 255.0, 208.0, 30.0, 64.0, 0.0, 0.0, 0.0, 1.655179823841416E9, 0.0, 2022-06-14 12:10:23.841
19.0, 2530.530396763134, 2641.23858705027, -3092.0956244582685, 8309.104539049213, 7301.8455269152555, 12205.46063249834, -2339.378278181348, 7290.602599454236, 0.044, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238414264E9, 0.0, 2022-06-14 12:10:23.841
20.0, 2526.752951950187, 2641.640918450465, -3095.1578134486454, 8309.283353004856, 7301.823175170801, 12204.454803997853, -2337.120751991362, 7288.456831986527, 0.044, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238414364E9, 0.0, 2022-06-14 12:10:23.841
21.0, 2520.807387925075, 2639.2045783048366, -3101.9080402741483, 8302.466070945988, 7302.560782737825, 12211.674417456916, -2335.5784816239457, 7298.515116991415, 0.044, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238414466E9, 0.0, 2022-06-14 12:10:23.841
22.0, 2521.1873675808156, 2638.131694570982, -3102.779758307905, 8301.147318023124, 7299.945628636555, 12209.908629644946, -2338.9982985256074, 7298.693930947057, 0.044, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238414695E9, 0.0, 2022-06-14 12:10:23.841
23.0, 2520.5391669916116, 2635.2706712807026, -3104.1655664641344, 8295.134698764647, 7295.5646867233145, 12204.678321442405, -2345.1003247619064, 7292.5695529663035, 0.044, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238414795E9, 0.0, 2022-06-14 12:10:23.841
24.0, 2520.852091413986, 2632.6108136905214, -3104.7914153088827, 8293.704187119507, 7293.128346577686, 12198.442184739373, -2349.3024527195043, 7288.523887219893, 0.044, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238414903E9, 0.0, 2022-06-14 12:10:23.841
25.0, 2515.197100066793, 2629.190996788859, -3109.0605984998465, 8290.284370217845, 7290.848468643245, 12195.782327149192, -2351.090592275929, 7286.065195329809, 0.044, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238415036E9, 0.0, 2022-06-14 12:10:23.841
26.0, 2513.8112919105643, 2634.644822435954, -3111.13931073419, 8289.54676265082, 7292.68131168858, 12197.168135305421, -2344.943862550719, 7287.316893019306, 0.044, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238415148E9, 0.0, 2022-06-14 12:10:23.841
27.0, 2521.7014577032874, 2639.361040516024, -3100.455176884553, 8296.140527265135, 7297.933971635577, 12201.258504540743, -2343.4909991611244, 7288.456831986527, 0.044, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238415267E9, 0.0, 2022-06-14 12:10:23.841
28.0, 2528.1611118508713, 2639.1822265603814, -3089.8157465238273, 8299.895620333627, 7301.309085048329, 12202.689016185883, -2344.943862550719, 7285.551105207337, 0.042, -0.014, 0.97, 192.0, 1.0, 80.0, 255.0, 144.0, 30.0, 80.0, 0.0, 0.0, 0.0, 1.655179823841544E9, 0.0, 2022-06-14 12:10:23.841
29.0, 2530.5080450186783, 2638.8245986490965, -3091.961513991537, 8305.125928536168, 7302.024340870898, 12200.0291585957, -2346.508484662591, 7283.070061572798, 0.042, -0.014, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841558E9, 0.0, 2022-06-14 12:10:23.841
30.0, 2536.4089055548798, 2647.6982411978533, -3093.168508192123, 8312.07732106177, 7307.165242095619, 12204.410100508941, -2338.819484569965, 7286.601637196736, 0.042, -0.014, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841571E9, 0.0, 2022-06-14 12:10:23.841
31.0, 2534.6431177429104, 2650.358098788035, -3094.6660750706287, 8310.177422783068, 7306.360579295228, 12205.147708075967, -2336.6737171022555, 7286.802802896835, 0.042, -0.014, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238415828E9, 0.0, 2022-06-14 12:10:23.841
32.0, 2537.9064724333853, 2653.576749989599, -3087.9605517340365, 8310.065664060792, 7307.858146173733, 12208.209897066343, -2337.456028158191, 7289.373253509195, 0.042, -0.014, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841594E9, 0.0, 2022-06-14 12:10:23.841
33.0, 2536.5653677660666, 2651.9897761332722, -3095.0237029819136, 8304.321265735778, 7305.086529861275, 12208.500469744262, -2337.36662118037, 7287.138079063664, 0.042, -0.014, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238416088E9, 0.0, 2022-06-14 12:10:23.841
34.0, 2529.9939548962066, 2645.0607353521273, -3100.6786943291063, 8302.488422690443, 7301.934933893077, 12205.103004587056, -2341.5911008824232, 7286.2887127743625, 0.042, -0.014, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238416195E9, 0.0, 2022-06-14 12:10:23.841
35.0, 2523.199024581793, 2639.316337027113, -3107.652438599162, 8299.895620333627, 7302.069044359809, 12203.873658642015, -2346.2849672180378, 7288.255666286429, 0.042, -0.014, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238416307E9, 0.0, 2022-06-14 12:10:23.841
36.0, 2526.328268805536, 2646.5359504861776, -3107.630086854707, 8302.734291879451, 7309.44512003006, 12214.580144236106, -2332.6504031003005, 7288.948570364544, 0.042, -0.014, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841648E9, 0.0, 2022-06-14 12:10:23.841
37.0, 2533.5478822646, 2654.292005812169, -3107.004238009958, 8303.226030257467, 7313.311971820828, 12220.235135583298, -2322.726228562144, 7294.894134389656, 0.042, -0.014, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238416593E9, 0.0, 2022-06-14 12:10:23.841
38.0, 2539.8510742009967, 2655.253130823747, -3095.85071752676, 8307.852841359716, 7314.004875898943, 12216.591801237084, -2332.6504031003005, 7297.576343724292, 0.046, -0.008, 0.97, 192.0, 1.0, 112.0, 255.0, 192.0, 30.0, 80.0, 0.0, 0.0, 0.0, 1.6551798238416717E9, 0.0, 2022-06-14 12:10:23.841
39.0, 2538.5099695336785, 2654.7613924457305, -3099.114072217235, 8303.762472124396, 7310.9426869085655, 12211.517955245728, -2342.663984616278, 7295.698797190046, 0.046, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841683E9, 0.0, 2022-06-14 12:10:23.841
40.0, 2532.519702019656, 2653.196770333859, -3104.746711819972, 8301.348483723223, 7309.601582241247, 12213.127280846511, -2335.2208537126608, 7296.883439646178, 0.046, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238416948E9, 0.0, 2022-06-14 12:10:23.841
41.0, 2526.4623792722678, 2650.514560999222, -3109.887613044693, 8298.420405199577, 7306.7182072065125, 12211.763824434736, -2327.040115242018, 7295.3858727676725, 0.046, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238417134E9, 0.0, 2022-06-14 12:10:23.841
42.0, 2530.0833618740276, 2650.872188910507, -3105.5737263648184, 8298.286294732845, 7304.281867060884, 12209.729815689305, -2327.084818730929, 7294.111823333719, 0.046, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238417284E9, 0.0, 2022-06-14 12:10:23.841
43.0, 2527.3788007949356, 2642.1103050840265, -3107.0489414988688, 8296.408748198599, 7299.163317580619, 12204.36539702003, -2337.9030630472976, 7290.848468643245, 0.046, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238417645E9, 0.0, 2022-06-14 12:10:23.841
44.0, 2521.6344024699215, 2637.0811625815827, -3115.497900902975, 8288.809155083794, 7294.424747756094, 12199.805641151148, -2347.536664907535, 7288.30036977534, 0.046, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238417752E9, 0.0, 2022-06-14 12:10:23.841
45.0, 2523.8248734265417, 2644.3007760406467, -3112.8380433127936, 8294.374739453166, 7296.190535568063, 12200.543248718173, -2338.8641880588757, 7285.72991916298, 0.046, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238417852E9, 0.0, 2022-06-14 12:10:23.841
46.0, 2521.366181536458, 2641.61856670601, -3112.145139234679, 8294.575905153264, 7297.464585002016, 12203.672492941916, -2345.592063139923, 7294.581209967281, 0.046, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238417957E9, 0.0, 2022-06-14 12:10:23.841
47.0, 2518.616916968455, 2640.389220760968, -3112.301601445866, 8292.11721326318, 7294.938837878566, 12206.555867976651, -2339.467685159169, 7294.692968689557, 0.046, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841806E9, 0.0, 2022-06-14 12:10:23.841
48.0, 2517.208757067771, 2635.360078258524, -3111.3404764342877, 8289.859687073194, 7290.267323287407, 12199.269199284221, -2350.3529847089035, 7288.859163386723, 0.044, -0.008, 0.978, 192.0, 1.0, 96.0, 255.0, 192.0, 30.0, 144.0, 0.0, 0.0, 0.0, 1.6551798238418157E9, 0.0, 2022-06-14 12:10:23.841
49.0, 2524.1154461044607, 2637.841121893063, -3104.009104252947, 8293.614780141686, 7294.067119844809, 12198.620998695016, -2353.5269324215574, 7290.066157587309, 0.044, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238418262E9, 0.0, 2022-06-14 12:10:23.841
50.0, 2525.948289149796, 2638.4893224822667, -3102.712703074539, 8297.54868716582, 7297.4422332575605, 12199.716234173327, -2350.107115519895, 7291.563724465815, 0.044, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841838E9, 0.0, 2022-06-14 12:10:23.841
51.0, 2525.9929926387063, 2642.512636484222, -3101.148080962668, 8300.052082544815, 7300.482070503483, 12204.0301208532, -2342.0604875159847, 7294.536506478371, 0.044, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238418517E9, 0.0, 2022-06-14 12:10:23.841
52.0, 2531.6032804969886, 2648.1452760869597, -3092.9002872586593, 8302.778995368362, 7304.7736054389015, 12209.41689126693, -2334.505597890091, 7294.15652682263, 0.044, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238418622E9, 0.0, 2022-06-14 12:10:23.841
53.0, 2535.6042427544885, 2649.776953432197, -3092.2520866694554, 8305.21533551399, 7305.645323472658, 12209.372187778019, -2333.276251945049, 7292.658959944125, 0.044, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841879E9, 0.0, 2022-06-14 12:10:23.841
54.0, 2536.8559404439857, 2649.5534359876438, -3092.989694236481, 8311.138547794646, 7307.545221751359, 12208.634580210994, -2334.885577545831, 7289.485012231471, 0.044, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238418927E9, 0.0, 2022-06-14 12:10:23.841
55.0, 2532.6314607419326, 2647.2735580532026, -3098.197650694567, 8308.322227993278, 7306.248820572951, 12206.108833087545, -2330.862263543876, 7286.914561619111, 0.044, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238419168E9, 0.0, 2022-06-14 12:10:23.841
56.0, 2535.2913183321143, 2653.777915689697, -3093.7943570368716, 8309.104539049213, 7308.774567696401, 12208.768690677725, -2325.117865218862, 7289.306198275829, 0.044, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238419323E9, 0.0, 2022-06-14 12:10:23.841
57.0, 2538.2417486002146, 2655.297834312658, -3091.000388979958, 8309.350408238222, 7309.378064796694, 12212.121452346022, -2337.5901386249234, 7292.815422155312, 0.044, -0.008, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238419423E9, 0.0, 2022-06-14 12:10:23.841
58.0, 2534.330193320536, 2646.8935783974625, -3095.3589791487434, 8306.265867503389, 7304.818308927812, 12204.0301208532, -2351.6717376317665, 7287.652169186136, 0.04, -0.002, 0.978, 192.0, 1.0, 64.0, 255.0, 240.0, 30.0, 144.0, 0.0, 0.0, 0.0, 1.6551798238419528E9, 0.0, 2022-06-14 12:10:23.841
59.0, 2533.3690683089576, 2645.3066045411356, -3090.8439267687713, 8308.188117526546, 7304.795957183356, 12204.566562720129, -2345.569711395468, 7286.623988941192, 0.04, -0.002, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841967E9, 0.0, 2022-06-14 12:10:23.841
60.0, 2529.2786990736367, 2646.1783225748927, -3093.7049500590506, 8304.768300624884, 7302.404320526639, 12204.253638297754, -2338.104228747395, 7286.378119752183, 0.04, -0.002, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238419805E9, 0.0, 2022-06-14 12:10:23.841
61.0, 2524.942460649307, 2642.3785260174905, -3097.7729675499163, 8305.863536103194, 7301.06321585932, 12204.477155742306, -2340.495865404113, 7292.882477388678, 0.04, -0.002, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823841991E9, 0.0, 2022-06-14 12:10:23.841
62.0, 2521.9696786367513, 2634.9800986027835, -3099.6728658286174, 8301.728463378962, 7296.34699777925, 12201.41496675193, -2351.090592275929, 7291.876648888189, 0.04, -0.002, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823842002E9, 0.0, 2022-06-14 12:10:23.842
63.0, 2525.322440305047, 2637.751714915242, -3101.6174675962293, 8300.901448834116, 7296.257590801429, 12202.107870830045, -2349.1906939972278, 7292.703663433035, 0.04, -0.002, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238420143E9, 0.0, 2022-06-14 12:10:23.842
64.0, 2528.1164083619606, 2642.512636484222, -3094.5766680928077, 8301.639056401142, 7298.49276524696, 12199.492716728773, -2350.487095175635, 7291.831945399278, 0.04, -0.002, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238420336E9, 0.0, 2022-06-14 12:10:23.842
65.0, 2525.724771705243, 2644.9489766298507, -3083.7360720319834, 8301.773166867873, 7302.851355415744, 12206.019426109724, -2341.434638671236, 7297.01755011291, 0.04, -0.002, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238420453E9, 0.0, 2022-06-14 12:10:23.842
66.0, 2523.0202106261504, 2648.6593662094315, -3091.2239064245114, 8300.83439360075, 7303.8348321717785, 12209.685112200394, -2331.1081327328843, 7299.655055958636, 0.04, -0.002, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238420553E9, 0.0, 2022-06-14 12:10:23.842
67.0, 2528.608146739977, 2653.8226191786075, -3095.9848279934918, 8303.985989568948, 7304.237163571974, 12210.065091856133, -2327.755371064588, 7296.749329179446, 0.04, -0.002, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238420682E9, 0.0, 2022-06-14 12:10:23.842
68.0, 2528.0493531285947, 2649.9334156433843, -3101.7962815518717, 8302.086091290246, 7304.326570549795, 12210.55683023415, -2328.627089098345, 7300.392663525661, 0.042, -0.002, 0.974, 192.0, 1.0, 80.0, 255.0, 240.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.6551798238420825E9, 0.0, 2022-06-14 12:10:23.842
69.0, 2529.569271751556, 2648.5252557426998, -3102.5785926078074, 8301.2590767454, 7302.672541460102, 12206.17588832091, -2332.4268856557474, 7294.335340778272, 0.042, -0.002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238421028E9, 0.0, 2022-06-14 12:10:23.842
70.0, 2531.558577008078, 2652.325052300102, -3100.8351565402936, 8305.081225047257, 7308.327532807295, 12211.629713968005, -2331.577519366446, 7299.878573403189, 0.042, -0.002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238421156E9, 0.0, 2022-06-14 12:10:23.842
71.0, 2535.805408454586, 2656.482476768789, -3098.6670373281286, 8304.88005934716, 7311.8814601756885, 12216.055359370155, -2332.248071700105, 7303.432500771582, 0.042, -0.002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823842127E9, 0.0, 2022-06-14 12:10:23.842
72.0, 2540.745143979209, 2663.411517549934, -3093.7273018035057, 8304.45537620251, 7311.456777031038, 12218.04466462668, -2332.3151269334708, 7303.857183916233, 0.042, -0.002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238421385E9, 0.0, 2022-06-14 12:10:23.842
73.0, 2552.2115888847816, 2678.8565729685515, -3090.1510226906566, 8309.328056493767, 7311.657942731135, 12222.55971700665, -2323.7097053181774, 7305.041826372365, 0.042, -0.002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823842149E9, 0.0, 2022-06-14 12:10:23.842
74.0, 2550.2446353727146, 2671.5922560205768, -3088.631104067696, 8313.59723968473, 7309.690989219069, 12221.576240250617, -2319.4852256161244, 7300.772643181401, 0.042, -0.002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238421593E9, 0.0, 2022-06-14 12:10:23.842
75.0, 2525.948289149796, 2640.322165527602, -3100.5669356068297, 8304.88005934716, 7300.213849570018, 12207.56169647714, -2340.428810170747, 7293.06129134432, 0.042, -0.002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238421695E9, 0.0, 2022-06-14 12:10:23.842
76.0, 2521.2767745586366, 2638.668136437909, -3101.528060618408, 8301.683759890051, 7297.509288490926, 12203.203106308354, -2335.2208537126608, 7292.726015177491, 0.042, -0.002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655179823842182E9, 0.0, 2022-06-14 12:10:23.842
77.0, 2531.3797630524355, 2644.390183018468, -3088.3181796453214, 8304.924762836072, 7298.425710013594, 12201.660835940938, -2339.8923683038197, 7289.261494786918, 0.042, -0.002, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6551798238421943E9, 0.0, 2022-06-14 12:10:23.842
78.0, 2538.64408000041, 2647.9441103868617, -3085.524211588408, 8305.148280280624, 7298.358654780228, 12196.095251571567, -2348.207217241194, 7283.114765061709, 0.04, -0.006, 0.974, 192.0, 1.0, 64.0, 255.0, 208.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.6551798238422055E9, 0.0, 2022-06-14 12:10:23.842
