10.0, 20012.433232359082, 18863.218291189467, 15838.244955330487, -6608.248544722623, 8405.440557651587, 6481.156525749747, 18575.707802260855, 6676.108440888935, 0.034, -0.008, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915384E9, 0.0, 2022-06-13 09:25:49.915
11.0, 19946.272068771374, 18789.52458972032, 15798.302387988853, -6606.080425510458, 8388.85556326575, 6465.04091799747, 18531.965438361818, 6655.343670289954, 0.034, -0.008, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499153948E9, 0.0, 2022-06-13 09:25:49.915
12.0, 19945.690923415536, 18799.38170902511, 15794.882571087192, -6607.443881922231, 8390.978978989004, 6470.762964578029, 18533.44065349587, 6659.8587226699265, 0.034, -0.008, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915406E9, 0.0, 2022-06-13 09:25:49.915
13.0, 20000.56445605331, 18871.242567448924, 15829.594830226282, -6613.16592850279, 8408.011008263948, 6488.107918275347, 18576.40070633897, 6684.222124126211, 0.034, -0.008, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499154172E9, 0.0, 2022-06-13 09:25:49.915
14.0, 20049.693590366078, 18918.22593429398, 15859.300298607386, -6615.199937248223, 8418.248107224477, 6499.261438758545, 18615.40450041348, 6697.968446966225, 0.034, -0.008, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915428E9, 0.0, 2022-06-13 09:25:49.915
15.0, 20021.552744096847, 18872.762486071886, 15839.988391398001, -6613.568259902985, 8406.401682663165, 6487.839697341883, 18594.39386062549, 6683.685682259284, 0.034, -0.008, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915439E9, 0.0, 2022-06-13 09:25:49.915
16.0, 19957.71616193249, 18804.030871871815, 15803.80091712486, -6608.919097056281, 8389.839040021783, 6473.80280182395, 18552.596098494065, 6662.585635493474, 0.034, -0.008, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499154496E9, 0.0, 2022-06-13 09:25:49.915
17.0, 19949.133092061653, 18803.09209860469, 15796.514248432428, -6608.919097056281, 8390.241371421978, 6473.154601234746, 18543.6777524564, 6662.876208171393, 0.034, -0.008, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499154608E9, 0.0, 2022-06-13 09:25:49.915
18.0, 20010.19805791355, 18874.081238994746, 15833.506385505962, -6613.814129091994, 8407.787490819393, 6487.794993852973, 18582.54743606418, 6683.976254937203, 0.034, -0.006, 0.966, 192.0, 1.0, 16.0, 255.0, 208.0, 30.0, 48.0, 0.0, 0.0, 0.0, 1.6550835499154716E9, 0.0, 2022-06-13 09:25:49.915
19.0, 20055.6838578801, 18919.79055640585, 15863.61418528726, -6617.748036116128, 8418.069293268836, 6497.518002691031, 18614.86805854655, 6698.9519237222585, 0.034, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499154825E9, 0.0, 2022-06-13 09:25:49.915
20.0, 20020.077528962796, 18872.4048581606, 15837.216775085542, -6612.383617446854, 8407.653380352662, 6485.962150807638, 18592.62807281352, 6685.0938421599685, 0.034, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499154935E9, 0.0, 2022-06-13 09:25:49.915
21.0, 19954.51986247538, 18802.06391835975, 15795.284902487387, -6605.007541776603, 8391.604827833751, 6471.455868656143, 18549.84683392606, 6664.574940749996, 0.034, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499155047E9, 0.0, 2022-06-13 09:25:49.915
22.0, 19943.47810071446, 18799.135839836104, 15788.065289028322, -6607.376826688866, 8391.202496433556, 6471.56762737842, 18543.253069311748, 6667.212446595722, 0.034, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499155393E9, 0.0, 2022-06-13 09:25:49.915
23.0, 19998.32928160778, 18863.97825050095, 15822.531678978406, -6615.043475037036, 8406.982828019003, 6484.621046140319, 18577.406534839458, 6687.016092183125, 0.034, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499155555E9, 0.0, 2022-06-13 09:25:49.915
24.0, 20046.96667754253, 18908.480573711466, 15851.767760725948, -6623.179510018767, 8415.074159511823, 6491.192459010179, 18607.514334620755, 6696.202659154255, 0.034, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499155667E9, 0.0, 2022-06-13 09:25:49.915
25.0, 20015.093089949263, 18862.324221411254, 15837.641458230193, -6621.860757095905, 8403.048920994868, 6477.334377447889, 18587.73304077781, 6681.852839213949, 0.034, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499155777E9, 0.0, 2022-06-13 09:25:49.915
26.0, 19954.6092694532, 18787.512932719343, 15798.771774622415, -6616.205765748712, 8383.513496340931, 6457.620138838308, 18542.29194430017, 6660.663385470318, 0.034, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499155889E9, 0.0, 2022-06-13 09:25:49.915
27.0, 19946.8085106383, 18788.96579610894, 15794.83786759828, -6616.384579704354, 8382.3288538848, 6458.558912105431, 18536.458138997335, 6662.496228515653, 0.034, -0.006, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499155998E9, 0.0, 2022-06-13 09:25:49.915
28.0, 19998.217522885505, 18860.513730110375, 15830.488900004495, -6619.491472183642, 8400.657284338151, 6476.37325243631, 18576.37835459451, 6684.311531104033, 0.034, -0.008, 0.97, 192.0, 1.0, 16.0, 255.0, 192.0, 30.0, 80.0, 0.0, 0.0, 0.0, 1.6550835499156108E9, 0.0, 2022-06-13 09:25:49.915
29.0, 20041.378741428704, 18902.825582364272, 15857.467455562051, -6618.418588449787, 8411.117900743235, 6485.135136262791, 18606.843782287095, 6695.1968306537665, 0.034, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915622E9, 0.0, 2022-06-13 09:25:49.915
30.0, 20010.756851524933, 18857.473892864455, 15839.988391398001, -6613.255335480611, 8399.249124437467, 6473.221656468112, 18586.615453555045, 6677.985987423181, 0.034, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915633E9, 0.0, 2022-06-13 09:25:49.915
31.0, 19947.38965599414, 18784.3836884956, 15800.090527545277, -6610.573126145974, 8380.361900372733, 6457.284862671479, 18544.05773211214, 6654.136676089368, 0.034, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915644E9, 0.0, 2022-06-13 09:25:49.915
32.0, 19936.772577377866, 18784.964833851438, 15792.960321064034, -6611.400140690821, 8382.284150395888, 6462.604577851842, 18537.91100238693, 6655.343670289954, 0.034, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915655E9, 0.0, 2022-06-13 09:25:49.915
33.0, 19997.412860085115, 18860.44667487701, 15829.304257548363, -6616.742207615639, 8400.992560504981, 6482.698796117163, 18577.942976706385, 6678.2765601011, 0.034, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915666E9, 0.0, 2022-06-13 09:25:49.915
34.0, 20049.49242466598, 18909.17347778958, 15856.953365439578, -6623.537137930052, 8411.14025248769, 6490.790127609984, 18610.01772999975, 6690.525316062608, 0.034, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499156773E9, 0.0, 2022-06-13 09:25:49.915
35.0, 20021.552744096847, 18863.866491778674, 15840.681295476115, -6622.196033262734, 8400.165545960135, 6476.440307669677, 18589.185904167403, 6675.639054255374, 0.034, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499156883E9, 0.0, 2022-06-13 09:25:49.915
36.0, 19957.157368321106, 18790.239845542892, 15805.164373536632, -6614.2611639811, 8383.289978896377, 6458.469505127609, 18545.130615845992, 6654.136676089368, 0.034, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499156992E9, 0.0, 2022-06-13 09:25:49.915
37.0, 19948.551946705815, 18790.664528687543, 15800.1799345231, -6607.399178433321, 8385.61456031973, 6461.33052841789, 18540.414397765922, 6657.109458101923, 0.034, -0.008, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499157112E9, 0.0, 2022-06-13 09:25:49.915
38.0, 20010.399223613647, 18864.671154579064, 15837.28383031891, -6608.717931356184, 8404.904115784659, 6480.418918182721, 18582.52508431972, 6681.56226653603, 0.03, -0.01, 0.97, 192.0, 0.0, 240.0, 255.0, 176.0, 30.0, 80.0, 0.0, 0.0, 0.0, 1.6550835499157224E9, 0.0, 2022-06-13 09:25:49.915
39.0, 20056.823796847322, 18909.821678378783, 15867.90572022268, -6613.12122501388, 8414.51536590044, 6489.605485153853, 18614.175154468438, 6693.18517365279, 0.03, -0.01, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915733E9, 0.0, 2022-06-13 09:25:49.915
40.0, 20035.20965995904, 18863.73238131194, 15845.688086234104, -6611.35543720191, 8402.356016916754, 6478.85429607085, 18593.477439102822, 6677.203676367245, 0.03, -0.01, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499157443E9, 0.0, 2022-06-13 09:25:49.915
41.0, 19969.13790334915, 18795.49250548989, 15806.192553781577, -6604.873431309871, 8386.642740564674, 6463.856275541339, 18551.456159526846, 6654.539007489563, 0.03, -0.01, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499157553E9, 0.0, 2022-06-13 09:25:49.915
42.0, 19950.47419672897, 18795.04547060078, 15802.0798328018, -6604.627562120862, 8386.508630097942, 6464.012737752526, 18540.48145299929, 6656.036574368069, 0.03, -0.01, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915766E9, 0.0, 2022-06-13 09:25:49.915
43.0, 20004.05132818834, 18863.821788289762, 15833.729902950516, -6606.59451563293, 8406.178165218613, 6482.430575183699, 18577.741811006286, 6680.467031057719, 0.03, -0.01, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499157827E9, 0.0, 2022-06-13 09:25:49.915
44.0, 20048.508947909948, 18906.535971943853, 15858.070952662345, -6608.606172633908, 8417.845775824282, 6491.818307854928, 18609.146011965993, 6692.782842252594, 0.03, -0.01, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499157937E9, 0.0, 2022-06-13 09:25:49.915
45.0, 20013.886095748676, 18858.16679694257, 15838.736693708504, -6610.327256956966, 8403.473604139519, 6478.250798970556, 18587.889502988997, 6677.673063000806, 0.03, -0.01, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499158046E9, 0.0, 2022-06-13 09:25:49.915
46.0, 19949.691885673034, 18785.434220485, 15799.844658356269, -6608.516765656086, 8384.429917863597, 6461.844618540361, 18544.10243560105, 6656.483609257175, 0.03, -0.01, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499158156E9, 0.0, 2022-06-13 09:25:49.915
47.0, 19940.013580323885, 18784.316633262235, 15793.69792863106, -6609.656704623307, 8383.491144596475, 6464.191551708169, 18538.00040936475, 6658.830542424982, 0.03, -0.01, 0.97, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499158273E9, 0.0, 2022-06-13 09:25:49.915
48.0, 20000.58680779777, 18854.657573063087, 15826.622048213727, -6616.719855871183, 8399.204420948556, 6480.396566438266, 18575.886616216496, 6680.578789779996, 0.034, -0.01, 0.972, 192.0, 1.0, 16.0, 255.0, 176.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.6550835499158387E9, 0.0, 2022-06-13 09:25:49.915
49.0, 20052.39815144517, 18900.948035830028, 15851.94657468159, -6626.532271687063, 8408.368636175232, 6487.1020897748585, 18606.06147123116, 6692.693435274772, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499158497E9, 0.0, 2022-06-13 09:25:49.915
50.0, 20023.854973775742, 18855.90927075258, 15832.612315727749, -6628.45452171022, 8394.778775546405, 6473.154601234746, 18585.766087265743, 6678.723594990206, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549915861E9, 0.0, 2022-06-13 09:25:49.915
51.0, 19953.80460665281, 18782.081458816705, 15791.21688499652, -6623.2242135076785, 8375.712737526028, 6454.960281248126, 18541.263764055224, 6658.942301147259, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499158716E9, 0.0, 2022-06-13 09:25:49.915
52.0, 19942.405216980605, 18783.087287317194, 15788.244102983965, -6622.508957685109, 8376.919731726615, 6455.921406259705, 18533.842984896062, 6659.434039525276, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499158828E9, 0.0, 2022-06-13 09:25:49.915
53.0, 19997.681081018578, 18856.177491686045, 15830.041865115389, -6622.531309429563, 8397.617447092229, 6474.115726246325, 18573.785552237696, 6679.841182212971, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499158936E9, 0.0, 2022-06-13 09:25:49.915
54.0, 20044.753854841456, 18906.759489388405, 15860.753161996981, -6621.011390806603, 8412.257839710455, 6487.482069430598, 18609.68245383292, 6692.335807363487, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499159048E9, 0.0, 2022-06-13 09:25:49.915
55.0, 20019.92106675161, 18865.140541212626, 15841.0389233874, -6614.931716314759, 8405.418205907132, 6480.083642015892, 18590.59406406809, 6678.947112434758, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499159155E9, 0.0, 2022-06-13 09:25:49.915
56.0, 19964.175816080075, 18795.760726423352, 15804.449117714063, -6612.40596919131, 8389.481412110497, 6467.119630231814, 18547.499900758256, 6658.227045324689, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499159276E9, 0.0, 2022-06-13 09:25:49.915
57.0, 19957.514996232392, 18794.754897922863, 15795.709585632037, -6619.9385070727485, 8388.028548720902, 6469.690080844174, 18541.86726115552, 6660.529275003586, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499159389E9, 0.0, 2022-06-13 09:25:49.915
58.0, 20021.73155805249, 18868.180378458546, 15834.668676217638, -6621.905460584815, 8407.407511163654, 6486.878572330305, 18580.982813952305, 6682.1657636363225, 0.04, -0.01, 0.974, 192.0, 1.0, 64.0, 255.0, 176.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.6550835499159493E9, 0.0, 2022-06-13 09:25:49.915
59.0, 20061.5847184163, 18911.60981793521, 15863.547130053894, -6613.612963391896, 8420.215060736546, 6494.299351489467, 18608.96719801035, 6695.241534142678, 0.04, -0.01, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499159596E9, 0.0, 2022-06-13 09:25:49.915
60.0, 20018.71407255102, 18865.02878249035, 15843.94465016659, -6602.705312097706, 8411.162604232146, 6483.190534495179, 18587.420116355435, 6682.523391547607, 0.04, -0.01, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499159703E9, 0.0, 2022-06-13 09:25:49.915
61.0, 19960.979516622963, 18797.884142146606, 15810.573495694816, -6593.54109687103, 8397.192763947578, 6470.897075044761, 18548.05869436964, 6663.9043884163375, 0.04, -0.01, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65508354991598E9, 0.0, 2022-06-13 09:25:49.915
62.0, 19956.710333432, 18799.225246813923, 15806.863106115235, -6593.027006748558, 8398.75738605945, 6474.026319268503, 18543.543641989665, 6664.932568661281, 0.04, -0.01, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499159913E9, 0.0, 2022-06-13 09:25:49.915
63.0, 20013.684930048577, 18871.443733149023, 15840.860109431758, -6599.620771362874, 8414.068331011335, 6490.119575276324, 18583.977947709318, 6685.317359604521, 0.04, -0.01, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549916002E9, 0.0, 2022-06-13 09:25:49.916
64.0, 20058.746046870478, 18918.69532092754, 15866.206987644076, -6605.789852832539, 8421.444406681587, 6499.529659692009, 18617.907895792472, 6699.667179544828, 0.04, -0.01, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499160156E9, 0.0, 2022-06-13 09:25:49.916
65.0, 20031.499270379456, 18876.83050356275, 15850.270193847442, -6604.962838287693, 8409.866203053738, 6490.678368887708, 18601.05468047317, 6686.300836360555, 0.04, -0.01, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499160304E9, 0.0, 2022-06-13 09:25:49.916
66.0, 19972.580071995268, 18802.71211894895, 15816.27319053092, -6601.788890575039, 8392.655359823151, 6475.970921036115, 18557.692296229878, 6664.731402961183, 0.04, -0.01, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499160812E9, 0.0, 2022-06-13 09:25:49.916
67.0, 19968.422647526582, 18799.359357280657, 15806.37136773722, -6604.7393208431395, 8391.247199922467, 6475.56858963592, 18548.304563558646, 6663.591463993963, 0.04, -0.01, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499160964E9, 0.0, 2022-06-13 09:25:49.916
68.0, 20030.58284885679, 18873.20952096099, 15841.865937932247, -6614.663495381295, 8405.753482073962, 6490.007816554048, 18586.2354738993, 6682.366929336421, 0.03, -0.012, 0.974, 192.0, 0.0, 240.0, 255.0, 160.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.6550835499161117E9, 0.0, 2022-06-13 09:25:49.916
69.0, 20078.75085815798, 18921.109309328713, 15882.143781440709, -6615.423454692776, 8416.728188601517, 6499.529659692009, 18619.53957313771, 6697.432005099297, 0.03, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549916123E9, 0.0, 2022-06-13 09:25:49.916
70.0, 20035.254363447948, 18870.527311626352, 15854.159397382666, -6607.935620300248, 8405.172336718124, 6484.375176951311, 18594.282101903213, 6682.769260736616, 0.03, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549916134E9, 0.0, 2022-06-13 09:25:49.916
71.0, 19959.90663288911, 18791.62565369912, 15808.852411371758, -6599.196088218223, 8387.357996387243, 6466.002043009048, 18546.4270170244, 6660.596330236952, 0.03, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499161444E9, 0.0, 2022-06-13 09:25:49.916
72.0, 19950.13892056214, 18790.2845490318, 15800.649321156661, -6599.553716129508, 8388.386176632188, 6468.438383154677, 18539.34151403207, 6662.250359326645, 0.03, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499161553E9, 0.0, 2022-06-13 09:25:49.916
73.0, 19998.508095563426, 18861.63131733314, 15831.51708024944, -6603.822899320472, 8406.289923940889, 6485.3810054518, 18577.719459261833, 6683.953903192748, 0.03, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655083549916167E9, 0.0, 2022-06-13 09:25:49.916
74.0, 20050.140625255182, 18907.98883533345, 15862.273080619942, -6606.482756910653, 8416.594078134785, 6495.551049178965, 18610.48711663331, 6696.716749276728, 0.03, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499161775E9, 0.0, 2022-06-13 09:25:49.916
75.0, 20028.01239824443, 18866.481645879943, 15849.823158958336, -6603.9793615316585, 8405.842889051783, 6483.659921128741, 18592.695128046886, 6682.791612481072, 0.03, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499161875E9, 0.0, 2022-06-13 09:25:49.916
76.0, 19968.13207484866, 18793.39144151109, 15813.345112007275, -6602.794719075528, 8388.475583610008, 6466.873761042805, 18549.62331648151, 6661.468048270709, 0.03, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499161975E9, 0.0, 2022-06-13 09:25:49.916
77.0, 19957.67145844358, 18790.128086820616, 15803.197420024566, -6605.8569080659045, 8385.94983648656, 6467.499609887554, 18542.314296044624, 6661.98213839318, 0.03, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499162083E9, 0.0, 2022-06-13 09:25:49.916
78.0, 20014.891924249165, 18861.988945244426, 15836.836795429803, -6610.215498234689, 8401.864278538738, 6484.6433978847745, 18583.35209886457, 6684.669159015318, 0.034, -0.012, 0.974, 192.0, 1.0, 16.0, 255.0, 160.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.6550835499162183E9, 0.0, 2022-06-13 09:25:49.916
79.0, 20060.489482937992, 18909.084070811758, 15868.553920811883, -6612.674190124773, 8412.369598432731, 6493.874668344816, 18617.48321264782, 6696.292066132077, 0.034, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6550835499162288E9, 0.0, 2022-06-13 09:25:49.916
