17.0, 28549.07852996332, 30811.186827562673, 28608.556521958893, 23549.395626711324, 8185.566447444731, 23743.60993428349, 12332.53029972676, 11116.10366298004, 0.024, -0.01, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349130874344E9, 0.0, 2022-06-16 11:12:10.874
18.0, 28553.258306176464, 30816.886522398774, 28612.55748421639, 23552.83779535744, 8189.187430046491, 23744.772224995166, 12339.0123056188, 11117.578878114091, 0.028, -0.008, 0.976, 192.0, 0.0, 224.0, 255.0, 192.0, 30.0, 128.0, 0.0, 0.0, 0.0, 1.6553491308743556E9, 0.0, 2022-06-16 11:12:10.874
19.0, 28558.75683531247, 30819.747545689053, 28608.333004514338, 23559.65507741631, 8192.316674270234, 23741.68768426033, 12341.828625420168, 11117.735340325278, 0.028, -0.008, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491308743682E9, 0.0, 2022-06-16 11:12:10.874
20.0, 28561.46139639156, 30819.881656155787, 28615.485562740036, 23561.04088557254, 8192.137860314591, 23742.98408543874, 12342.543881242738, 11116.349532169048, 0.028, -0.008, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349130911186E9, 0.0, 2022-06-16 11:12:10.911
21.0, 28560.61203010226, 30820.060470111428, 28618.435993008137, 23559.14098729384, 8189.701520168963, 23747.476786074258, 12341.470997508884, 11115.813090302121, 0.028, -0.008, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491309112003E9, 0.0, 2022-06-16 11:12:10.911
22.0, 28558.287448678908, 30817.04298460996, 28618.413641263684, 23556.6599436593, 8186.035834078292, 23743.922858705864, 12336.866538151091, 11115.880145535488, 0.028, -0.008, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491309112117E9, 0.0, 2022-06-16 11:12:10.911
23.0, 28557.8404137898, 30815.411307264723, 28617.787792418934, 23555.967039581185, 8184.672377666519, 23739.586620281534, 12331.859747393102, 11116.081311235585, 0.028, -0.008, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491309112349E9, 0.0, 2022-06-16 11:12:10.911
24.0, 28560.7908440579, 30817.400612521247, 28618.52539998596, 23557.039923315042, 8186.058185822748, 23735.071567901563, 12330.362180514596, 11115.790738557665, 0.028, -0.008, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491309112456E9, 0.0, 2022-06-16 11:12:10.911
25.0, 28561.707265580568, 30818.38408927728, 28618.7042139416, 23556.74935063712, 8186.885200367595, 23733.574001023055, 12327.568212457683, 11114.561392612624, 0.028, -0.008, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491309112568E9, 0.0, 2022-06-16 11:12:10.911
26.0, 28561.014361502454, 30819.166400333215, 28613.80918190589, 23553.553051180013, 8187.555752701253, 23741.151242393404, 12330.496290981328, 11115.05313099064, 0.028, -0.008, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349130911268E9, 0.0, 2022-06-16 11:12:10.911
27.0, 28560.41086440216, 30821.468630012114, 28607.103658569296, 23550.647324400823, 8188.941560857483, 23747.342675607524, 12337.358276529107, 11118.562354870124, 0.028, -0.008, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310327117E9, 0.0, 2022-06-16 11:12:11.032
28.0, 28558.868594034746, 30820.552208489444, 28603.214455034074, 23549.14975752232, 8188.8968573685725, 23742.93938194983, 12339.213471318899, 11120.842232804565, 0.026000000000000002, -0.006, 0.972, 192.0, 0.0, 208.0, 255.0, 208.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.655349131032726E9, 0.0, 2022-06-16 11:12:11.032
29.0, 28560.18734695761, 30820.619263722812, 28602.02981257794, 23551.764911623588, 8190.036796335793, 23736.41267256888, 12339.63815446355, 11122.608020616535, 0.026000000000000002, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310327368E9, 0.0, 2022-06-16 11:12:11.032
30.0, 28563.22718420353, 30819.076993355397, 28609.003556847998, 23555.877632603366, 8191.221438791924, 23737.731425491744, 12341.24748006433, 11123.658552605933, 0.026000000000000002, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349131032747E9, 0.0, 2022-06-16 11:12:11.032
31.0, 28563.093073736796, 30818.00410962154, 28612.42337374966, 23558.537490193547, 8193.501316726366, 23748.013227941185, 12344.264965565797, 11124.127939239495, 0.026000000000000002, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310327582E9, 0.0, 2022-06-16 11:12:11.032
32.0, 28559.7403120685, 30816.52889448749, 28614.680899939645, 23559.096283804927, 8193.613075448642, 23751.16482390938, 12344.376724288073, 11124.083235750584, 0.026000000000000002, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310327692E9, 0.0, 2022-06-16 11:12:11.032
33.0, 28557.21456494505, 30815.21014156463, 28616.022004606966, 23556.726998892667, 8190.930866114005, 23745.21925988427, 12339.057009107712, 11122.406854916437, 0.026000000000000002, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310327804E9, 0.0, 2022-06-16 11:12:11.032
34.0, 28557.572192856336, 30812.86320839682, 28617.005481362998, 23554.581231424956, 8187.980435845904, 23734.22220161226, 12331.233898548353, 11118.763520570223, 0.026000000000000002, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310327914E9, 0.0, 2022-06-16 11:12:11.032
35.0, 28556.745178311492, 30810.784496162476, 28608.109487069785, 23556.592888425934, 8186.996959089871, 23730.355349821493, 12324.796596145225, 11115.701331579845, 0.026000000000000002, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310328026E9, 0.0, 2022-06-16 11:12:11.032
36.0, 28555.940515511098, 30811.387993262768, 28607.37187950276, 23553.776568624566, 8186.3711102451225, 23736.502079546703, 12323.76841590028, 11114.829613546088, 0.026000000000000002, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310328138E9, 0.0, 2022-06-16 11:12:11.032
37.0, 28553.437120132105, 30811.05271709594, 28600.576949188347, 23548.926240077762, 8184.627674177608, 23739.6536755149, 12326.33886651264, 11117.221250202805, 0.026000000000000002, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349131032825E9, 0.0, 2022-06-16 11:12:11.032
38.0, 28549.79378578589, 30809.935129873174, 28601.202798033097, 23547.22750749916, 8184.471211966421, 23736.79265222462, 12326.920011868478, 11118.919982781408, 0.032, -0.006, 0.968, 192.0, 1.0, 0.0, 255.0, 208.0, 30.0, 64.0, 0.0, 0.0, 0.0, 1.6553491310328355E9, 0.0, 2022-06-16 11:12:11.032
39.0, 28550.978428242022, 30812.125600829793, 28597.604167175792, 23549.08270228895, 8186.952255600961, 23731.718806233264, 12328.81991014718, 11118.897631036954, 0.032, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310328455E9, 0.0, 2022-06-16 11:12:11.032
40.0, 28556.722826567035, 30815.85834215383, 28602.923882356154, 23555.117673291883, 8190.52853471381, 23734.289256845626, 12329.132834569555, 11118.6741135924, 0.032, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310328557E9, 0.0, 2022-06-16 11:12:11.032
41.0, 28558.46626263455, 30818.272330555003, 28604.89083586822, 23558.582193682458, 8194.887124882594, 23746.381550595946, 12335.145453828032, 11122.160985727429, 0.032, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310328667E9, 0.0, 2022-06-16 11:12:11.032
42.0, 28557.28162017842, 30819.792249177965, 28604.734373657036, 23560.750312894623, 8197.636389450598, 23755.009323955695, 12338.185291073954, 11125.133767739984, 0.032, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310328777E9, 0.0, 2022-06-16 11:12:11.032
43.0, 28557.773358556435, 30819.121696844304, 28605.047298079407, 23563.611336184902, 8198.016369106337, 23751.433044842845, 12336.397151517529, 11125.401988673448, 0.032, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310328884E9, 0.0, 2022-06-16 11:12:11.032
44.0, 28559.89677427969, 30818.4734962551, 28608.8023911479, 23563.723094907178, 8195.982360360904, 23739.631323770445, 12333.53612822725, 11123.323276439105, 0.032, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65534913103291E9, 0.0, 2022-06-16 11:12:11.032
45.0, 28560.92495452463, 30817.557074732435, 28610.925806871153, 23562.560804195502, 8194.060110337748, 23736.055044657594, 12332.284430537753, 11120.574011871102, 0.032, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310329251E9, 0.0, 2022-06-16 11:12:11.032
46.0, 28558.17568995663, 30816.215970065114, 28606.120181813265, 23560.593850683435, 8192.406081248055, 23742.872326716464, 12335.123102083577, 11121.445729904859, 0.032, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349131032936E9, 0.0, 2022-06-16 11:12:11.032
47.0, 28551.872498020235, 30813.10907758583, 28604.89083586822, 23552.48016744616, 8186.840496878684, 23742.872326716464, 12334.340791027642, 11121.892764793965, 0.032, -0.006, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310329473E9, 0.0, 2022-06-16 11:12:11.032
48.0, 28548.74325379649, 30812.32676652989, 28600.8004666329, 23547.674542388268, 8182.660720665542, 23735.54095453512, 12332.642058449037, 11119.7246455818, 0.032, -0.006, 0.972, 192.0, 1.0, 0.0, 255.0, 208.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.655349131089857E9, 0.0, 2022-06-16 11:12:11.089
49.0, 28553.75004455448, 30814.51723748651, 28605.293167268417, 23550.356751722902, 8183.308921254746, 23729.662445743375, 12331.412712503996, 11116.885974035977, 0.032, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349131089882E9, 0.0, 2022-06-16 11:12:11.089
50.0, 28559.27092543494, 30817.04298460996, 28609.47294348156, 23554.961211080696, 8185.946427100472, 23730.735329477233, 12331.077436337166, 11115.321351924105, 0.032, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310898964E9, 0.0, 2022-06-16 11:12:11.089
51.0, 28559.27092543494, 30818.451144510647, 28610.031737092944, 23557.57636518197, 8187.980435845904, 23739.139585392426, 12330.96567761489, 11116.930677524886, 0.032, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349131089908E9, 0.0, 2022-06-16 11:12:11.089
52.0, 28557.32632366733, 30821.356871289838, 28605.069649823865, 23558.492786704635, 8190.4838312248985, 23745.107501161994, 12333.24555554933, 11119.948163026353, 0.032, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310899189E9, 0.0, 2022-06-16 11:12:11.089
53.0, 28556.096977722285, 30824.06143236893, 28607.058955080385, 23561.778493139565, 8193.836592893194, 23744.23578312824, 12337.604145718116, 11123.099758994551, 0.032, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310899315E9, 0.0, 2022-06-16 11:12:11.089
54.0, 28564.680047593123, 30827.593007992866, 28619.464173253084, 23568.372257753883, 8198.083424339704, 23740.100710404007, 12338.073532351676, 11123.256221205738, 0.032, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310899465E9, 0.0, 2022-06-16 11:12:11.089
55.0, 28572.436102919117, 30831.035176638983, 28624.67212971117, 23571.590908955444, 8200.609171463153, 23740.12306214846, 12339.0123056188, 11122.317447938616, 0.032, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310899599E9, 0.0, 2022-06-16 11:12:11.089
56.0, 28571.296163951894, 30828.442374282167, 28629.298940813416, 23569.489844976648, 8200.251543551867, 23746.761530251686, 12337.805311418213, 11122.652724105445, 0.032, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310899704E9, 0.0, 2022-06-16 11:12:11.089
57.0, 28567.876347050234, 30827.43654578168, 28617.743088930023, 23567.835815886952, 8200.028026107315, 23752.23770764324, 12338.25234630732, 11122.898593294454, 0.032, -0.006, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310899827E9, 0.0, 2022-06-16 11:12:11.089
58.0, 28564.769454570946, 30824.352005046847, 28616.513742984982, 23564.28188851856, 8198.642217951086, 23748.974352952762, 12337.626497462572, 11121.401026415948, 0.034, -0.008, 0.966, 192.0, 1.0, 16.0, 255.0, 192.0, 30.0, 48.0, 0.0, 0.0, 0.0, 1.6553491310899923E9, 0.0, 2022-06-16 11:12:11.089
59.0, 28561.863727791755, 30818.29468229946, 28612.37867026075, 23560.392684983337, 8195.267104538334, 23735.94328593532, 12333.558479971705, 11117.802395558643, 0.034, -0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310900006E9, 0.0, 2022-06-16 11:12:11.090
60.0, 28560.07558823533, 30814.070202597406, 28611.08226908234, 23559.18569078275, 8192.696653925974, 23731.383530066436, 12331.144491570532, 11116.930677524886, 0.034, -0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491310900087E9, 0.0, 2022-06-16 11:12:11.090
61.0, 28559.785015557412, 30812.416173507714, 28608.17654230315, 23558.313972748994, 8190.394424247078, 23736.36796907997, 12329.378703758563, 11117.400064158448, 0.034, -0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349131128053E9, 0.0, 2022-06-16 11:12:11.128
62.0, 28558.287448678908, 30813.354946774834, 28610.031737092944, 23558.98452508265, 8189.567409702231, 23738.31257084758, 12329.222241547375, 11117.936506025375, 0.034, -0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491311280768E9, 0.0, 2022-06-16 11:12:11.128
63.0, 28560.433216146615, 30816.640653209768, 28613.42920225015, 23562.33728675095, 8190.372072502622, 23731.428233555347, 12330.116311325588, 11117.176546713896, 0.034, -0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491311280885E9, 0.0, 2022-06-16 11:12:11.128
64.0, 28565.194137715596, 30817.154743332238, 28615.016176106477, 23565.533586208057, 8190.5955899471755, 23721.41465203937, 12328.417578746985, 11115.276648435194, 0.034, -0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491311281E9, 0.0, 2022-06-16 11:12:11.128
65.0, 28564.501233637482, 30813.19848456365, 28613.339795272328, 23564.95244085222, 8187.622807934619, 23717.480745015237, 12324.863651378591, 11113.510860623224, 0.034, -0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491311281269E9, 0.0, 2022-06-16 11:12:11.128
66.0, 28560.477919635527, 30812.5726357189, 28612.110449327287, 23561.7114379062, 8186.304055011757, 23727.583733509033, 12327.076474079666, 11114.717854823812, 0.034, -0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349131128137E9, 0.0, 2022-06-16 11:12:11.128
67.0, 28557.46043413406, 30814.450182253146, 28610.389365004226, 23558.895118104832, 8188.092194568181, 23736.636190013432, 12333.916107882991, 11118.003561258742, 0.034, -0.008, 0.966, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491311281474E9, 0.0, 2022-06-16 11:12:11.128
68.0, 28559.56149811286, 30819.188752077673, 28610.299958026408, 23560.772664639077, 8192.115508570136, 23740.07835865955, 12339.839320163646, 11120.953991526841, 0.034, -0.01, 0.972, 192.0, 1.0, 16.0, 255.0, 176.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.6553491311590588E9, 0.0, 2022-06-16 11:12:11.159
69.0, 28561.03671324691, 30819.836952666876, 28612.33396677184, 23562.85137687342, 8192.473136481422, 23731.987027166728, 12337.358276529107, 11118.942334525864, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491311590717E9, 0.0, 2022-06-16 11:12:11.159
70.0, 28563.42834990363, 30819.836952666876, 28613.652719694703, 23562.247879773127, 8191.824935892218, 23728.99189340972, 12333.781997416258, 11115.187241457372, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349131159082E9, 0.0, 2022-06-16 11:12:11.159
71.0, 28564.680047593123, 30818.04881311045, 28620.738222687036, 23559.498615205124, 8190.662645180541, 23734.065739401074, 12331.122139826077, 11113.510860623224, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491311590924E9, 0.0, 2022-06-16 11:12:11.159
72.0, 28560.053236490876, 30813.399650263746, 28609.070612081363, 23558.269269260083, 8187.533400956799, 23731.987027166728, 12327.255288035309, 11112.415625144915, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491311811907E9, 0.0, 2022-06-16 11:12:11.181
73.0, 28557.996876000987, 30810.739792673565, 28608.8023911479, 23559.118635549385, 8185.722909655919, 23724.365082307468, 12325.176575800966, 11113.019122245209, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.655349131181222E9, 0.0, 2022-06-16 11:12:11.181
74.0, 28560.813195802355, 30808.415211250212, 28614.546789472915, 23562.09141756194, 8185.6111509336415, 23717.771317693154, 12324.43896823394, 11114.360226912526, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491311812332E9, 0.0, 2022-06-16 11:12:11.181
75.0, 28565.70822783807, 30808.728135672587, 28619.53122848645, 23565.958269352708, 8187.086366067692, 23719.581808994033, 12325.735369412349, 11116.10366298004, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491311812422E9, 0.0, 2022-06-16 11:12:11.181
76.0, 28567.161091227663, 30813.51140898602, 28623.37572853276, 23567.6122984424, 8189.14272655758, 23732.143489377915, 12334.094921838632, 11118.271782192205, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491312155905E9, 0.0, 2022-06-16 11:12:11.215
77.0, 28577.80052158839, 30830.63284523879, 28632.986978648543, 23570.13804556585, 8194.618903949131, 23743.60993428349, 12347.64007897855, 11121.24456420476, 0.034, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491312156103E9, 0.0, 2022-06-16 11:12:11.215
78.0, 28575.542995398402, 30833.359758062335, 28628.09194661283, 23567.321725764483, 8195.803546405263, 23741.08418716004, 12345.404904533018, 11122.473910149803, 0.036000000000000004, -0.012, 0.974, 192.0, 1.0, 32.0, 255.0, 160.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.655349131215626E9, 0.0, 2022-06-16 11:12:11.215
79.0, 28556.476957378025, 30811.85737989633, 28611.752821416, 23560.593850683435, 8191.646121936575, 23728.142527120417, 12325.288334523242, 11119.031741503686, 0.036000000000000004, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491312156348E9, 0.0, 2022-06-16 11:12:11.215
80.0, 28559.114463223752, 30809.890426384263, 28611.261083037985, 23559.699780905223, 8190.640293436086, 23726.957884664283, 12321.242668776831, 11117.176546713896, 0.036000000000000004, -0.012, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6553491312156427E9, 0.0, 2022-06-16 11:12:11.215
