10.0, -10200.375044390565, -14900.52222019699, -8875.967130180255, -4407.898117053284, -14463.120932951086, -3698.58785850857, -8897.42480485735, -246.5173895975816, 0.028, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783186E9, 0.0, 2022-06-27 10:23:13.783
11.0, -10235.333172718665, -14931.881717667786, -8911.394645141918, -4429.266384752558, -14480.175313970485, -3725.3876001104836, -8919.9553632683, -271.75250908762325, 0.028, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937831972E9, 0.0, 2022-06-27 10:23:13.783
12.0, -10241.703419888428, -14939.704828227143, -8920.536508624138, -4450.813466407474, -14505.209267760429, -3742.5090363632485, -8926.660886604892, -286.4823086836706, 0.028, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937832084E9, 0.0, 2022-06-27 10:23:13.783
13.0, -10205.180669448457, -14904.94786559914, -8886.0477669296, -4433.200291776692, -14485.20445647293, -3707.461501057327, -8893.267380388663, -254.4299071347603, 0.028, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937832193E9, 0.0, 2022-06-27 10:23:13.783
14.0, -10198.072814711668, -14895.04604280544, -8880.102202904487, -4421.286811982013, -14470.027621987776, -3693.625771239492, -8878.068194159056, -243.11992444037492, 0.028, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937832303E9, 0.0, 2022-06-27 10:23:13.783
15.0, -10214.92603003097, -14908.546496456445, -8896.597790312504, -4424.30429748348, -14468.48535162036, -3702.0970823880534, -8886.181877396331, -254.87694202386643, 0.028, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783241E9, 0.0, 2022-06-27 10:23:13.783
16.0, -10239.580004165175, -14932.552270001444, -8923.285773192141, -4434.54139644401, -14478.789505814257, -3723.1524256649527, -8906.499613106205, -276.69224461224616, 0.028, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937832518E9, 0.0, 2022-06-27 10:23:13.783
17.0, -10243.402152467032, -14937.760226459532, -8929.499558150716, -4446.745448916608, -14497.497915923348, -3734.015373470232, -8914.792110299124, -285.23061099417345, 0.028, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937832627E9, 0.0, 2022-06-27 10:23:13.783
18.0, -10194.96592223238, -14889.100478780329, -8881.264493616163, -4416.861166579863, -14470.474656876882, -3690.138899104464, -8874.402508068384, -247.90319775381064, 0.026000000000000002, -0.036000000000000004, 0.974, 192.0, 0.0, 208.0, 254.0, 224.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.6562965937832732E9, 0.0, 2022-06-27 10:23:13.783
19.0, -10170.401355076, -14865.854664546809, -8855.783504937113, -4387.960360999151, -14443.205528641407, -3665.730794159269, -8848.496836244683, -227.78662774403426, 0.026000000000000002, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937832837E9, 0.0, 2022-06-27 10:23:13.783
20.0, -10189.981483218848, -14885.323033967381, -8871.273263844641, -4393.257724435059, -14447.09473217663, -3680.058262355121, -8860.767943950646, -240.70593603920176, 0.026000000000000002, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783294E9, 0.0, 2022-06-27 10:23:13.783
21.0, -10227.063027270202, -14918.80594716143, -8910.388816641429, -4417.9787538026285, -14468.48535162036, -3711.8647947150225, -8891.501592576695, -268.1985817192294, 0.026000000000000002, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783304E9, 0.0, 2022-06-27 10:23:13.783
22.0, -10242.530434433274, -14934.116892113316, -8929.276040706163, -4445.002012849094, -14495.374500200094, -3729.299155390162, -8906.924296250856, -282.48134642617066, 0.026000000000000002, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937833233E9, 0.0, 2022-06-27 10:23:13.783
23.0, -10188.841544251627, -14884.272501977981, -8880.750403493692, -4417.464663680156, -14468.261834175806, -3683.209858323319, -8864.27716783013, -244.23751166314028, 0.026000000000000002, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783334E9, 0.0, 2022-06-27 10:23:13.783
24.0, -10167.562683530174, -14864.424152901669, -8864.187760852308, -4395.627009347321, -14448.167615910485, -3663.7414889027464, -8847.468655999739, -230.24531963411806, 0.026000000000000002, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783345E9, 0.0, 2022-06-27 10:23:13.783
25.0, -10191.926084986459, -14882.439658932646, -8881.644473271905, -4402.220773961637, -14451.363915367594, -3676.4149280089055, -8861.259682328664, -242.47172385117102, 0.026000000000000002, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783356E9, 0.0, 2022-06-27 10:23:13.783
26.0, -10228.247669726334, -14914.782633159475, -8914.9038690214, -4422.337343971413, -14469.535883609758, -3705.6733615009025, -8889.109955919976, -266.92453228527694, 0.026000000000000002, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783367E9, 0.0, 2022-06-27 10:23:13.783
27.0, -10239.803521609727, -14927.299610054448, -8928.605488372505, -4442.3421552589125, -14491.172372242496, -3719.240870385274, -8900.95638048129, -273.92062829978806, 0.026000000000000002, -0.036000000000000004, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783378E9, 0.0, 2022-06-27 10:23:13.783
28.0, -10190.696739041417, -14882.75258335502, -8881.890342460913, -4417.263497980059, -14466.29488066374, -3678.2477710542407, -8862.846656184991, -236.14618017031913, 0.024, -0.044, 0.974, 192.0, 0.0, 192.0, 254.0, 160.0, 30.0, 112.0, 0.0, 0.0, 0.0, 1.65629659378339E9, 0.0, 2022-06-27 10:23:13.783
29.0, -10171.474238809853, -14866.905196536209, -8861.639661984404, -4397.057520992461, -14444.993668197832, -3660.9698725902886, -8845.836978654503, -218.39889507280532, 0.024, -0.044, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937834E9, 0.0, 2022-06-27 10:23:13.783
30.0, -10194.675349554462, -14888.541685168944, -8882.963226194766, -4408.032227520016, -14452.61561305709, -3680.34883503304, -8863.628967240926, -236.7273255261571, 0.024, -0.044, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937834103E9, 0.0, 2022-06-27 10:23:13.783
31.0, -10220.044579511235, -14908.322979011891, -8906.9019445064, -4418.984582303117, -14461.399848628027, -3701.0912538875646, -8881.71152850527, -255.34632865742788, 0.024, -0.044, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937834213E9, 0.0, 2022-06-27 10:23:13.783
32.0, -10229.812291838205, -14916.302551782437, -8917.496671378216, -4437.715344156664, -14482.34343318265, -3715.172852894408, -8893.982636211233, -267.0809944964641, 0.024, -0.044, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937834315E9, 0.0, 2022-06-27 10:23:13.783
33.0, -10179.230294135845, -14872.426077416669, -8866.177066108832, -4412.748445600087, -14458.7623427823, -3674.0903465855536, -8855.247063070186, -232.32403186846162, 0.024, -0.044, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937834425E9, 0.0, 2022-06-27 10:23:13.783
34.0, -10168.233235863834, -14864.714725579588, -8855.001193881179, -4398.86801229334, -14447.139435665542, -3665.2837592701626, -8845.993440865688, -226.13259865434156, 0.024, -0.044, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937834532E9, 0.0, 2022-06-27 10:23:13.783
35.0, -10185.846410494616, -14879.019842030984, -8871.608540011472, -4400.67850359422, -14447.072380432175, -3676.6831489423694, -8857.012850882156, -238.87309299386658, 0.024, -0.044, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937834656E9, 0.0, 2022-06-27 10:23:13.783
36.0, -10209.203983450412, -14902.6679876647, -8895.726072278747, -4409.976829287628, -14456.348354381127, -3697.8949544304555, -8877.241179614208, -259.213180448196, 0.024, -0.044, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937834773E9, 0.0, 2022-06-27 10:23:13.783
37.0, -10228.918222059992, -14921.555211729434, -8913.853337032002, -4434.966079588661, -14483.170447727496, -3716.558661050637, -8894.116746677964, -273.4288899217713, 0.024, -0.044, 0.974, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937834888E9, 0.0, 2022-06-27 10:23:13.783
38.0, -10186.740480272829, -14883.154914755216, -8873.910769690368, -4418.4481404361895, -14463.635023073557, -3680.684111199869, -8860.343260805996, -242.7175930401794, 0.024, -0.034, 0.978, 192.0, 0.0, 192.0, 254.0, 240.0, 30.0, 144.0, 0.0, 0.0, 0.0, 1.6562965937834997E9, 0.0, 2022-06-27 10:23:13.783
39.0, -10160.141904371012, -14858.344478409825, -8844.853501898468, -4393.168317457237, -14436.231784371352, -3656.611282421504, -8837.23155703921, -222.93629919723264, 0.024, -0.034, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783511E9, 0.0, 2022-06-27 10:23:13.783
40.0, -10178.403279590999, -14875.600025129323, -8860.32090906154, -4401.4831663946115, -14440.18804313994, -3673.509201229716, -8853.28010955812, -242.82935176245593, 0.024, -0.034, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937835217E9, 0.0, 2022-06-27 10:23:13.783
41.0, -10212.243820696332, -14903.785574887464, -8895.368444367463, -4419.409265447768, -14457.15301718152, -3701.9406201768666, -8877.241179614208, -268.3773956748719, 0.024, -0.034, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783532E9, 0.0, 2022-06-27 10:23:13.783
42.0, -10227.97944879287, -14918.738891928066, -8911.685217819837, -4442.3421552589125, -14482.946930282944, -3719.0620564296314, -8891.389833854417, -281.6096283924137, 0.024, -0.034, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937835429E9, 0.0, 2022-06-27 10:23:13.783
43.0, -10186.15933491699, -14877.70108910812, -8873.240217356708, -4421.532681171022, -14463.702078306924, -3680.661759455414, -8857.37047879344, -248.439639620738, 0.024, -0.034, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783558E9, 0.0, 2022-06-27 10:23:13.783
44.0, -10172.882398710537, -14862.546606367423, -8861.885531173413, -4403.584230373411, -14447.877043232565, -3664.702613914325, -8843.981783864712, -235.87795923685545, 0.024, -0.034, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937835686E9, 0.0, 2022-06-27 10:23:13.783
45.0, -10199.771547290273, -14885.121868267282, -8884.639607028916, -4412.659038622265, -14456.013078214299, -3684.305093801629, -8862.444324784796, -255.68160482425748, 0.024, -0.034, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783579E9, 0.0, 2022-06-27 10:23:13.783
46.0, -10231.600431394629, -14916.637827949266, -8915.417959143873, -4427.59000391841, -14472.732183066868, -3712.110663904031, -8887.098298918998, -280.29087546955054, 0.024, -0.034, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65629659378359E9, 0.0, 2022-06-27 10:23:13.783
47.0, -10244.36327747861, -14934.608630491333, -8930.058351762098, -4448.198312306204, -14495.799183344745, -3726.8628152445335, -8900.33053163654, -289.9021255853326, 0.024, -0.034, 0.978, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937836008E9, 0.0, 2022-06-27 10:23:13.783
48.0, -10199.771547290273, -14894.84487710534, -8881.37625233844, -4425.913623084262, -14473.603901100625, -3687.6131519810147, -8865.908845175367, -255.52514261307033, 0.026000000000000002, -0.036000000000000004, 0.976, 192.0, 0.0, 208.0, 254.0, 224.0, 30.0, 128.0, 0.0, 0.0, 0.0, 1.6562965937836115E9, 0.0, 2022-06-27 10:23:13.783
49.0, -10178.850314480105, -14875.175341984672, -8860.879702672924, -4403.494823395589, -14450.939232222943, -3669.664701183403, -8849.547368234083, -240.41536336128277, 0.026000000000000002, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937836225E9, 0.0, 2022-06-27 10:23:13.783
50.0, -10196.575247833163, -14888.742850869043, -8878.76109823717, -4406.892288552795, -14450.313383378194, -3679.857096655023, -8860.298557317086, -249.24430242112905, 0.026000000000000002, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937836328E9, 0.0, 2022-06-27 10:23:13.783
51.0, -10236.204890752422, -14925.399711775746, -8916.110863221988, -4428.864053352363, -14471.882816777566, -3711.8200912261123, -8893.133269921931, -277.8992388128327, 0.026000000000000002, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937836435E9, 0.0, 2022-06-27 10:23:13.783
52.0, -10256.366164251109, -14948.220842864615, -8940.071933278077, -4458.144838588815, -14503.957570070932, -3734.730629292802, -8914.47918587675, -295.6018204214359, 0.026000000000000002, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937836545E9, 0.0, 2022-06-27 10:23:13.783
53.0, -10214.836623053148, -14904.61258943231, -8900.419938614361, -4434.831969121929, -14482.566950627202, -3695.2127450958187, -8879.543409293105, -260.5319333710591, 0.026000000000000002, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937836685E9, 0.0, 2022-06-27 10:23:13.783
54.0, -10195.34590188812, -14882.484362421557, -8881.71152850527, -4409.574497887433, -14457.734162537357, -3673.0845180850647, -8860.767943950646, -244.43867736323804, 0.026000000000000002, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783679E9, 0.0, 2022-06-27 10:23:13.783
55.0, -10209.78512880625, -14898.75643238502, -8894.317912378063, -4411.92143105524, -14458.650584060024, -3687.0096548807214, -8874.067231901554, -261.78363106055633, 0.026000000000000002, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937836912E9, 0.0, 2022-06-27 10:23:13.783
56.0, -10229.208794737911, -14916.280200037982, -8911.305238164095, -4418.202271247181, -14465.378459141071, -3705.49454754526, -8888.059423930577, -280.60379989192484, 0.026000000000000002, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937837117E9, 0.0, 2022-06-27 10:23:13.783
57.0, -10247.403114724531, -14932.90989791273, -8927.86788080548, -4442.565672703466, -14492.424069931993, -3724.8064547546455, -8905.292618905618, -298.0605123115197, 0.026000000000000002, -0.036000000000000004, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937837236E9, 0.0, 2022-06-27 10:23:13.783
58.0, -10207.527602616263, -14894.286083493958, -8888.059423930577, -4426.07008529545, -14477.560159869214, -3692.1952595943526, -8874.178990623832, -269.8749625533775, 0.032, -0.032, 0.976, 192.0, 1.0, 0.0, 255.0, 0.0, 30.0, 128.0, 0.0, 0.0, 0.0, 1.656296593783735E9, 0.0, 2022-06-27 10:23:13.783
59.0, -10187.008701206292, -14878.125772252772, -8870.33449057752, -4406.914640297251, -14460.684592805457, -3677.44310825385, -8858.488066016205, -258.31911066998373, 0.032, -0.032, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937837489E9, 0.0, 2022-06-27 10:23:13.783
60.0, -10208.153451461012, -14900.5669236859, -8892.060386188077, -4417.956402058173, -14468.641813831546, -3696.106814874031, -8875.631854013427, -277.8098318350115, 0.032, -0.032, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937837625E9, 0.0, 2022-06-27 10:23:13.783
61.0, -10234.036771540257, -14923.991551875062, -8919.62008710147, -4429.087570796915, -14478.565988369703, -3717.2515651287517, -8894.519078078161, -297.97110533369846, 0.032, -0.032, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937837775E9, 0.0, 2022-06-27 10:23:13.783
62.0, -10249.682992658973, -14937.737874715076, -8936.897985565423, -4449.360603017879, -14502.817631103711, -3733.6130420700365, -8909.494746863216, -311.67272468480166, 0.032, -0.032, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937837894E9, 0.0, 2022-06-27 10:23:13.783
63.0, -10206.566477604685, -14895.224856761082, -8894.899057733901, -4429.333439985924, -14483.05868900522, -3696.240925340763, -8874.178990623832, -281.47551792568186, 0.032, -0.032, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937838004E9, 0.0, 2022-06-27 10:23:13.783
64.0, -10192.931913486947, -14877.008185030007, -8875.85537145798, -4410.4685676656445, -14461.556310839214, -3676.7055006868245, -8856.27524331513, -264.7787648175675, 0.032, -0.032, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65629659378382E9, 0.0, 2022-06-27 10:23:13.783
65.0, -10211.126233473567, -14891.603874159322, -8884.37138609545, -4411.988486288606, -14459.72346779388, -3687.9707798922996, -8870.155676621876, -274.23355272216236, 0.032, -0.032, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783833E9, 0.0, 2022-06-27 10:23:13.783
66.0, -10239.423541953987, -14920.437624506669, -8910.43352013034, -4425.041905050505, -14475.235578445861, -3714.0999691605534, -8893.066214688566, -298.4851954561705, 0.032, -0.032, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937838435E9, 0.0, 2022-06-27 10:23:13.783
67.0, -10257.774324151793, -14940.66595323872, -8933.277002963663, -4448.757105917586, -14503.756404370833, -3732.0037164692544, -8908.75713929619, -314.2878787860726, 0.032, -0.032, 0.976, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.656296593783857E9, 0.0, 2022-06-27 10:23:13.783
68.0, -10220.268096955788, -14905.730176655075, -8898.14006067992, -4434.675506910742, -14490.01008153082, -3697.1796986078857, -8877.71056624777, -287.0411022950533, 0.034, -0.036000000000000004, 0.972, 192.0, 1.0, 16.0, 254.0, 224.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.656296593783868E9, 0.0, 2022-06-27 10:23:13.783
69.0, -10196.843468766627, -14879.980967042562, -8874.357804579473, -4408.456910664668, -14465.020831229787, -3671.8775238844783, -8853.414220024852, -266.4774973961708, 0.034, -0.036000000000000004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937838786E9, 0.0, 2022-06-27 10:23:13.783
70.0, -10213.227297452368, -14892.98968231555, -8889.109955919976, -4408.903945553773, -14462.852712017622, -3679.9688553772994, -8864.791257952602, -275.57465738948076, 0.034, -0.036000000000000004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937838893E9, 0.0, 2022-06-27 10:23:13.783
71.0, -10244.385629223065, -14921.152880329239, -8921.855261547002, -4427.500596940589, -14477.090773235652, -3705.9639341788215, -8891.81451699907, -297.90405010033254, 0.034, -0.036000000000000004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937839E9, 0.0, 2022-06-27 10:23:13.783
72.0, -10265.306862033232, -14943.124645128804, -8942.798846101625, -4457.139010088326, -14506.304503238738, -3727.8462920005672, -8913.786281798635, -313.05853284103074, 0.034, -0.036000000000000004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937839112E9, 0.0, 2022-06-27 10:23:13.783
73.0, -10222.659733612507, -14906.065452821906, -8898.81061301358, -4436.910681356273, -14486.098526251142, -3688.663683970414, -8881.443307571806, -277.4522039237266, 0.034, -0.036000000000000004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937839217E9, 0.0, 2022-06-27 10:23:13.783
74.0, -10202.230239180355, -14887.871132835286, -8877.107069147476, -4414.625992134332, -14463.053877717719, -3668.8600383830117, -8862.846656184991, -258.8779042813664, 0.034, -0.036000000000000004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937839324E9, 0.0, 2022-06-27 10:23:13.783
75.0, -10228.806463337716, -14911.295761024448, -8898.274171146651, -4425.891271339807, -14470.049973732232, -3688.0378351256654, -8881.778583738636, -274.7252911001791, 0.034, -0.036000000000000004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937839427E9, 0.0, 2022-06-27 10:23:13.783
76.0, -10253.862768872115, -14934.116892113316, -8923.33047668105, -4438.810579634975, -14480.555293626225, -3710.1213586475087, -8902.610409570982, -294.08190179847503, 0.034, -0.036000000000000004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937839537E9, 0.0, 2022-06-27 10:23:13.783
77.0, -10260.009498597325, -14943.169348617716, -8933.567575641582, -4456.557864732488, -14501.856506092134, -3723.7782745097015, -8912.735749809235, -305.48129147068164, 0.034, -0.036000000000000004, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6562965937839644E9, 0.0, 2022-06-27 10:23:13.783
