10.0, 4376.762137027042, 10075.85347603005, -19267.29312745251, -1053.951806301094, -1352.1464290793454, 13293.834125260608, 5664.401431608371, 5698.778414580634, 0.042, -0.01, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828192979617E9, 0.0, 2022-06-10 10:29:52.979
11.0, 4378.349110883369, 10076.524028363709, -19266.846092563403, -1052.3648324447672, -1384.958789939736, 12515.032293204344, 5665.8542949979665, 5681.455812627771, 0.042, -0.01, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281929796252E9, 0.0, 2022-06-10 10:29:52.979
12.0, 4411.58615488841, 10095.701825106362, -19305.805183149005, -1089.2452107960237, -1240.2535963360783, 14400.692510687413, 5647.21294012224, 5777.210685874305, 0.042, -0.01, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193007664E9, 0.0, 2022-06-10 10:29:53.007
13.0, 4426.450064951189, 10105.313075222144, -19335.73416897466, -1117.073132642881, -1119.5765280218754, 16348.80350217861, 5630.762056203134, 5854.659480411945, 0.042, -0.01, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281930076957E9, 0.0, 2022-06-10 10:29:53.007
14.0, 4401.639628605799, 10089.309226192145, -19317.651607710315, -1098.1412050892359, -1190.2750957340118, 15680.978081342946, 5635.701791727757, 5806.446767621847, 0.042, -0.01, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281930077157E9, 0.0, 2022-06-10 10:29:53.007
15.0, 4370.682462535198, 10067.60568232604, -19279.072496780456, -1060.9926058045157, -1355.9238738922922, 13322.198488974393, 5653.40437333636, 5697.660827357868, 0.042, -0.01, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281930077388E9, 0.0, 2022-06-10 10:29:53.007
16.0, 4372.738823025086, 10066.778667781195, -19277.28435722403, -1058.7797831034402, -1389.809118486538, 12532.980744001956, 5655.885416970899, 5677.857181770466, 0.042, -0.01, 0.73, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934716632E9, 0.0, 2022-06-10 10:29:53.471
17.0, 4407.048750763983, 10087.655197102451, -19313.740052430636, -1094.207298065102, -1243.6287097488296, 14398.613798453069, 5641.222672608218, 5774.19320037284, 0.048, -0.006, 0.852, 192.0, 1.0, 128.0, 255.0, 208.0, 26.0, 160.0, 0.0, 0.0, 0.0, 1.654828193471748E9, 0.0, 2022-06-10 10:29:53.471
18.0, 4426.7853411180195, 10100.842726331082, -19336.583535263962, -1118.302478587923, -1117.5425192764426, 16356.47015052678, 5626.604631734447, 5854.055983311651, 0.048, -0.006, 0.852, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934717813E9, 0.0, 2022-06-10 10:29:53.471
19.0, 4405.193555974192, 10086.76112732424, -19313.315369285985, -1097.8729841557722, -1187.23525848809, 15701.586389730739, 5635.791198705578, 5806.446767621847, 0.048, -0.006, 0.852, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934718287E9, 0.0, 2022-06-10 10:29:53.471
20.0, 4375.86806724883, 10068.522103848709, -19272.679897866237, -1059.852666837295, -1353.8898651468594, 13330.312172211668, 5657.628853038413, 5697.593772124502, 0.048, -0.006, 0.852, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934718676E9, 0.0, 2022-06-10 10:29:53.471
22.0, 4408.2333932201145, 10086.023519757215, -19312.600113463417, -1095.8389754103393, -1246.2885673390113, 14373.17751326293, 5637.4452277952705, 5773.701461994822, 0.048, -0.006, 0.852, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934719605E9, 0.0, 2022-06-10 10:29:53.471
23.0, 4424.952498072684, 10102.005017042758, -19341.120939388387, -1121.208205367113, -1119.6659349996967, 16337.292353784127, 5619.317963042016, 5852.536064688691, 0.048, -0.006, 0.852, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472005E9, 0.0, 2022-06-10 10:29:53.472
24.0, 4402.712512339654, 10084.838877301083, -19319.81972692248, -1100.3763795347668, -1184.1060142643469, 15714.639808492639, 5625.710561956234, 5805.776215288189, 0.048, -0.006, 0.852, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934720216E9, 0.0, 2022-06-10 10:29:53.472
25.0, 4372.425898602713, 10062.42007761241, -19277.48552292413, -1060.0091290484822, -1349.486571489164, 13351.83690212213, 5645.111876143441, 5697.593772124502, 0.048, -0.006, 0.852, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934720345E9, 0.0, 2022-06-10 10:29:53.472
26.0, 4378.662035305743, 10067.538627092676, -19270.310612953977, -1053.4824196675324, -1386.1434323958674, 12502.671778520558, 5652.756172747157, 5677.656016070368, 0.048, -0.006, 0.852, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472048E9, 0.0, 2022-06-10 10:29:53.472
27.0, 4414.44717817869, 10091.90202854896, -19304.128802314855, -1086.9653328615825, -1240.231244591623, 14340.454559380361, 5640.596823763469, 5772.740336983245, 0.05, -0.006, 0.91, 192.0, 1.0, 144.0, 255.0, 208.0, 28.0, 112.0, 0.0, 0.0, 0.0, 1.6548281934720614E9, 0.0, 2022-06-10 10:29:53.472
28.0, 4434.250823766091, 10107.257676989757, -19328.983942149156, -1110.300554072923, -1110.1887953506464, 16329.581001947046, 5631.119684114419, 5853.228968766805, 0.05, -0.006, 0.91, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934720788E9, 0.0, 2022-06-10 10:29:53.472
29.0, 4413.553108400477, 10095.120679750524, -19305.11227907089, -1088.5076032289987, -1174.2265432151012, 15738.936154715557, 5641.602652263958, 5807.474947866792, 0.05, -0.006, 0.91, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472092E9, 0.0, 2022-06-10 10:29:53.472
30.0, 4380.450174862168, 10074.71353706283, -19264.163883228764, -1049.9955475325046, -1342.3787167523762, 13377.541408245732, 5659.886379228399, 5699.717187847757, 0.05, -0.006, 0.91, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472105E9, 0.0, 2022-06-10 10:29:53.472
31.0, 4380.2937126509805, 10073.484191117786, -19261.884005294323, -1046.7098410975743, -1383.5059265501413, 12493.57461852725, 5659.037012939098, 5675.733766047212, 0.05, -0.006, 0.91, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472118E9, 0.0, 2022-06-10 10:29:53.472
32.0, 4412.212003733159, 10093.958389038848, -19302.96651160318, -1083.0984810708144, -1241.9970324035924, 14294.722890224803, 5638.138131873386, 5768.895836936932, 0.05, -0.006, 0.91, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934721303E9, 0.0, 2022-06-10 10:29:53.472
33.0, 4428.260556252069, 10105.782461855706, -19335.130671874365, -1112.6474872407302, -1112.6251354962749, 16302.893019067411, 5621.307268298539, 5849.138599531484, 0.05, -0.006, 0.91, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934721427E9, 0.0, 2022-06-10 10:29:53.472
34.0, 4405.372369929835, 10090.270351203722, -19317.517497243585, -1095.5484027324203, -1174.8523920598498, 15741.59601230574, 5628.526881757603, 5804.546869343147, 0.05, -0.006, 0.91, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934721556E9, 0.0, 2022-06-10 10:29:53.472
35.0, 4371.15184916876, 10067.560978837131, -19279.653642136294, -1058.5115621699765, -1343.093972574946, 13379.798934435717, 5648.911672700843, 5696.073853501542, 0.05, -0.006, 0.91, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934721687E9, 0.0, 2022-06-10 10:29:53.472
36.0, 4369.922503223718, 10065.683432302885, -19275.71973511216, -1055.8070010908843, -1386.769281240616, 12474.888560162612, 5652.979690191709, 5672.4257078678265, 0.05, -0.006, 0.91, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934721816E9, 0.0, 2022-06-10 10:29:53.472
37.0, 4401.885497794807, 10086.80583081315, -19313.06950009698, -1092.1285858307583, -1245.1262766273353, 14281.49065750726, 5636.618213250425, 5768.180581114362, 0.05, -0.008, 0.9380000000000001, 192.0, 1.0, 144.0, 255.0, 192.0, 29.0, 80.0, 0.0, 0.0, 0.0, 1.6548281934721947E9, 0.0, 2022-06-10 10:29:53.472
38.0, 4419.63278289232, 10098.831069330105, -19343.44552081174, -1121.0293914114704, -1116.626097753775, 16299.808478332578, 5622.670724710313, 5850.770276876721, 0.05, -0.008, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934722075E9, 0.0, 2022-06-10 10:29:53.472
39.0, 4395.314084924947, 10080.2791214322, -19327.531078759563, -1105.7631499484958, -1181.6696741187184, 15758.605689836228, 5627.789274190578, 5806.424415877392, 0.05, -0.008, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472221E9, 0.0, 2022-06-10 10:29:53.472
40.0, 4362.635834531287, 10055.558092064632, -19287.76732537357, -1067.3181494853675, -1350.5594552230186, 13395.802783465719, 5643.904881942854, 5694.8445075565, 0.05, -0.008, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934722335E9, 0.0, 2022-06-10 10:29:53.472
41.0, 4360.110087407838, 10051.199501895846, -19285.129819527843, -1063.1383732722252, -1395.1064819224457, 12462.796266412292, 5643.92723368731, 5668.849428754977, 0.05, -0.008, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472247E9, 0.0, 2022-06-10 10:29:53.472
42.0, 4391.223715689625, 10072.388955639477, -19325.564125247496, -1100.5104900014985, -1254.9610441876703, 14252.612203671004, 5624.8835474113885, 5763.129086867462, 0.05, -0.008, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934722598E9, 0.0, 2022-06-10 10:29:53.472
43.0, 4411.4073409327675, 10088.884543047494, -19355.53781456206, -1128.3160601039006, -1123.5551385349202, 16281.480047879226, 5610.310210026528, 5845.092933785073, 0.05, -0.008, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934722729E9, 0.0, 2022-06-10 10:29:53.472
44.0, 4392.006026745561, 10070.556112594142, -19336.136500374854, -1109.8758709282722, -1181.714377607629, 15776.665899356116, 5616.926326385299, 5801.127052441484, 0.05, -0.008, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934722915E9, 0.0, 2022-06-10 10:29:53.472
45.0, 4360.445363574668, 10050.148969906446, -19294.852828365903, -1070.7379663870295, -1348.190170310756, 13426.312914647213, 5638.473408040215, 5694.12925173393, 0.05, -0.008, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934723043E9, 0.0, 2022-06-10 10:29:53.472
46.0, 4364.669843276721, 10055.245167642257, -19286.96266257318, -1062.7136901275742, -1391.2396301316776, 12469.65825196007, 5647.704678500257, 5669.899960744377, 0.05, -0.008, 0.9380000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934723175E9, 0.0, 2022-06-10 10:29:53.472
47.0, 4398.666846593243, 10078.647444086962, -19322.34547404593, -1095.7272166880628, -1249.6860324962179, 14237.860052330501, 5632.170216103818, 5760.648043232924, 0.05, -0.006, 0.9540000000000001, 192.0, 1.0, 144.0, 255.0, 208.0, 29.0, 208.0, 0.0, 0.0, 0.0, 1.6548281934723303E9, 0.0, 2022-06-10 10:29:53.472
48.0, 4421.689143382209, 10095.120679750524, -19349.771064492594, -1121.2529088560234, -1115.1508826197246, 16298.690891109813, 5619.720294442212, 5844.5341401736905, 0.05, -0.006, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934723437E9, 0.0, 2022-06-10 10:29:53.472
49.0, 4404.4783001516225, 10086.33644417959, -19328.849831682426, -1101.136338846247, -1169.7561943240398, 15821.212926055543, 5630.784407947589, 5807.273782166694, 0.05, -0.006, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934723568E9, 0.0, 2022-06-10 10:29:53.472
50.0, 4373.498782336567, 10066.555150336642, -19285.845075350415, -1061.529047671443, -1336.4108009828092, 13462.768609853818, 5649.515169801137, 5699.158394236373, 0.05, -0.006, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472371E9, 0.0, 2022-06-10 10:29:53.472
51.0, 4375.666901548731, 10066.733964292283, -19277.396115946307, -1053.7059371120856, -1382.9471329387586, 12476.587292741215, 5653.493780314181, 5673.163315434852, 0.05, -0.006, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472384E9, 0.0, 2022-06-10 10:29:53.472
52.0, 4408.367503686846, 10087.297569191167, -19314.231790808655, -1089.5804869628535, -1244.232206849123, 14219.352807921507, 5636.461751039237, 5766.839476447043, 0.05, -0.006, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934723973E9, 0.0, 2022-06-10 10:29:53.472
53.0, 4427.187672518215, 10099.278104219211, -19343.937259189755, -1118.8389204548503, -1112.6698389851856, 16283.759925813667, 5619.8767566534, 5852.044326310674, 0.05, -0.006, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472411E9, 0.0, 2022-06-10 10:29:53.472
54.0, 4411.697913610687, 10089.465688403332, -19320.26676181159, -1096.7330451885516, -1165.2858454329785, 15821.771719666925, 5628.236309079684, 5812.928773513887, 0.05, -0.006, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472424E9, 0.0, 2022-06-10 10:29:53.472
55.0, 4383.579419085911, 10071.785458539183, -19274.62449963385, -1052.9012743116946, -1329.6829259017618, 13464.221473243413, 5649.7833907346, 5703.516984405159, 0.05, -0.006, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934724371E9, 0.0, 2022-06-10 10:29:53.472
56.0, 4380.986616729095, 10070.310243405132, -19269.86357806487, -1046.8439515643063, -1380.4660893042194, 12460.56109196676, 5653.493780314181, 5673.945626490788, 0.05, -0.006, 0.9540000000000001, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934724505E9, 0.0, 2022-06-10 10:29:53.472
57.0, 4407.741654842098, 10086.358795924043, -19311.907209385303, -1086.8982776282166, -1247.6073202618743, 14188.462697084273, 5632.706657970746, 5764.134915367951, 0.054, -0.01, 0.962, 192.0, 1.0, 176.0, 255.0, 176.0, 30.0, 16.0, 0.0, 0.0, 0.0, 1.6548281934724638E9, 0.0, 2022-06-10 10:29:53.472
58.0, 4424.728980628131, 10093.936037294394, -19345.233660368165, -1119.5094727885096, -1117.4978157875319, 16257.40721910086, 5615.853442651444, 5849.4068204649475, 0.054, -0.01, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934724772E9, 0.0, 2022-06-10 10:29:53.472
59.0, 4404.701817596176, 10079.988548754282, -19328.648665982328, -1104.4443970256325, -1172.7066245921403, 15828.477243003517, 5622.469559010215, 5810.6041920905345, 0.054, -0.01, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934724903E9, 0.0, 2022-06-10 10:29:53.472
60.0, 4373.230561403103, 10062.531836334687, -19287.454400951196, -1064.9935680620156, -1339.6518039288287, 13484.785078142295, 5641.937928430788, 5700.097167503496, 0.054, -0.01, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934725032E9, 0.0, 2022-06-10 10:29:53.472
61.0, 4373.543485825478, 10059.60375781104, -19278.33488921343, -1055.561131901876, -1390.971409198214, 12446.881824360113, 5644.463675554237, 5669.519981088636, 0.054, -0.01, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934725163E9, 0.0, 2022-06-10 10:29:53.472
62.0, 4404.992390274095, 10078.870961531517, -19314.589418719937, -1090.4745567410657, -1256.1903901327123, 14146.0390861081, 5627.2304805791955, 5759.552807754613, 0.054, -0.01, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934725296E9, 0.0, 2022-06-10 10:29:53.472
63.0, 4424.728980628131, 10092.99726402727, -19345.568936534994, -1120.0682663998923, -1120.6717635001855, 16236.441282801783, 5615.294649040062, 5847.149294274962, 0.054, -0.01, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934725428E9, 0.0, 2022-06-10 10:29:53.472
64.0, 4406.199384474681, 10083.967159267326, -19328.469852026683, -1104.9584871481047, -1171.6337408582856, 15846.246879845487, 5623.900070655354, 5810.850061279543, 0.054, -0.01, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472556E9, 0.0, 2022-06-10 10:29:53.472
65.0, 4374.124631181316, 10065.102286947047, -19287.56615967347, -1067.4522599520994, -1340.0094318401136, 13501.191258572491, 5643.279033098106, 5700.499498903692, 0.054, -0.01, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934725747E9, 0.0, 2022-06-10 10:29:53.472
66.0, 4371.800049757963, 10060.833103756084, -19281.307671225986, -1062.6689866386637, -1397.1404906678786, 12443.596117925183, 5646.810608722045, 5668.31298688805, 0.054, -0.01, 0.962, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472588E9, 0.0, 2022-06-10 10:29:53.472
67.0, 4404.165375729248, 10079.429755142899, -19317.562200732496, -1097.8729841557722, -1264.907570470282, 14129.163519044343, 5630.203262591751, 5759.932787410354, 0.054, -0.01, 0.968, 192.0, 1.0, 176.0, 255.0, 176.0, 30.0, 64.0, 0.0, 0.0, 0.0, 1.6548281934726012E9, 0.0, 2022-06-10 10:29:53.472
68.0, 4425.578346917432, 10094.360720439045, -19347.82646272498, -1126.4385135696548, -1126.7737897364843, 16239.235250858696, 5614.624096706402, 5847.77514311971, 0.054, -0.01, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934726143E9, 0.0, 2022-06-10 10:29:53.472
69.0, 4412.122596755337, 10086.403499412954, -19328.268686326588, -1107.4395307826437, -1170.9184850357158, 15864.172978898643, 5623.520090999615, 5813.398160147448, 0.054, -0.01, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934726276E9, 0.0, 2022-06-10 10:29:53.472
70.0, 4384.026453975017, 10068.969138737815, -19282.984052060136, -1064.367719217267, -1334.354440492921, 13517.508032024865, 5646.721201744223, 5705.372179194949, 0.054, -0.01, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934726405E9, 0.0, 2022-06-10 10:29:53.472
71.0, 4382.014796974039, 10071.092554461069, -19272.38932518832, -1054.0412132789152, -1387.864516718926, 12437.315277733242, 5655.058402426052, 5672.448059612282, 0.054, -0.01, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472654E9, 0.0, 2022-06-10 10:29:53.472
72.0, 4415.184785745715, 10096.752357095762, -19306.386328504843, -1085.6465799387192, -1252.4800005531313, 14111.148013013366, 5641.535597030592, 5761.430354288859, 0.054, -0.01, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.654828193472667E9, 0.0, 2022-06-10 10:29:53.472
73.0, 4436.463646467167, 10109.895182835482, -19336.69529398624, -1114.882661686261, -1114.0332953969594, 16230.205146098751, 5625.844672422966, 5847.484570441791, 0.054, -0.01, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.65482819347268E9, 0.0, 2022-06-10 10:29:53.472
74.0, 4414.894213067796, 10091.745566337773, -19321.831383923458, -1102.1198156022806, -1163.6765198321964, 15887.709365810082, 5627.453998023749, 5809.218383934305, 0.054, -0.01, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934726932E9, 0.0, 2022-06-10 10:29:53.472
75.0, 4381.165430684738, 10073.126563206502, -19279.631290391837, -1063.6524633946972, -1334.488550959653, 13547.30290738379, 5645.335393587994, 5697.772586080145, 0.054, -0.01, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934727063E9, 0.0, 2022-06-10 10:29:53.472
76.0, 4380.0031399730615, 10068.097420704058, -19269.505950153583, -1054.2200272345576, -1390.1667463978229, 12436.868242844135, 5653.449076825271, 5666.301329887072, 0.054, -0.01, 0.968, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934727192E9, 0.0, 2022-06-10 10:29:53.472
77.0, 4414.11190201186, 10088.482211647299, -19304.084098825944, -1086.7194636725742, -1255.2069133766788, 14094.585370371982, 5642.630832508902, 5757.89877866492, 0.052000000000000005, -0.01, 0.972, 192.0, 1.0, 160.0, 255.0, 176.0, 30.0, 96.0, 0.0, 0.0, 0.0, 1.6548281934727323E9, 0.0, 2022-06-10 10:29:53.472
78.0, 4437.447123223201, 10106.81064210065, -19334.2142503517, -1114.3909233082443, -1115.2402895975458, 16229.847518187467, 5630.695000969768, 5849.96561407633, 0.052000000000000005, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934727452E9, 0.0, 2022-06-10 10:29:53.472
79.0, 4415.229489234625, 10094.248961716767, -19322.524288001572, -1101.784539435451, -1162.0001389980482, 15920.63348539275, 5634.763018460634, 5817.600288105045, 0.052000000000000005, -0.01, 0.972, 192.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6548281934727583E9, 0.0, 2022-06-10 10:29:53.472
